ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-20T19:45:00.723274972Z,2026-01-20T19:45:00.708056893Z,1,1,42372979,T,B,0,91.000000000,1,0,14456,449586125,90.750000000,91.000000000,34,95,4,1,ESM6 C7300
2026-01-20T19:45:00.727339338Z,2026-01-20T19:45:00.723156411Z,1,1,42372979,T,B,0,91.000000000,94,0,13285,449586238,90.750000000,91.000000000,34,94,4,1,ESM6 C7300
2026-01-20T19:45:19.469224447Z,2026-01-20T19:45:19.455346043Z,1,1,2525192,T,A,0,64.250000000,4,0,14294,180825110,64.250000000,64.500000000,4,750,1,4,UD:1V: VT 2525192
2026-01-20T19:45:26.412593434Z,2026-01-20T19:45:26.398000413Z,1,1,2553294,T,A,0,247.500000000,1,0,18307,180846158,247.500000000,248.000000000,1,289,1,3,UD:1V: VT 2553294
2026-01-20T19:45:35.873387537Z,2026-01-20T19:45:35.407219097Z,1,1,2505329,T,B,0,24.250000000,53,0,15460,180885334,24.000000000,24.250000000,378,59,2,1,UD:1V: VT 2505329
2026-01-20T19:45:42.665332737Z,2026-01-20T19:45:42.664821139Z,1,1,42429064,T,A,0,181.750000000,1,0,18093,450051615,181.750000000,182.250000000,16,30,1,4,ESH6 P6850
2026-01-20T19:46:22.110870328Z,2026-01-20T19:46:22.110582009Z,1,1,42409672,T,A,0,88.500000000,1,0,14735,450385267,88.500000000,88.750000000,1,61,1,4,ESM6 P5900
2026-01-20T19:46:30.866853118Z,2026-01-20T19:46:30.805910929Z,1,1,42405231,T,B,0,24.750000000,4,0,11975,450486206,24.500000000,24.750000000,292,4,8,1,ESH6 P5750
2026-01-20T19:46:32.252555071Z,2026-01-20T19:46:32.032487603Z,1,1,2505329,T,B,0,24.250000000,63,0,12088,181151689,24.000000000,24.250000000,494,63,6,1,UD:1V: VT 2505329
2026-01-20T19:46:43.193370961Z,2026-01-20T19:46:43.192824309Z,1,1,2553312,T,A,0,0.850000000,1,0,15215,181212652,0.850000000,0.950000000,3303,196,10,2,UD:1V: VT 2553312
2026-01-20T19:46:46.740674093Z,2026-01-20T19:46:46.740163407Z,1,1,42431180,T,A,0,31.000000000,1,0,16786,450653091,31.000000000,31.250000000,80,30,2,2,ESH6 P5900
2026-01-20T19:46:48.224851283Z,2026-01-20T19:46:48.197462827Z,1,1,2553343,T,B,0,-2.350000000,37,0,15322,181237967,-2.550000000,-2.350000000,13,75,1,1,UD:1V: GN 2553343
2026-01-20T19:46:48.242191121Z,2026-01-20T19:46:48.197574187Z,1,1,2553343,T,B,0,-2.350000000,1,0,11845,181238304,-2.550000000,-2.350000000,13,38,1,1,UD:1V: GN 2553343
2026-01-20T19:46:49.391961087Z,2026-01-20T19:46:49.391367359Z,1,1,2553343,T,B,0,-2.350000000,37,0,17204,181242980,-2.600000000,-2.350000000,140,37,3,1,UD:1V: GN 2553343
2026-01-20T19:46:56.525784273Z,2026-01-20T19:46:56.279957981Z,1,1,2553343,T,B,0,-2.350000000,10,0,13339,181267844,-2.550000000,-2.350000000,104,75,2,1,UD:1V: GN 2553343
2026-01-20T19:47:12.668468378Z,2026-01-20T19:47:12.595639619Z,1,1,42422428,T,B,0,167.000000000,2,0,14623,450876635,166.500000000,167.000000000,16,36,1,3,ESH6 C6850
2026-01-20T19:47:16.080713949Z,2026-01-20T19:47:16.075283541Z,1,1,2553289,T,A,0,-5.400000000,1,0,14745,181355010,-5.400000000,-5.300000000,1,162,1,2,UD:1V: GN 2553289
2026-01-20T19:47:16.748509579Z,2026-01-20T19:47:16.743075823Z,1,1,2553343,T,B,0,-2.450000000,7,0,14860,181360040,-2.550000000,-2.450000000,98,65,1,1,UD:1V: GN 2553343
2026-01-20T19:47:18.034969700Z,2026-01-20T19:47:18.024670919Z,1,1,2553343,T,B,0,-2.450000000,6,0,13144,181366354,-2.550000000,-2.450000000,98,58,1,1,UD:1V: GN 2553343
2026-01-20T19:47:24.208412491Z,2026-01-20T19:47:24.089286231Z,1,1,2518529,T,B,0,11.750000000,4,0,15956,181387860,11.500000000,11.750000000,1529,4,6,1,UD:1V: VT 2518529
2026-01-20T19:47:28.710124420Z,2026-01-20T19:47:28.709755971Z,1,1,42409672,T,A,0,88.250000000,1,0,13947,451015387,88.250000000,88.500000000,1,66,1,4,ESM6 P5900
2026-01-20T19:47:39.449068867Z,2026-01-20T19:47:39.448428253Z,1,1,2553382,T,A,0,-0.250000000,8,0,14933,181441838,-0.250000000,-0.100000000,8,25,1,1,UD:1V: GN 2553382
2026-01-20T19:47:49.743667482Z,2026-01-20T19:47:49.742841737Z,1,1,2553294,T,B,0,247.250000000,1,0,13851,181483944,246.500000000,247.250000000,279,1,2,1,UD:1V: VT 2553294
2026-01-20T19:47:57.090988510Z,2026-01-20T19:47:57.090424029Z,1,1,2553275,T,A,0,-21.250000000,19,0,14970,181516382,-21.250000000,-21.000000000,100,97,1,4,UD:1V:CRR 2553275
2026-01-20T19:48:00.794495686Z,2026-01-20T19:48:00.733288221Z,1,1,42492548,T,A,0,665.750000000,1,0,15225,451268247,665.750000000,667.250000000,2,11,1,1,ESZ6 P7450
2026-01-20T19:48:04.159751236Z,2026-01-20T19:48:03.730221323Z,1,1,2553343,T,B,0,-2.400000000,1,0,12176,181546979,-2.550000000,-2.400000000,140,52,2,1,UD:1V: GN 2553343
2026-01-20T19:48:04.557840478Z,2026-01-20T19:48:04.070922655Z,1,1,42431180,T,B,0,31.000000000,1,0,14884,451314529,30.750000000,31.000000000,123,1,5,1,ESH6 P5900
2026-01-20T19:48:04.645583468Z,2026-01-20T19:48:04.159380693Z,1,1,2553343,T,B,0,-2.400000000,1,0,13374,181551781,-2.550000000,-2.400000000,140,51,2,1,UD:1V: GN 2553343
2026-01-20T19:48:07.104680314Z,2026-01-20T19:48:07.100640689Z,1,1,2525192,T,A,0,64.250000000,4,0,17708,181563592,64.250000000,64.500000000,4,570,1,5,UD:1V: VT 2525192
2026-01-20T19:48:08.057725906Z,2026-01-20T19:48:08.044960999Z,1,1,2553343,T,B,0,-2.450000000,1,0,14759,181569382,-2.550000000,-2.450000000,14,50,1,1,UD:1V: GN 2553343
2026-01-20T19:48:10.297867440Z,2026-01-20T19:48:10.151053457Z,1,1,2553343,T,B,0,-2.450000000,49,0,14551,181577837,-2.600000000,-2.450000000,286,49,4,1,UD:1V: GN 2553343
2026-01-20T19:48:11.442918286Z,2026-01-20T19:48:11.442216669Z,1,1,2553275,T,A,0,-21.250000000,72,0,15630,181583244,-21.250000000,-21.000000000,81,135,1,3,UD:1V:CRR 2553275
2026-01-20T19:48:15.992019512Z,2026-01-20T19:48:15.981451473Z,1,1,2525192,T,A,0,64.250000000,4,0,18253,181603115,64.250000000,64.500000000,4,473,1,4,UD:1V: VT 2525192
2026-01-20T19:48:53.358206064Z,2026-01-20T19:48:53.216913929Z,1,1,42427500,T,B,0,61.500000000,5,0,13513,451738029,61.250000000,61.500000000,67,5,6,1,ESH6 P6300
2026-01-20T19:48:53.573621913Z,2026-01-20T19:48:53.462274365Z,1,1,42422428,T,A,0,167.000000000,2,0,11564,451742187,167.000000000,167.250000000,2,28,1,3,ESH6 C6850
2026-01-20T19:48:54.460425814Z,2026-01-20T19:48:54.459923155Z,1,1,272479,T,B,0,332.000000000,1,0,13439,451748896,331.500000000,332.000000000,25,100,1,1,ESZ7 P6000
2026-01-20T19:48:56.270343398Z,2026-01-20T19:48:56.248552875Z,1,1,272479,T,B,0,332.000000000,99,0,10667,451766221,331.500000000,332.000000000,25,99,1,1,ESZ7 P6000
2026-01-20T19:48:58.148350655Z,2026-01-20T19:48:58.147194029Z,1,1,2553275,T,A,0,-21.250000000,9,0,15335,181766582,-21.250000000,-21.000000000,9,135,1,4,UD:1V:CRR 2553275
2026-01-20T19:49:08.438423548Z,2026-01-20T19:49:08.430609565Z,1,1,42428245,T,A,0,13.750000000,10,0,15013,451868784,13.750000000,14.000000000,10,797,1,13,ESH6 P5300
2026-01-20T19:49:43.848196537Z,2026-01-20T19:49:43.823171559Z,1,1,42492548,T,A,0,666.000000000,1,0,10621,452152475,666.000000000,667.250000000,2,11,1,1,ESZ6 P7450
2026-01-20T19:49:43.867699401Z,2026-01-20T19:49:43.823299791Z,1,1,42492548,T,A,0,666.000000000,1,0,16418,452152689,666.000000000,667.250000000,1,11,1,1,ESZ6 P7450
2026-01-20T19:50:27.553487946Z,2026-01-20T19:50:27.429380849Z,1,1,42378346,T,B,0,44.000000000,2,0,21587,452606789,43.500000000,44.000000000,38,70,3,5,ESM6 C7500
2026-01-20T19:50:28.275706863Z,2026-01-20T19:50:28.136153035Z,1,1,42492548,T,A,0,666.250000000,1,0,11609,452612079,666.250000000,667.750000000,2,11,1,1,ESZ6 P7450
2026-01-20T19:50:42.004771225Z,2026-01-20T19:50:41.984571917Z,1,1,3060582,T,A,0,6.450000000,4,0,16266,182266336,6.450000000,6.550000000,4,724,1,5,UD:1V: VT 3060582
2026-01-20T19:51:08.599855007Z,2026-01-20T19:51:08.586796283Z,1,1,42361394,T,A,0,638.000000000,1,0,14749,452983686,638.000000000,639.250000000,2,14,1,1,ESZ6 P7400
2026-01-20T19:51:38.468023265Z,2026-01-20T19:51:38.062894581Z,1,1,42608056,T,A,0,54.000000000,4,0,10763,453265632,54.000000000,54.250000000,4,32,1,1,ESH6 P6225
2026-01-20T19:51:43.880948858Z,2026-01-20T19:51:43.727178533Z,1,1,42608053,T,A,0,41.500000000,4,0,13148,453327346,41.500000000,41.750000000,4,31,1,2,ESH6 P6075
2026-01-20T19:51:52.642294715Z,2026-01-20T19:51:52.555442431Z,1,1,42492548,T,A,0,666.750000000,1,0,17422,453412848,666.750000000,668.250000000,2,11,1,1,ESZ6 P7450
2026-01-20T19:51:52.683705455Z,2026-01-20T19:51:52.557482585Z,1,1,42492548,T,A,0,666.750000000,1,0,18127,453413514,666.750000000,668.250000000,1,11,1,1,ESZ6 P7450
2026-01-20T19:51:52.789495707Z,2026-01-20T19:51:52.567080531Z,1,1,42435427,T,A,0,148.250000000,6,0,11777,453415474,148.250000000,148.750000000,6,44,1,3,ESH6 P6750
2026-01-20T19:52:06.795655705Z,2026-01-20T19:52:06.751807305Z,1,1,42492548,T,A,0,666.000000000,1,0,11720,453539974,666.000000000,667.500000000,2,11,1,1,ESZ6 P7450
2026-01-20T19:52:12.154706827Z,2026-01-20T19:52:12.117793645Z,1,1,42389905,T,A,0,695.250000000,1,0,20821,453581083,695.250000000,696.750000000,1,11,1,1,ESZ6 P7500
2026-01-20T19:52:15.417629614Z,2026-01-20T19:52:15.269887589Z,1,1,3060582,T,A,0,6.450000000,4,0,20197,182725791,6.450000000,6.500000000,4,229,1,1,UD:1V: VT 3060582
2026-01-20T19:52:45.904134018Z,2026-01-20T19:52:45.876843203Z,1,1,42430453,T,A,0,51.500000000,4,0,14925,453838237,51.500000000,51.750000000,4,111,1,6,ESH6 P6200
2026-01-20T19:52:46.222946954Z,2026-01-20T19:52:45.947407115Z,1,1,2525192,T,A,0,64.250000000,4,0,18924,182829921,64.250000000,64.500000000,4,798,1,4,UD:1V: VT 2525192
2026-01-20T19:53:13.699844063Z,2026-01-20T19:53:13.679968975Z,1,1,42430453,T,B,0,51.250000000,5,0,11538,454178471,50.750000000,51.250000000,38,112,5,6,ESH6 P6200
2026-01-20T19:53:14.458989173Z,2026-01-20T19:53:14.316730121Z,1,1,2525192,T,A,0,64.000000000,4,0,16406,183009324,64.000000000,64.250000000,4,869,1,4,UD:1V: VT 2525192
2026-01-20T19:53:23.578132660Z,2026-01-20T19:53:23.219805877Z,1,1,42394740,T,B,0,41.250000000,4,0,13071,454273768,41.000000000,41.250000000,137,4,4,1,ESM6 P5200
2026-01-20T19:54:02.693012762Z,2026-01-20T19:54:02.691256445Z,1,1,2551147,T,A,0,0.900000000,4,0,17622,183251168,0.900000000,0.950000000,4,4255,1,7,UD:1V: VT 2551147
2026-01-20T19:54:17.069399838Z,2026-01-20T19:54:16.217558107Z,1,1,2506731,T,B,0,48.750000000,4,0,16471,183329473,48.500000000,48.750000000,103,4,3,1,UD:1V: VT 2506731
2026-01-20T19:54:25.901003486Z,2026-01-20T19:54:25.845978515Z,1,1,2535180,T,A,0,24.500000000,4,0,12697,183373500,24.500000000,24.750000000,4,588,1,6,UD:1V: VT 2535180
2026-01-20T19:54:27.717738115Z,2026-01-20T19:54:27.542074517Z,1,1,42404367,T,B,0,110.000000000,30,0,16249,454909039,109.750000000,110.000000000,2,30,1,1,ESM6 P6100
2026-01-20T19:54:33.888967987Z,2026-01-20T19:54:33.887201537Z,1,1,2551147,T,A,0,0.900000000,4,0,14524,183421569,0.900000000,0.950000000,4,4353,1,8,UD:1V: VT 2551147
2026-01-20T19:54:41.920124762Z,2026-01-20T19:54:41.914626715Z,1,1,2551147,T,A,0,0.900000000,4,0,18551,183454884,0.900000000,0.950000000,4,4353,1,8,UD:1V: VT 2551147
2026-01-20T19:54:43.831146127Z,2026-01-20T19:54:43.830627983Z,1,1,42341583,T,B,0,52.000000000,1,0,15103,455067649,51.500000000,52.000000000,137,1,1,1,ESZ8 P2800
2026-01-20T19:54:50.169553743Z,2026-01-20T19:54:50.075116219Z,1,1,2551147,T,A,0,0.900000000,4,0,17293,183481213,0.900000000,0.950000000,4,4525,1,9,UD:1V: VT 2551147
2026-01-20T19:54:58.174840619Z,2026-01-20T19:54:58.172976411Z,1,1,2551147,T,A,0,0.900000000,4,0,13732,183515228,0.900000000,0.950000000,4,4497,1,9,UD:1V: VT 2551147
2026-01-20T19:55:04.026103489Z,2026-01-20T19:55:03.742626175Z,1,1,42429011,T,B,0,138.500000000,4,0,14931,455231473,138.250000000,138.500000000,3,4,1,1,ESH6 C6900
2026-01-20T19:55:05.828257899Z,2026-01-20T19:55:05.195208209Z,1,1,2511047,T,B,0,65.250000000,4,0,17567,183553622,65.000000000,65.250000000,137,4,2,1,UD:1V: VT 2511047
2026-01-20T19:55:08.345145356Z,2026-01-20T19:55:07.905825215Z,1,1,2525192,T,A,0,64.000000000,4,0,14383,183578162,64.000000000,64.250000000,4,4,1,1,UD:1V: VT 2525192
2026-01-20T19:55:11.729764974Z,2026-01-20T19:55:11.728483353Z,1,1,42426740,T,B,0,43.000000000,1,0,14152,455358785,42.500000000,43.000000000,87,170,6,7,ESH6 P6100
2026-01-20T19:55:20.941008642Z,2026-01-20T19:55:20.926144763Z,1,1,2553575,T,A,0,-10.250000000,1,0,14598,183665411,-10.250000000,-10.000000000,1,997,1,8,UD:1V: GN 2553575
2026-01-20T19:56:13.497560479Z,2026-01-20T19:56:13.476822607Z,1,1,42428246,T,A,0,74.000000000,1,0,25667,455976677,74.000000000,74.250000000,1,105,1,9,ESH6 P6400
2026-01-20T19:56:13.810658179Z,2026-01-20T19:56:13.805197189Z,1,1,2518529,T,B,0,11.750000000,4,0,14241,183894628,11.500000000,11.750000000,1738,4,7,1,UD:1V: VT 2518529
2026-01-20T19:56:34.221391134Z,2026-01-20T19:56:34.209305609Z,1,1,2525192,T,A,0,64.250000000,4,0,16244,183977815,64.250000000,64.500000000,4,556,1,4,UD:1V: VT 2525192
2026-01-20T19:57:00.090581223Z,2026-01-20T19:57:00.024140071Z,1,1,2526948,T,A,0,14.750000000,4,0,20223,184068955,14.750000000,15.000000000,4,1136,1,7,UD:1V: VT 2526948
2026-01-20T19:57:23.181422105Z,2026-01-20T19:57:23.174562407Z,1,1,2583706,T,A,0,19.750000000,78,0,14867,184181223,19.750000000,20.000000000,78,691,1,4,UD:1V: VT 2583706
2026-01-20T19:58:11.084843910Z,2026-01-20T19:58:11.084307699Z,1,1,2553866,T,B,0,2.050000000,1,0,14396,184426794,1.950000000,2.050000000,1367,1,3,1,UD:1V: VT 2553866
2026-01-20T19:58:57.763739318Z,2026-01-20T19:58:57.762861653Z,1,1,2553904,T,A,0,-1.000000000,1,0,14774,184620998,-1.000000000,-0.950000000,1,4,1,1,UD:1V: GN 2553904
2026-01-20T19:59:12.867703395Z,2026-01-20T19:59:12.867201637Z,1,1,42630141,T,B,0,12.250000000,2,0,14013,457634004,11.750000000,12.250000000,392,363,5,6,ESM6 P3750
2026-01-20T19:59:40.699128416Z,2026-01-20T19:59:40.686339079Z,1,1,42372981,T,A,0,5.450000000,103,0,13956,457928307,5.450000000,5.600000000,291,16,3,1,ESM6 C8000
2026-01-20T19:59:50.503414878Z,2026-01-20T19:59:50.447186079Z,1,1,42372981,T,A,0,5.450000000,72,0,18867,458038540,5.450000000,5.600000000,178,16,3,1,ESM6 C8000
2026-01-20T19:59:54.594127881Z,2026-01-20T19:59:54.579202611Z,1,1,42372981,T,A,0,5.450000000,2,0,14575,458077265,5.450000000,5.600000000,106,41,3,2,ESM6 C8000
2026-01-20T20:00:04.215986923Z,2026-01-20T20:00:04.142778657Z,1,1,2518529,T,B,0,11.750000000,4,0,16313,184934288,11.500000000,11.750000000,1981,4,7,1,UD:1V: VT 2518529
2026-01-20T20:00:12.659180321Z,2026-01-20T20:00:12.419294713Z,1,1,42663437,T,A,0,6.650000000,4,0,13664,458309161,6.650000000,6.800000000,4,44,1,3,ESM6 C7950
2026-01-20T20:00:12.770526879Z,2026-01-20T20:00:12.607598035Z,1,1,42384729,T,A,0,8.200000000,4,0,13280,458311262,8.200000000,8.350000000,29,195,1,3,ESM6 C7900
2026-01-20T20:00:18.527613762Z,2026-01-20T20:00:18.499049627Z,1,1,42384729,T,A,0,8.200000000,28,0,16182,458372298,8.200000000,8.350000000,28,248,1,4,ESM6 C7900
2026-01-20T20:00:26.405057061Z,2026-01-20T20:00:26.343433757Z,1,1,42384729,T,A,0,8.200000000,29,0,18503,458463475,8.200000000,8.350000000,29,195,1,3,ESM6 C7900
2026-01-20T20:00:28.244956070Z,2026-01-20T20:00:28.242550457Z,1,1,42372981,T,A,0,5.450000000,1,0,15089,458478648,5.450000000,5.550000000,1,16,1,1,ESM6 C8000
2026-01-20T20:00:29.099713441Z,2026-01-20T20:00:29.031719041Z,1,1,42663437,T,A,0,6.650000000,4,0,19637,458484343,6.650000000,6.800000000,4,44,1,3,ESM6 C7950
2026-01-20T20:00:33.846722231Z,2026-01-20T20:00:33.729819357Z,1,1,42764935,T,A,0,78.000000000,1,0,15131,458554589,78.000000000,78.250000000,1,31,1,2,ESH6 P6425
2026-01-20T20:00:42.703298729Z,2026-01-20T20:00:42.640031089Z,1,1,42427508,T,A,0,50.000000000,1,0,21031,458637623,50.000000000,50.250000000,1,108,1,6,ESH6 C7100
2026-01-20T20:00:52.887420607Z,2026-01-20T20:00:52.788174697Z,1,1,42663437,T,A,0,6.650000000,4,0,20731,458730909,6.650000000,6.800000000,4,44,1,3,ESM6 C7950
2026-01-20T20:01:00.902682137Z,2026-01-20T20:01:00.896469491Z,1,1,42663437,T,A,0,6.650000000,4,0,16540,458800373,6.650000000,6.800000000,4,44,1,3,ESM6 C7950
2026-01-20T20:01:08.008387437Z,2026-01-20T20:01:07.927095711Z,1,1,42764935,T,A,0,78.250000000,1,0,13321,458857563,78.250000000,78.500000000,1,63,1,4,ESH6 P6425
2026-01-20T20:01:16.151654230Z,2026-01-20T20:01:16.151138931Z,1,1,2500302,T,B,0,81.250000000,55,0,15890,185301884,80.750000000,81.250000000,268,313,2,2,UD:1V: VT 2500302
2026-01-20T20:01:16.151896874Z,2026-01-20T20:01:16.151183567Z,1,1,2500302,T,B,0,81.250000000,1,0,11813,185301886,80.750000000,81.250000000,268,258,2,2,UD:1V: VT 2500302
2026-01-20T20:01:18.966259800Z,2026-01-20T20:01:18.941559009Z,1,1,2500302,T,B,0,81.250000000,47,0,11954,185307956,80.750000000,81.250000000,393,137,3,1,UD:1V: VT 2500302
2026-01-20T20:01:18.966872392Z,2026-01-20T20:01:18.941601937Z,1,1,2500302,T,B,0,81.250000000,1,0,12645,185307974,80.750000000,81.250000000,393,90,3,1,UD:1V: VT 2500302
2026-01-20T20:01:18.967490218Z,2026-01-20T20:01:18.941658979Z,1,1,2500302,T,B,0,81.250000000,1,0,11556,185307995,80.750000000,81.250000000,393,89,3,1,UD:1V: VT 2500302
2026-01-20T20:01:19.389681967Z,2026-01-20T20:01:19.388044257Z,1,1,2500302,T,B,0,81.250000000,44,0,14456,185309591,80.750000000,81.250000000,393,88,3,1,UD:1V: VT 2500302
2026-01-20T20:01:19.390137244Z,2026-01-20T20:01:19.388136643Z,1,1,2500302,T,B,0,81.250000000,2,0,15032,185309593,80.750000000,81.250000000,393,44,3,1,UD:1V: VT 2500302
2026-01-20T20:01:19.499625866Z,2026-01-20T20:01:19.491905809Z,1,1,2500302,T,B,0,81.250000000,2,0,16993,185309872,80.750000000,81.250000000,393,42,3,1,UD:1V: VT 2500302
2026-01-20T20:01:24.572917897Z,2026-01-20T20:01:24.572387609Z,1,1,2532151,T,A,0,4.400000000,4,0,14957,185324855,4.400000000,4.550000000,2530,2410,7,6,UD:1V: VT 2532151
2026-01-20T20:01:31.622771594Z,2026-01-20T20:01:31.575512765Z,1,1,42663437,T,A,0,6.650000000,4,0,17128,459076491,6.650000000,6.800000000,4,44,1,3,ESM6 C7950
2026-01-20T20:01:39.779481802Z,2026-01-20T20:01:39.765972667Z,1,1,42663437,T,A,0,6.650000000,4,0,16106,459184089,6.650000000,6.800000000,4,44,1,3,ESM6 C7950
2026-01-20T20:01:56.921714312Z,2026-01-20T20:01:56.921157053Z,1,1,2554092,T,A,0,5.750000000,1,0,14102,185477040,5.750000000,5.900000000,1690,300,4,1,UD:1V: VT 2554092
2026-01-20T20:02:25.758859398Z,2026-01-20T20:02:25.754640957Z,1,1,2518529,T,B,0,11.750000000,4,0,16372,185611060,11.500000000,11.750000000,1984,4,7,1,UD:1V: VT 2518529
2026-01-20T20:02:43.400087982Z,2026-01-20T20:02:43.312054503Z,1,1,42384729,T,A,0,8.200000000,4,0,16380,459754037,8.200000000,8.350000000,4,88,1,3,ESM6 C7900
2026-01-20T20:02:56.651960647Z,2026-01-20T20:02:56.586979441Z,1,1,42427499,T,B,0,23.000000000,4,0,19141,459875138,22.750000000,23.000000000,223,4,7,1,ESH6 P5700
2026-01-20T20:03:05.683153354Z,2026-01-20T20:03:05.645124763Z,1,1,3060526,T,B,0,0.300000000,4,0,17693,185794537,0.250000000,0.300000000,3325,4,7,1,UD:1V: VT 3060526
2026-01-20T20:03:11.986353570Z,2026-01-20T20:03:11.985808471Z,1,1,42422428,T,B,0,166.000000000,1,0,13331,460052742,165.500000000,166.000000000,52,16,5,1,ESH6 C6850
2026-01-20T20:03:18.856081448Z,2026-01-20T20:03:18.823423489Z,1,1,42483101,T,A,0,110.250000000,1,0,14395,460128698,110.250000000,111.000000000,65,68,7,4,ESH6 C6950
2026-01-20T20:03:33.420497233Z,2026-01-20T20:03:33.285404951Z,1,1,2539402,T,A,0,2.450000000,8,0,15830,185924205,2.450000000,2.700000000,8,4,1,1,UD:1V: GN 2539402
2026-01-20T20:03:34.484439308Z,2026-01-20T20:03:34.482473937Z,1,1,42422428,T,A,0,166.250000000,1,0,15626,460288999,166.250000000,166.500000000,1,53,1,5,ESH6 C6850
2026-01-20T20:03:39.926565191Z,2026-01-20T20:03:39.926256981Z,1,1,42483101,T,B,0,110.500000000,1,0,14181,460335994,110.250000000,110.500000000,82,1,9,1,ESH6 C6950
2026-01-20T20:03:44.930469454Z,2026-01-20T20:03:44.929926445Z,1,1,42431945,T,B,0,164.750000000,2,0,16837,460372778,164.000000000,164.750000000,45,37,6,4,ESH6 P6800
2026-01-20T20:03:47.057344225Z,2026-01-20T20:03:46.669918841Z,1,1,42663437,T,A,0,6.700000000,24,0,19244,460391803,6.700000000,6.800000000,122,4,3,1,ESM6 C7950
2026-01-20T20:04:17.903547776Z,2026-01-20T20:04:17.902956113Z,1,1,42366462,T,A,0,29.500000000,1,0,21055,460629784,29.500000000,30.000000000,151,264,3,7,ESM6 P4850
2026-01-20T20:04:23.570001192Z,2026-01-20T20:04:23.550087235Z,1,1,42427508,T,A,0,50.250000000,1,0,14329,460675220,50.250000000,50.500000000,1,115,1,7,ESH6 C7100
2026-01-20T20:04:48.973596861Z,2026-01-20T20:04:48.925154767Z,1,1,42429064,T,A,0,183.250000000,1,0,14370,460903445,183.250000000,183.500000000,1,20,1,2,ESH6 P6850
2026-01-20T20:05:03.551634082Z,2026-01-20T20:05:03.551054679Z,1,1,2554092,T,A,0,5.800000000,1,0,14753,186231626,5.800000000,5.900000000,4,4,1,1,UD:1V: VT 2554092
2026-01-20T20:05:12.237976483Z,2026-01-20T20:05:12.221343169Z,1,1,42366506,T,A,0,26.000000000,4,0,37548,461058824,26.000000000,26.250000000,4,221,1,5,ESM6 P4700
2026-01-20T20:05:18.938438081Z,2026-01-20T20:05:18.907801257Z,1,1,42804108,T,A,0,86.000000000,1,0,13953,461116232,86.000000000,86.250000000,1,69,1,5,ESH6 P6475
2026-01-20T20:05:24.713770424Z,2026-01-20T20:05:24.149741789Z,1,1,42366506,T,A,0,26.000000000,4,0,16457,461161782,26.000000000,26.250000000,4,287,1,6,ESM6 P4700
2026-01-20T20:05:41.145725179Z,2026-01-20T20:05:41.134691763Z,1,1,42384729,T,A,0,8.200000000,4,0,18032,461299789,8.200000000,8.350000000,4,29,1,2,ESM6 C7900
2026-01-20T20:05:50.490835589Z,2026-01-20T20:05:50.262431845Z,1,1,42397652,T,B,0,87.000000000,1,0,13287,461373416,86.750000000,87.000000000,5,1,1,1,ESU6 C7600
2026-01-20T20:06:05.450469747Z,2026-01-20T20:06:05.398697545Z,1,1,2548668,T,B,0,54.250000000,4,0,15534,186464979,54.000000000,54.250000000,883,4,4,1,UD:1V: VT 2548668
2026-01-20T20:06:13.852095390Z,2026-01-20T20:06:13.833044707Z,1,1,42804108,T,B,0,85.750000000,1,0,14466,461575695,85.500000000,85.750000000,27,14,3,2,ESH6 P6475
2026-01-20T20:06:13.859499861Z,2026-01-20T20:06:13.833053269Z,1,1,42804108,T,B,0,85.750000000,13,0,15208,461575702,85.500000000,85.750000000,27,13,3,2,ESH6 P6475
2026-01-20T20:06:15.642918492Z,2026-01-20T20:06:15.565235269Z,1,1,2548668,T,B,0,54.250000000,4,0,17075,186503400,54.000000000,54.250000000,1147,4,6,1,UD:1V: VT 2548668
2026-01-20T20:06:17.527845330Z,2026-01-20T20:06:17.091137859Z,1,1,2554092,T,A,0,5.750000000,1,0,13839,186522503,5.750000000,5.950000000,1378,3215,2,6,UD:1V: VT 2554092
2026-01-20T20:06:39.067363571Z,2026-01-20T20:06:39.038821683Z,1,1,2525192,T,A,0,64.250000000,4,0,16949,186628842,64.250000000,64.500000000,4,642,1,4,UD:1V: VT 2525192
2026-01-20T20:06:42.823710511Z,2026-01-20T20:06:42.823354187Z,1,1,42430442,T,B,0,2.850000000,20,0,13439,461898478,2.800000000,2.850000000,464,20,7,1,ESH6 C7500
2026-01-20T20:06:46.443863553Z,2026-01-20T20:06:46.443276951Z,1,1,42430442,T,B,0,2.850000000,20,0,13421,461930610,2.800000000,2.850000000,464,20,7,1,ESH6 C7500
2026-01-20T20:06:47.119327062Z,2026-01-20T20:06:47.111111281Z,1,1,42431944,T,B,0,36.500000000,1,0,11622,461934639,36.250000000,36.500000000,152,1,7,1,ESH6 P6000
