ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-17T17:26:04.000000000Z,2026-07-17T17:26:01.216116101Z,195,2,15024,B,126.170000000,100,128,806503646,126.130000000,126.170000000,179,120,2,2,SPCX
2026-07-17T17:26:05.000000000Z,2026-07-17T17:26:01.216116101Z,195,2,15024,B,126.170000000,100,128,806562879,126.130000000,126.170000000,179,220,2,3,SPCX
2026-07-17T17:26:06.000000000Z,2026-07-17T17:26:05.800084746Z,195,2,15024,N,126.170000000,1,128,806604606,126.130000000,126.200000000,100,402,1,11,SPCX
2026-07-17T17:26:07.000000000Z,2026-07-17T17:26:05.800084746Z,195,2,15024,N,126.170000000,1,128,806627145,126.130000000,126.200000000,100,403,1,12,SPCX
2026-07-17T17:26:08.000000000Z,2026-07-17T17:26:07.992240849Z,195,2,15024,B,126.220000000,69,128,806718073,126.210000000,126.230000000,84,100,1,1,SPCX
2026-07-17T17:26:09.000000000Z,2026-07-17T17:26:08.484613476Z,195,2,15024,B,126.220000000,83,128,806756444,126.180000000,126.240000000,100,201,1,3,SPCX
2026-07-17T17:26:10.000000000Z,2026-07-17T17:26:08.484613476Z,195,2,15024,B,126.220000000,83,128,806759505,126.180000000,126.240000000,200,201,2,3,SPCX
2026-07-17T17:26:12.000000000Z,2026-07-17T17:26:11.513242996Z,195,2,15024,A,126.230000000,100,128,806835058,126.180000000,126.240000000,260,407,2,5,SPCX
2026-07-17T17:26:13.000000000Z,2026-07-17T17:26:12.967345997Z,195,2,15024,N,126.245000000,10,128,806857763,126.240000000,126.260000000,10,590,1,2,SPCX
2026-07-17T17:26:14.000000000Z,2026-07-17T17:26:13.866951395Z,195,2,15024,B,126.300000000,29,128,806883471,126.280000000,126.300000000,261,4,2,1,SPCX
2026-07-17T17:26:15.000000000Z,2026-07-17T17:26:14.976399984Z,195,2,15024,A,126.310000000,26,128,806909773,126.310000000,126.340000000,315,166,3,2,SPCX
2026-07-17T17:26:16.000000000Z,2026-07-17T17:26:15.632720145Z,195,2,15024,A,126.310000000,100,128,806931747,126.250000000,126.340000000,200,266,2,3,SPCX
2026-07-17T17:26:17.000000000Z,2026-07-17T17:26:15.632720145Z,195,2,15024,A,126.310000000,100,128,806963160,126.260000000,126.340000000,100,266,1,3,SPCX
2026-07-17T17:26:18.000000000Z,2026-07-17T17:26:15.632720145Z,195,2,15024,A,126.310000000,100,128,806990012,126.270000000,126.340000000,101,266,1,3,SPCX
2026-07-17T17:26:19.000000000Z,2026-07-17T17:26:18.750244901Z,195,2,15024,B,126.340000000,1,128,807027821,126.280000000,126.340000000,110,311,2,4,SPCX
2026-07-17T17:26:20.000000000Z,2026-07-17T17:26:19.939486233Z,195,2,15024,B,126.340000000,4,128,807081617,126.280000000,126.350000000,110,374,2,6,SPCX
2026-07-17T17:26:21.000000000Z,2026-07-17T17:26:20.854334525Z,195,2,15024,A,126.360000000,99,128,807108021,126.280000000,126.370000000,284,100,4,1,SPCX
2026-07-17T17:26:22.000000000Z,2026-07-17T17:26:21.944769746Z,195,2,15024,N,126.400000000,100,128,807183862,126.340000000,126.410000000,1,2,1,1,SPCX
2026-07-17T17:26:23.000000000Z,2026-07-17T17:26:22.247544138Z,195,2,15024,N,126.385000000,100,128,807220526,126.340000000,126.410000000,1,2,1,1,SPCX
2026-07-17T17:26:24.000000000Z,2026-07-17T17:26:23.730217691Z,195,2,15024,N,126.400000000,20,128,807250324,126.340000000,126.410000000,96,2,2,1,SPCX
2026-07-17T17:26:25.000000000Z,2026-07-17T17:26:24.838243062Z,195,2,15024,N,126.380000000,2,128,807277352,126.340000000,126.410000000,96,4,2,3,SPCX
2026-07-17T17:26:26.000000000Z,2026-07-17T17:26:24.838243062Z,195,2,15024,N,126.380000000,2,128,807291146,126.340000000,126.410000000,95,4,1,3,SPCX
2026-07-17T17:26:27.000000000Z,2026-07-17T17:26:26.698724127Z,195,2,15024,A,126.380000000,169,128,807338369,126.340000000,126.410000000,295,4,3,3,SPCX
2026-07-17T17:26:28.000000000Z,2026-07-17T17:26:26.698724127Z,195,2,15024,A,126.380000000,169,128,807354074,126.340000000,126.410000000,295,9,3,4,SPCX
2026-07-17T17:26:29.000000000Z,2026-07-17T17:26:26.698724127Z,195,2,15024,A,126.380000000,169,128,807388287,126.340000000,126.410000000,3603,9,4,4,SPCX
2026-07-17T17:26:30.000000000Z,2026-07-17T17:26:29.894224885Z,195,2,15024,N,126.400000000,8,128,807425445,126.340000000,126.410000000,3603,9,4,4,SPCX
2026-07-17T17:26:31.000000000Z,2026-07-17T17:26:30.117825294Z,195,2,15024,N,126.400000000,102,128,807433240,126.340000000,126.410000000,3508,9,3,4,SPCX
2026-07-17T17:26:32.000000000Z,2026-07-17T17:26:31.569347493Z,195,2,15024,A,126.380000000,33,128,807468718,126.350000000,126.410000000,400,9,3,4,SPCX
2026-07-17T17:26:33.000000000Z,2026-07-17T17:26:32.975517618Z,195,2,15024,B,126.420000000,1,128,807509750,126.400000000,126.420000000,230,222,2,3,SPCX
2026-07-17T17:26:34.000000000Z,2026-07-17T17:26:33.005877349Z,195,2,15024,N,126.400000000,99,128,807527456,126.350000000,126.410000000,200,56,1,2,SPCX
2026-07-17T17:26:35.000000000Z,2026-07-17T17:26:33.005877349Z,195,2,15024,N,126.400000000,99,128,807562937,126.350000000,126.410000000,210,105,2,2,SPCX
2026-07-17T17:26:36.000000000Z,2026-07-17T17:26:35.296307363Z,195,2,15024,A,126.410000000,2,128,807592265,126.360000000,126.420000000,102,222,2,3,SPCX
2026-07-17T17:26:37.000000000Z,2026-07-17T17:26:36.519310098Z,195,2,15024,A,126.410000000,100,128,807608538,126.390000000,126.440000000,63,11,1,2,SPCX
2026-07-17T17:26:38.000000000Z,2026-07-17T17:26:37.691423990Z,195,2,15024,A,126.390000000,63,128,807640819,126.360000000,126.430000000,182,100,4,1,SPCX
2026-07-17T17:26:39.000000000Z,2026-07-17T17:26:38.946576599Z,195,2,15024,N,126.420000000,5,128,807659364,126.360000000,126.430000000,182,100,4,1,SPCX
2026-07-17T17:26:40.000000000Z,2026-07-17T17:26:39.802164637Z,195,2,15024,N,126.420000000,1,128,807677938,126.360000000,126.430000000,255,100,5,1,SPCX
2026-07-17T17:26:41.000000000Z,2026-07-17T17:26:40.484058886Z,195,2,15024,N,126.420000000,61,128,807696601,126.380000000,126.430000000,160,100,2,1,SPCX
2026-07-17T17:26:42.000000000Z,2026-07-17T17:26:41.921746688Z,195,2,15024,A,126.390000000,100,128,807723168,126.380000000,126.420000000,60,120,1,2,SPCX
2026-07-17T17:26:43.000000000Z,2026-07-17T17:26:42.614023806Z,195,2,15024,N,126.410000000,82,128,807739783,126.380000000,126.420000000,60,220,1,3,SPCX
2026-07-17T17:26:44.000000000Z,2026-07-17T17:26:43.792815678Z,195,2,15024,N,126.390000000,100,128,807770593,126.360000000,126.420000000,282,220,6,3,SPCX
2026-07-17T17:26:45.000000000Z,2026-07-17T17:26:44.753924501Z,195,2,15024,A,126.310000000,2,128,807799148,126.300000000,126.320000000,44,20,4,1,SPCX
2026-07-17T17:26:46.000000000Z,2026-07-17T17:26:44.753924501Z,195,2,15024,A,126.310000000,2,128,807821565,126.300000000,126.420000000,20,220,4,3,SPCX
2026-07-17T17:26:47.000000000Z,2026-07-17T17:26:44.753924501Z,195,2,15024,A,126.310000000,2,128,807840634,126.300000000,126.400000000,20,100,4,1,SPCX
2026-07-17T17:26:48.000000000Z,2026-07-17T17:26:47.691412511Z,195,2,15024,A,126.300000000,49,128,807858889,126.270000000,126.400000000,280,100,3,1,SPCX
2026-07-17T17:26:49.000000000Z,2026-07-17T17:26:48.244046284Z,195,2,15024,A,126.350000000,50,128,807871902,126.270000000,126.390000000,280,79,3,1,SPCX
2026-07-17T17:26:50.000000000Z,2026-07-17T17:26:48.244046284Z,195,2,15024,A,126.350000000,50,128,807897931,126.290000000,126.390000000,162,79,1,1,SPCX
2026-07-17T17:26:51.000000000Z,2026-07-17T17:26:48.244046284Z,195,2,15024,A,126.350000000,50,128,807899107,126.290000000,126.390000000,162,179,1,2,SPCX
2026-07-17T17:26:52.000000000Z,2026-07-17T17:26:51.678860433Z,195,2,15024,N,126.340000000,5,128,807954968,126.290000000,126.380000000,162,5,1,1,SPCX
2026-07-17T17:26:53.000000000Z,2026-07-17T17:26:52.057614967Z,195,2,15024,N,126.380000000,110,128,807990152,126.290000000,126.390000000,100,380,1,4,SPCX
2026-07-17T17:26:54.000000000Z,2026-07-17T17:26:52.057614967Z,195,2,15024,N,126.380000000,110,128,808019562,126.300000000,126.360000000,154,100,1,1,SPCX
2026-07-17T17:26:55.000000000Z,2026-07-17T17:26:52.057614967Z,195,2,15024,N,126.380000000,110,128,808046026,126.310000000,126.360000000,154,100,1,1,SPCX
2026-07-17T17:26:56.000000000Z,2026-07-17T17:26:55.707974357Z,195,2,15024,N,126.365000000,254,128,808075669,126.340000000,126.390000000,254,200,2,2,SPCX
2026-07-17T17:26:57.000000000Z,2026-07-17T17:26:56.666565466Z,195,2,15024,N,126.380000000,96,128,808095281,126.340000000,126.390000000,254,200,2,2,SPCX
2026-07-17T17:26:58.000000000Z,2026-07-17T17:26:57.936932687Z,195,2,15024,B,126.360000000,198,128,808126393,126.340000000,126.390000000,101,195,2,2,SPCX
2026-07-17T17:26:59.000000000Z,2026-07-17T17:26:58.405203972Z,195,2,15024,A,126.340000000,1,128,808140703,126.310000000,126.390000000,6,195,2,2,SPCX
2026-07-17T17:27:00.000000000Z,2026-07-17T17:26:59.889343739Z,195,2,15024,A,126.350000000,10,128,808174042,126.310000000,126.390000000,6,195,2,2,SPCX
2026-07-17T17:27:01.000000000Z,2026-07-17T17:26:59.889343739Z,195,2,15024,A,126.350000000,10,128,808190007,126.310000000,126.390000000,6,194,2,2,SPCX
2026-07-17T17:27:02.000000000Z,2026-07-17T17:27:01.040540250Z,195,2,15024,A,126.340000000,10,128,808235828,126.330000000,126.390000000,1,194,1,2,SPCX
2026-07-17T17:27:03.000000000Z,2026-07-17T17:27:02.578603386Z,195,2,15024,N,126.380000000,1,128,808258794,126.330000000,126.390000000,1,294,1,3,SPCX
2026-07-17T17:27:04.000000000Z,2026-07-17T17:27:03.951686997Z,195,2,15024,A,126.330000000,1,128,808287622,126.330000000,126.390000000,49,294,1,3,SPCX
2026-07-17T17:27:05.000000000Z,2026-07-17T17:27:04.215632526Z,195,2,15024,N,126.340000000,49,128,808310028,126.330000000,126.390000000,49,300,1,4,SPCX
2026-07-17T17:27:06.000000000Z,2026-07-17T17:27:05.621164302Z,195,2,15024,A,126.310000000,5,128,808355180,126.270000000,126.350000000,376,100,4,1,SPCX
2026-07-17T17:27:07.000000000Z,2026-07-17T17:27:05.621164302Z,195,2,15024,A,126.310000000,5,128,808361719,126.280000000,126.350000000,25,100,1,1,SPCX
2026-07-17T17:27:08.000000000Z,2026-07-17T17:27:07.167299768Z,195,2,15024,N,126.340000000,86,128,808399083,126.280000000,126.350000000,25,112,1,2,SPCX
2026-07-17T17:27:09.000000000Z,2026-07-17T17:27:07.167299768Z,195,2,15024,N,126.340000000,86,128,808421977,126.280000000,126.350000000,25,312,1,3,SPCX
2026-07-17T17:27:10.000000000Z,2026-07-17T17:27:07.167299768Z,195,2,15024,N,126.340000000,86,128,808433868,126.280000000,126.350000000,25,311,1,3,SPCX
2026-07-17T17:27:11.000000000Z,2026-07-17T17:27:10.958474242Z,195,2,15024,N,126.305000000,25,128,808500890,126.280000000,126.340000000,25,129,1,2,SPCX
2026-07-17T17:27:12.000000000Z,2026-07-17T17:27:11.085387740Z,195,2,15024,N,126.305000000,25,128,808503480,126.280000000,126.340000000,25,129,1,2,SPCX
2026-07-17T17:27:13.000000000Z,2026-07-17T17:27:12.763782795Z,195,2,15024,N,126.315000000,6,128,808530509,126.290000000,126.340000000,102,129,1,2,SPCX
2026-07-17T17:27:14.000000000Z,2026-07-17T17:27:13.851449066Z,195,2,15024,A,126.310000000,96,128,808561136,126.270000000,126.320000000,415,21,6,2,SPCX
2026-07-17T17:27:15.000000000Z,2026-07-17T17:27:14.481849878Z,195,2,15024,N,126.340000000,1,128,808603206,126.310000000,126.350000000,100,92,1,2,SPCX
2026-07-17T17:27:16.000000000Z,2026-07-17T17:27:15.633307593Z,195,2,15024,B,126.360000000,1,128,808627762,126.270000000,126.360000000,1315,59,8,1,SPCX
2026-07-17T17:27:17.000000000Z,2026-07-17T17:27:16.606430352Z,195,2,15024,B,126.360000000,59,128,808649243,126.270000000,126.370000000,1315,6,8,1,SPCX
2026-07-17T17:27:18.000000000Z,2026-07-17T17:27:17.960253439Z,195,2,15024,A,126.340000000,1,128,808679704,126.270000000,126.360000000,455,6,6,1,SPCX
2026-07-17T17:27:19.000000000Z,2026-07-17T17:27:18.473052043Z,195,2,15024,B,126.370000000,100,128,808694723,126.320000000,126.370000000,5,100,1,1,SPCX
2026-07-17T17:27:20.000000000Z,2026-07-17T17:27:18.473052043Z,195,2,15024,B,126.370000000,100,128,808697233,126.350000000,126.370000000,4,100,1,1,SPCX
2026-07-17T17:27:21.000000000Z,2026-07-17T17:27:20.044549954Z,195,2,15024,A,126.350000000,4,128,808717409,126.320000000,126.370000000,5,100,1,1,SPCX
2026-07-17T17:27:22.000000000Z,2026-07-17T17:27:21.972798563Z,195,2,15024,B,126.310000000,9,128,808757663,126.270000000,126.350000000,455,6,6,1,SPCX
2026-07-17T17:27:23.000000000Z,2026-07-17T17:27:22.245770957Z,195,2,15024,N,126.330000000,3,128,808777781,126.270000000,126.340000000,555,120,7,2,SPCX
2026-07-17T17:27:24.000000000Z,2026-07-17T17:27:23.528815939Z,195,2,15024,N,126.330000000,20,128,808827409,126.290000000,126.320000000,92,4,1,1,SPCX
2026-07-17T17:27:25.000000000Z,2026-07-17T17:27:24.247548304Z,195,2,15024,B,126.330000000,5,128,808846995,126.290000000,126.340000000,14,103,1,2,SPCX
2026-07-17T17:27:26.000000000Z,2026-07-17T17:27:24.247548304Z,195,2,15024,B,126.330000000,5,128,808858650,126.290000000,126.320000000,14,50,1,1,SPCX
2026-07-17T17:27:27.000000000Z,2026-07-17T17:27:26.029585870Z,195,2,15024,B,126.320000000,25,128,808865365,126.290000000,126.320000000,14,25,1,1,SPCX
2026-07-17T17:27:28.000000000Z,2026-07-17T17:27:27.828865131Z,195,2,15024,A,126.290000000,100,128,808918126,126.270000000,126.300000000,540,6,6,1,SPCX
2026-07-17T17:27:29.000000000Z,2026-07-17T17:27:28.878611506Z,195,2,15024,B,126.290000000,5,128,808968530,126.270000000,126.310000000,540,100,6,1,SPCX
2026-07-17T17:27:30.000000000Z,2026-07-17T17:27:29.231113846Z,195,2,15024,A,126.300000000,3,128,808977981,126.270000000,126.310000000,540,100,6,1,SPCX
2026-07-17T17:27:31.000000000Z,2026-07-17T17:27:30.716377233Z,195,2,15024,A,126.290000000,5,128,809012500,126.270000000,126.340000000,540,100,6,1,SPCX
2026-07-17T17:27:32.000000000Z,2026-07-17T17:27:30.716377233Z,195,2,15024,A,126.290000000,5,128,809026103,126.270000000,126.340000000,640,100,7,1,SPCX
2026-07-17T17:27:33.000000000Z,2026-07-17T17:27:32.667583773Z,195,2,15024,A,126.260000000,100,128,809046630,126.250000000,126.280000000,537,100,9,1,SPCX
2026-07-17T17:27:34.000000000Z,2026-07-17T17:27:33.079134233Z,195,2,15024,B,126.280000000,3,128,809078480,126.250000000,126.310000000,644,5,10,1,SPCX
2026-07-17T17:27:35.000000000Z,2026-07-17T17:27:33.079134233Z,195,2,15024,B,126.280000000,3,128,809091781,126.270000000,126.310000000,107,5,1,1,SPCX
2026-07-17T17:27:36.000000000Z,2026-07-17T17:27:35.903634759Z,195,2,15024,A,126.300000000,10,128,809114123,126.270000000,126.340000000,162,120,2,2,SPCX
2026-07-17T17:27:37.000000000Z,2026-07-17T17:27:36.690373430Z,195,2,15024,A,126.300000000,25,128,809136758,126.270000000,126.340000000,210,120,2,2,SPCX
2026-07-17T17:27:38.000000000Z,2026-07-17T17:27:37.533893027Z,195,2,15024,A,126.300000000,1,128,809152550,126.270000000,126.340000000,210,120,2,2,SPCX
2026-07-17T17:27:39.000000000Z,2026-07-17T17:27:38.545475542Z,195,2,15024,A,126.300000000,80,128,809178785,126.270000000,126.340000000,210,120,2,2,SPCX
2026-07-17T17:27:40.000000000Z,2026-07-17T17:27:38.545475542Z,195,2,15024,A,126.300000000,80,128,809189554,126.290000000,126.340000000,310,120,3,2,SPCX
2026-07-17T17:27:41.000000000Z,2026-07-17T17:27:38.545475542Z,195,2,15024,A,126.300000000,80,128,809242437,126.290000000,126.340000000,310,134,3,4,SPCX
2026-07-17T17:27:42.000000000Z,2026-07-17T17:27:41.065770378Z,195,2,15024,N,126.330000000,10,128,809263808,126.290000000,126.340000000,200,222,2,4,SPCX
2026-07-17T17:27:43.000000000Z,2026-07-17T17:27:42.725506282Z,195,2,15024,A,126.280000000,100,128,809284015,126.270000000,126.290000000,562,33,3,3,SPCX
2026-07-17T17:27:44.000000000Z,2026-07-17T17:27:43.962378927Z,195,2,15024,B,126.290000000,10,128,809317332,126.280000000,126.300000000,1,100,1,1,SPCX
2026-07-17T17:27:45.000000000Z,2026-07-17T17:27:44.532281613Z,195,2,15024,B,126.300000000,6,128,809329803,126.280000000,126.330000000,1,21,1,1,SPCX
2026-07-17T17:27:46.000000000Z,2026-07-17T17:27:45.849778236Z,195,2,15024,A,126.280000000,1,128,809349469,126.270000000,126.310000000,562,100,3,1,SPCX
2026-07-17T17:27:47.000000000Z,2026-07-17T17:27:46.307066368Z,195,2,15024,A,126.280000000,1,128,809363002,126.270000000,126.310000000,587,100,4,1,SPCX
2026-07-17T17:27:48.000000000Z,2026-07-17T17:27:47.497513331Z,195,2,15024,N,126.330000000,43,128,809377995,126.290000000,126.340000000,25,222,1,4,SPCX
2026-07-17T17:27:49.000000000Z,2026-07-17T17:27:48.937549612Z,195,2,15024,B,126.300000000,24,128,809434781,126.290000000,126.340000000,24,227,1,5,SPCX
2026-07-17T17:27:50.000000000Z,2026-07-17T17:27:48.937549612Z,195,2,15024,B,126.300000000,24,128,809444630,126.290000000,126.340000000,24,327,1,6,SPCX
2026-07-17T17:27:51.000000000Z,2026-07-17T17:27:50.801418196Z,195,2,15024,N,126.300000000,100,128,809468657,126.270000000,126.320000000,562,60,3,1,SPCX
2026-07-17T17:27:52.000000000Z,2026-07-17T17:27:51.521122039Z,195,2,15024,N,126.305000000,20,128,809493819,126.270000000,126.340000000,562,527,3,7,SPCX
2026-07-17T17:27:53.000000000Z,2026-07-17T17:27:52.691433131Z,195,2,15024,N,126.360000000,100,128,809529964,126.330000000,126.370000000,355,100,2,1,SPCX
2026-07-17T17:27:54.000000000Z,2026-07-17T17:27:53.970099529Z,195,2,15024,A,126.340000000,5,128,809558336,126.280000000,126.360000000,174,11,3,1,SPCX
2026-07-17T17:27:55.000000000Z,2026-07-17T17:27:54.656063028Z,195,2,15024,A,126.340000000,1,128,809570909,126.280000000,126.370000000,165,200,3,2,SPCX
2026-07-17T17:27:56.000000000Z,2026-07-17T17:27:55.793439151Z,195,2,15024,N,126.310000000,1,128,809607078,126.290000000,126.370000000,600,236,1,3,SPCX
2026-07-17T17:27:57.000000000Z,2026-07-17T17:27:55.793439151Z,195,2,15024,N,126.310000000,1,128,809619291,126.300000000,126.370000000,50,236,1,3,SPCX
2026-07-17T17:27:58.000000000Z,2026-07-17T17:27:55.793439151Z,195,2,15024,N,126.310000000,1,128,809637381,126.310000000,126.370000000,1,256,1,4,SPCX
2026-07-17T17:27:59.000000000Z,2026-07-17T17:27:58.969387452Z,195,2,15024,N,126.325000000,4,128,809669337,126.310000000,126.360000000,4,6,1,1,SPCX
2026-07-17T17:28:00.000000000Z,2026-07-17T17:27:59.656820787Z,195,2,15024,N,126.320000000,80,128,809687247,126.290000000,126.330000000,600,6,1,1,SPCX
2026-07-17T17:28:02.000000000Z,2026-07-17T17:27:59.656820787Z,195,2,15024,N,126.320000000,80,128,809738313,126.290000000,126.330000000,603,26,2,2,SPCX
2026-07-17T17:28:03.000000000Z,2026-07-17T17:28:02.577177681Z,195,2,15024,B,126.330000000,20,128,809763123,126.300000000,126.360000000,355,88,1,2,SPCX
2026-07-17T17:28:04.000000000Z,2026-07-17T17:28:03.347477819Z,195,2,15024,N,126.340000000,9,128,809795531,126.300000000,126.370000000,453,206,3,3,SPCX
2026-07-17T17:28:05.000000000Z,2026-07-17T17:28:04.581921566Z,195,2,15024,N,126.360000000,100,128,809814793,126.330000000,126.370000000,10,300,1,3,SPCX
2026-07-17T17:28:06.000000000Z,2026-07-17T17:28:05.758248417Z,195,2,15024,A,126.350000000,2,128,809844575,126.300000000,126.370000000,770,200,5,2,SPCX
2026-07-17T17:28:07.000000000Z,2026-07-17T17:28:05.758248417Z,195,2,15024,A,126.350000000,2,128,809878910,126.300000000,126.370000000,770,200,5,2,SPCX
2026-07-17T17:28:08.000000000Z,2026-07-17T17:28:07.189398592Z,195,2,15024,N,126.360000000,60,128,809906419,126.300000000,126.370000000,770,220,5,3,SPCX
2026-07-17T17:28:09.000000000Z,2026-07-17T17:28:08.784401118Z,195,2,15024,N,126.360000000,60,128,809944272,126.320000000,126.370000000,105,99,2,1,SPCX
2026-07-17T17:28:10.000000000Z,2026-07-17T17:28:09.834212453Z,195,2,15024,N,126.320000000,1,128,809968699,126.300000000,126.330000000,871,20,7,1,SPCX
2026-07-17T17:28:11.000000000Z,2026-07-17T17:28:10.258693923Z,195,2,15024,A,126.300000000,15,128,809987546,126.290000000,126.360000000,603,300,2,1,SPCX
2026-07-17T17:28:12.000000000Z,2026-07-17T17:28:10.258693923Z,195,2,15024,A,126.300000000,15,128,810001625,126.300000000,126.360000000,50,320,1,2,SPCX
2026-07-17T17:28:13.000000000Z,2026-07-17T17:28:10.258693923Z,195,2,15024,A,126.300000000,15,128,810030764,126.300000000,126.360000000,51,300,2,1,SPCX
2026-07-17T17:28:14.000000000Z,2026-07-17T17:28:13.915342968Z,195,2,15024,A,126.300000000,6,128,810076597,126.300000000,126.360000000,44,300,2,1,SPCX
2026-07-17T17:28:15.000000000Z,2026-07-17T17:28:14.856534970Z,195,2,15024,N,126.340000000,197,128,810102135,126.300000000,126.350000000,44,1108,2,4,SPCX
2026-07-17T17:28:16.000000000Z,2026-07-17T17:28:15.516050250Z,195,2,15024,B,126.340000000,61,128,810118548,126.330000000,126.350000000,107,1142,2,3,SPCX
2026-07-17T17:28:17.000000000Z,2026-07-17T17:28:16.750568386Z,195,2,15024,A,126.330000000,46,128,810135496,126.310000000,126.350000000,105,1142,2,3,SPCX
2026-07-17T17:28:18.000000000Z,2026-07-17T17:28:17.586171216Z,195,2,15024,A,126.320000000,5,128,810151431,126.310000000,126.340000000,160,20,2,1,SPCX
2026-07-17T17:28:19.000000000Z,2026-07-17T17:28:18.562639169Z,195,2,15024,N,126.305000000,100,128,810196130,126.290000000,126.320000000,603,122,2,3,SPCX
2026-07-17T17:28:21.000000000Z,2026-07-17T17:28:20.664039276Z,195,2,15024,A,126.300000000,18,128,810268804,126.300000000,126.320000000,21,87,1,2,SPCX
2026-07-17T17:28:22.000000000Z,2026-07-17T17:28:21.485235582Z,195,2,15024,A,126.300000000,21,128,810292019,126.290000000,126.310000000,603,20,2,1,SPCX
2026-07-17T17:28:23.000000000Z,2026-07-17T17:28:22.290659004Z,195,2,15024,B,126.310000000,20,128,810310523,126.290000000,126.320000000,603,87,2,2,SPCX
2026-07-17T17:28:24.000000000Z,2026-07-17T17:28:23.651561661Z,195,2,15024,A,126.260000000,16,128,810344241,126.250000000,126.340000000,215,138,6,3,SPCX
