ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-23T14:16:15.000000000Z,2026-06-23T14:16:14.378206679Z,195,2,15024,B,157.200000000,3,128,273278041,157.120000000,157.200000000,13,49,2,2,SPCX
2026-06-23T14:16:16.000000000Z,2026-06-23T14:16:15.924107535Z,195,2,15024,A,157.270000000,3,128,273333938,157.200000000,157.300000000,100,215,1,10,SPCX
2026-06-23T14:16:17.000000000Z,2026-06-23T14:16:16.652200216Z,195,2,15024,N,157.250000000,400,128,273388212,157.170000000,157.270000000,19,2,2,1,SPCX
2026-06-23T14:16:18.000000000Z,2026-06-23T14:16:17.653498608Z,195,2,15024,B,157.280000000,13,128,273439870,157.200000000,157.280000000,1062,237,2,3,SPCX
2026-06-23T14:16:19.000000000Z,2026-06-23T14:16:18.378741757Z,195,2,15024,A,157.200000000,1,128,273496970,157.200000000,157.270000000,600,247,2,4,SPCX
2026-06-23T14:16:20.000000000Z,2026-06-23T14:16:18.378741757Z,195,2,15024,A,157.200000000,1,128,273555242,157.200000000,157.270000000,600,237,2,3,SPCX
2026-06-23T14:16:21.000000000Z,2026-06-23T14:16:20.668227308Z,195,2,15024,B,157.190000000,140,128,273582227,157.180000000,157.270000000,11,20,2,2,SPCX
2026-06-23T14:16:22.000000000Z,2026-06-23T14:16:21.953209152Z,195,2,15024,N,157.350000000,1,128,273695509,157.280000000,157.360000000,11,1,2,1,SPCX
2026-06-23T14:16:23.000000000Z,2026-06-23T14:16:22.984092443Z,195,2,15024,N,157.340000000,6,128,273774592,157.280000000,157.350000000,10,211,2,1,SPCX
2026-06-23T14:16:24.000000000Z,2026-06-23T14:16:23.961176301Z,195,2,15024,N,157.320000000,40,128,273853311,157.290000000,157.350000000,9,9,2,2,SPCX
2026-06-23T14:16:25.000000000Z,2026-06-23T14:16:24.866436749Z,195,2,15024,N,157.320000000,1,128,273897645,157.310000000,157.350000000,206,1,5,1,SPCX
2026-06-23T14:16:26.000000000Z,2026-06-23T14:16:25.990809559Z,195,2,15024,N,157.370000000,100,128,273938456,157.350000000,157.390000000,216,100,2,2,SPCX
2026-06-23T14:16:27.000000000Z,2026-06-23T14:16:26.879069259Z,195,2,15024,N,157.580000000,95,128,274012230,157.400000000,157.590000000,140,63,1,3,SPCX
2026-06-23T14:16:28.000000000Z,2026-06-23T14:16:27.969737097Z,195,2,15024,N,157.425000000,100,128,274101915,157.380000000,157.500000000,49,39,3,2,SPCX
2026-06-23T14:16:29.000000000Z,2026-06-23T14:16:28.929890733Z,195,2,15024,N,157.475000000,6,128,274158251,157.420000000,157.500000000,16,12,2,2,SPCX
2026-06-23T14:16:30.000000000Z,2026-06-23T14:16:29.976760090Z,195,2,15024,B,157.630000000,100,128,274211198,157.570000000,157.630000000,43,296,2,2,SPCX
2026-06-23T14:16:31.000000000Z,2026-06-23T14:16:30.957844020Z,195,2,15024,B,157.630000000,2,128,274302718,157.610000000,157.650000000,38,176,1,4,SPCX
2026-06-23T14:16:32.000000000Z,2026-06-23T14:16:31.450849674Z,195,2,15024,B,157.640000000,76,128,274378683,157.570000000,157.650000000,6,129,2,1,SPCX
2026-06-23T14:16:33.000000000Z,2026-06-23T14:16:32.667842522Z,195,2,15024,B,157.650000000,129,128,274430643,157.600000000,157.680000000,8,4,2,1,SPCX
2026-06-23T14:16:34.000000000Z,2026-06-23T14:16:33.835185254Z,195,2,15024,A,157.680000000,12,128,274471930,157.650000000,157.700000000,1,150,1,5,SPCX
2026-06-23T14:16:35.000000000Z,2026-06-23T14:16:34.906877335Z,195,2,15024,B,157.730000000,14,128,274521015,157.710000000,157.730000000,1,211,1,2,SPCX
2026-06-23T14:16:36.000000000Z,2026-06-23T14:16:35.891738453Z,195,2,15024,B,157.750000000,12,128,274570846,157.740000000,157.760000000,39,46,2,1,SPCX
2026-06-23T14:16:37.000000000Z,2026-06-23T14:16:36.416134256Z,195,2,15024,A,157.750000000,10,128,274586194,157.750000000,157.770000000,18,123,1,4,SPCX
2026-06-23T14:16:38.000000000Z,2026-06-23T14:16:37.987150636Z,195,2,15024,B,157.800000000,13,128,274690932,157.760000000,157.810000000,77,8,3,1,SPCX
2026-06-23T14:16:39.000000000Z,2026-06-23T14:16:38.955867122Z,195,2,15024,B,157.840000000,7,128,274750464,157.820000000,157.850000000,165,148,2,5,SPCX
2026-06-23T14:16:40.000000000Z,2026-06-23T14:16:39.991174121Z,195,2,15024,N,157.820000000,6,128,274808668,157.810000000,157.860000000,26,106,2,2,SPCX
2026-06-23T14:16:41.000000000Z,2026-06-23T14:16:40.813797157Z,195,2,15024,N,157.790000000,55,128,274852494,157.800000000,157.840000000,238,100,3,1,SPCX
2026-06-23T14:16:42.000000000Z,2026-06-23T14:16:41.839928734Z,195,2,15024,N,157.785000000,50,128,274904911,157.770000000,157.810000000,10,206,1,3,SPCX
2026-06-23T14:16:43.000000000Z,2026-06-23T14:16:42.981280440Z,195,2,15024,A,157.800000000,1,128,275000503,157.800000000,157.850000000,92,1,4,1,SPCX
2026-06-23T14:16:44.000000000Z,2026-06-23T14:16:43.839257797Z,195,2,15024,A,158.000000000,5,128,275049679,157.850000000,158.040000000,137,72,2,2,SPCX
2026-06-23T14:16:45.000000000Z,2026-06-23T14:16:44.806297204Z,195,2,15024,N,157.945000000,300,128,275103216,157.910000000,157.990000000,30,70,2,2,SPCX
2026-06-23T14:16:46.000000000Z,2026-06-23T14:16:45.865757637Z,195,2,15024,A,157.980000000,3,128,275154174,157.950000000,158.040000000,103,72,2,2,SPCX
2026-06-23T14:16:47.000000000Z,2026-06-23T14:16:46.994306722Z,195,2,15024,N,157.990000000,100,128,275200095,157.980000000,158.040000000,51,101,2,2,SPCX
2026-06-23T14:16:48.000000000Z,2026-06-23T14:16:47.981388974Z,195,2,15024,N,157.960000000,9,128,275244779,157.950000000,158.020000000,160,18,4,2,SPCX
2026-06-23T14:16:49.000000000Z,2026-06-23T14:16:48.922773078Z,195,2,15024,B,157.920000000,10,128,275316090,157.890000000,157.980000000,20,20,2,2,SPCX
2026-06-23T14:16:50.000000000Z,2026-06-23T14:16:49.873534556Z,195,2,15024,N,157.955000000,100,128,275365863,157.880000000,157.960000000,22,100,3,1,SPCX
2026-06-23T14:16:51.000000000Z,2026-06-23T14:16:50.802687228Z,195,2,15024,N,157.920000000,16,128,275427194,157.920000000,157.990000000,320,50,6,1,SPCX
2026-06-23T14:16:52.000000000Z,2026-06-23T14:16:51.973329015Z,195,2,15024,A,157.910000000,2,128,275499920,157.910000000,157.930000000,100,1262,1,1,SPCX
2026-06-23T14:16:53.000000000Z,2026-06-23T14:16:52.857170037Z,195,2,15024,N,157.830000000,2,128,275550202,157.820000000,157.850000000,81,60,4,1,SPCX
2026-06-23T14:16:54.000000000Z,2026-06-23T14:16:53.934625146Z,195,2,15024,A,157.840000000,2,128,275644343,157.820000000,157.870000000,2,272,2,3,SPCX
2026-06-23T14:16:55.000000000Z,2026-06-23T14:16:54.886917004Z,195,2,15024,N,157.960000000,159,128,275719211,157.840000000,157.980000000,108,108,2,2,SPCX
2026-06-23T14:16:56.000000000Z,2026-06-23T14:16:55.745497716Z,195,2,15024,N,157.885000000,100,128,275762782,157.860000000,157.960000000,9,108,2,2,SPCX
2026-06-23T14:16:57.000000000Z,2026-06-23T14:16:56.465591667Z,195,2,15024,N,157.875000000,100,128,275823633,157.860000000,157.940000000,8,108,2,2,SPCX
2026-06-23T14:16:58.000000000Z,2026-06-23T14:16:57.990632232Z,195,2,15024,N,157.885000000,100,128,275942858,157.880000000,157.910000000,5,10,1,1,SPCX
2026-06-23T14:16:59.000000000Z,2026-06-23T14:16:58.880442687Z,195,2,15024,B,157.930000000,1,128,276021999,157.880000000,157.930000000,12,200,2,3,SPCX
2026-06-23T14:17:00.000000000Z,2026-06-23T14:16:59.718465881Z,195,2,15024,N,157.875000000,3,128,276066896,157.840000000,157.900000000,136,97,4,3,SPCX
2026-06-23T14:17:01.000000000Z,2026-06-23T14:17:00.667913379Z,195,2,15024,B,157.910000000,1,128,276140091,157.890000000,157.930000000,136,400,3,4,SPCX
2026-06-23T14:17:02.000000000Z,2026-06-23T14:17:01.894330535Z,195,2,15024,N,157.855000000,20,128,276197809,157.840000000,157.880000000,50,15,1,2,SPCX
2026-06-23T14:17:03.000000000Z,2026-06-23T14:17:02.796707852Z,195,2,15024,N,157.930000000,50,128,276255822,157.870000000,157.940000000,13,1062,2,4,SPCX
2026-06-23T14:17:04.000000000Z,2026-06-23T14:17:03.988285748Z,195,2,15024,B,157.930000000,2,128,276339652,157.910000000,157.930000000,99,30,2,1,SPCX
2026-06-23T14:17:05.000000000Z,2026-06-23T14:17:04.937337191Z,195,2,15024,A,157.800000000,100,128,276406574,157.790000000,157.820000000,62,39,4,1,SPCX
2026-06-23T14:17:06.000000000Z,2026-06-23T14:17:05.758250837Z,195,2,15024,N,157.710000000,20,128,276466288,157.710000000,157.730000000,4,39,4,1,SPCX
2026-06-23T14:17:07.000000000Z,2026-06-23T14:17:06.823184278Z,195,2,15024,A,157.660000000,40,128,276506197,157.660000000,157.670000000,162,85,5,3,SPCX
2026-06-23T14:17:08.000000000Z,2026-06-23T14:17:07.942390408Z,195,2,15024,B,157.660000000,51,128,276599517,157.640000000,157.710000000,40,40,2,2,SPCX
2026-06-23T14:17:09.000000000Z,2026-06-23T14:17:08.829150796Z,195,2,15024,N,157.680000000,100,128,276661355,157.650000000,157.710000000,287,45,4,2,SPCX
2026-06-23T14:17:10.000000000Z,2026-06-23T14:17:09.810785049Z,195,2,15024,N,157.695000000,1,128,276702548,157.670000000,157.710000000,261,44,2,2,SPCX
2026-06-23T14:17:11.000000000Z,2026-06-23T14:17:10.851578796Z,195,2,15024,N,157.660000000,12,128,276754081,157.650000000,157.690000000,5,537,2,2,SPCX
2026-06-23T14:17:12.000000000Z,2026-06-23T14:17:11.927564561Z,195,2,15024,A,157.600000000,20,128,276828558,157.600000000,157.610000000,134,48,1,2,SPCX
2026-06-23T14:17:13.000000000Z,2026-06-23T14:17:12.409214209Z,195,2,15024,A,157.600000000,134,128,276889516,157.580000000,157.600000000,520,53,5,3,SPCX
2026-06-23T14:17:14.000000000Z,2026-06-23T14:17:13.762106505Z,195,2,15024,B,157.590000000,10,128,276946009,157.580000000,157.600000000,520,242,5,6,SPCX
2026-06-23T14:17:15.000000000Z,2026-06-23T14:17:14.927083313Z,195,2,15024,N,157.585000000,30,128,277000098,157.580000000,157.590000000,522,47,6,2,SPCX
2026-06-23T14:17:16.000000000Z,2026-06-23T14:17:15.572485366Z,195,2,15024,N,157.585000000,36,128,277064614,157.580000000,157.590000000,319,37,5,1,SPCX
2026-06-23T14:17:17.000000000Z,2026-06-23T14:17:16.998436827Z,195,2,15024,N,157.620000000,300,128,277119177,157.600000000,157.650000000,38,210,3,2,SPCX
2026-06-23T14:17:18.000000000Z,2026-06-23T14:17:17.873910059Z,195,2,15024,N,157.620000000,177,128,277154847,157.600000000,157.650000000,446,243,6,3,SPCX
2026-06-23T14:17:19.000000000Z,2026-06-23T14:17:18.719302876Z,195,2,15024,A,157.310000000,10,128,277198184,157.300000000,157.340000000,434,584,14,4,SPCX
2026-06-23T14:17:20.000000000Z,2026-06-23T14:17:19.990783491Z,195,2,15024,B,157.400000000,17,128,277253965,157.400000000,157.460000000,167,261,2,3,SPCX
2026-06-23T14:17:21.000000000Z,2026-06-23T14:17:20.844989380Z,195,2,15024,N,157.430000000,100,128,277316890,157.400000000,157.460000000,167,342,2,3,SPCX
2026-06-23T14:17:22.000000000Z,2026-06-23T14:17:21.365876170Z,195,2,15024,N,157.430000000,188,128,277350890,157.400000000,157.460000000,167,342,2,3,SPCX
2026-06-23T14:17:23.000000000Z,2026-06-23T14:17:22.651804585Z,195,2,15024,N,157.420000000,196,128,277387504,157.400000000,157.440000000,257,280,2,4,SPCX
2026-06-23T14:17:24.000000000Z,2026-06-23T14:17:23.464667922Z,195,2,15024,A,157.380000000,2,128,277441264,157.360000000,157.400000000,110,37,2,1,SPCX
2026-06-23T14:17:25.000000000Z,2026-06-23T14:17:24.927649927Z,195,2,15024,N,157.390000000,5,128,277524242,157.330000000,157.420000000,30,59,2,3,SPCX
2026-06-23T14:17:27.000000000Z,2026-06-23T14:17:26.842323788Z,195,2,15024,N,157.400000000,41,128,277632434,157.390000000,157.420000000,2,250,1,5,SPCX
2026-06-23T14:17:28.000000000Z,2026-06-23T14:17:27.746851086Z,195,2,15024,N,157.510000000,100,128,277694173,157.480000000,157.550000000,119,10,3,2,SPCX
2026-06-23T14:17:29.000000000Z,2026-06-23T14:17:28.687215329Z,195,2,15024,N,157.520000000,20,128,277744671,157.500000000,157.550000000,29,10,2,2,SPCX
2026-06-23T14:17:30.000000000Z,2026-06-23T14:17:29.619887472Z,195,2,15024,N,157.370000000,6,128,277797848,157.360000000,157.420000000,577,44,3,2,SPCX
2026-06-23T14:17:31.000000000Z,2026-06-23T14:17:30.912110579Z,195,2,15024,N,157.410000000,2,128,277883571,157.340000000,157.430000000,10,15,1,2,SPCX
2026-06-23T14:17:32.000000000Z,2026-06-23T14:17:31.559363940Z,195,2,15024,N,157.540000000,25,128,277921933,157.500000000,157.550000000,23,8,3,2,SPCX
2026-06-23T14:17:33.000000000Z,2026-06-23T14:17:31.559363940Z,195,2,15024,N,157.540000000,25,128,277946612,157.500000000,157.550000000,16,44,2,3,SPCX
2026-06-23T14:17:34.000000000Z,2026-06-23T14:17:33.987803248Z,195,2,15024,N,157.515000000,26,128,278011029,157.500000000,157.520000000,125,30,3,2,SPCX
2026-06-23T14:17:35.000000000Z,2026-06-23T14:17:34.916514012Z,195,2,15024,A,157.400000000,10,128,278113294,157.400000000,157.430000000,47,460,1,3,SPCX
2026-06-23T14:17:36.000000000Z,2026-06-23T14:17:35.904007809Z,195,2,15024,A,157.480000000,17,128,278216749,157.450000000,157.540000000,36,22,2,2,SPCX
2026-06-23T14:17:37.000000000Z,2026-06-23T14:17:36.863902974Z,195,2,15024,N,157.560000000,50,128,278275637,157.520000000,157.580000000,15,160,2,3,SPCX
2026-06-23T14:17:38.000000000Z,2026-06-23T14:17:37.915152562Z,195,2,15024,A,157.510000000,15,128,278321849,157.510000000,157.550000000,190,36,2,1,SPCX
2026-06-23T14:17:39.000000000Z,2026-06-23T14:17:38.394403840Z,195,2,15024,N,157.560000000,6,128,278347305,157.530000000,157.580000000,23,160,3,3,SPCX
2026-06-23T14:17:40.000000000Z,2026-06-23T14:17:38.394403840Z,195,2,15024,N,157.560000000,6,128,278416248,157.550000000,157.570000000,27,40,1,1,SPCX
2026-06-23T14:17:41.000000000Z,2026-06-23T14:17:40.636016074Z,195,2,15024,N,157.590000000,5,128,278451414,157.580000000,157.610000000,100,4,1,1,SPCX
2026-06-23T14:17:42.000000000Z,2026-06-23T14:17:41.867520255Z,195,2,15024,N,157.625000000,100,128,278554571,157.580000000,157.680000000,105,36,2,2,SPCX
2026-06-23T14:17:43.000000000Z,2026-06-23T14:17:42.640718063Z,195,2,15024,N,157.650000000,38,128,278619140,157.630000000,157.680000000,100,36,1,2,SPCX
2026-06-23T14:17:44.000000000Z,2026-06-23T14:17:43.695458073Z,195,2,15024,B,157.650000000,31,128,278689221,157.630000000,157.680000000,104,36,2,2,SPCX
2026-06-23T14:17:45.000000000Z,2026-06-23T14:17:44.540595449Z,195,2,15024,N,157.650000000,40,128,278762018,157.630000000,157.670000000,100,148,1,2,SPCX
2026-06-23T14:17:46.000000000Z,2026-06-23T14:17:45.873696707Z,195,2,15024,B,157.670000000,93,128,278823114,157.630000000,157.670000000,90,54,1,1,SPCX
2026-06-23T14:17:47.000000000Z,2026-06-23T14:17:46.643798119Z,195,2,15024,A,157.670000000,86,128,278880541,157.670000000,157.680000000,414,32,6,2,SPCX
2026-06-23T14:17:48.000000000Z,2026-06-23T14:17:47.537666386Z,195,2,15024,N,157.630000000,30,128,278910835,157.610000000,157.670000000,35,54,2,2,SPCX
2026-06-23T14:17:49.000000000Z,2026-06-23T14:17:48.979849121Z,195,2,15024,N,157.545000000,100,128,278984623,157.520000000,157.580000000,99,509,2,4,SPCX
2026-06-23T14:17:50.000000000Z,2026-06-23T14:17:48.979849121Z,195,2,15024,N,157.545000000,100,128,279028028,157.530000000,157.570000000,5,19,1,2,SPCX
2026-06-23T14:17:51.000000000Z,2026-06-23T14:17:50.881337767Z,195,2,15024,N,157.540000000,100,128,279082838,157.530000000,157.570000000,5,814,1,5,SPCX
2026-06-23T14:17:52.000000000Z,2026-06-23T14:17:51.603692375Z,195,2,15024,N,157.510000000,8,128,279133051,157.500000000,157.510000000,191,6,6,1,SPCX
2026-06-23T14:17:53.000000000Z,2026-06-23T14:17:52.819128974Z,195,2,15024,N,157.530000000,83,128,279192200,157.520000000,157.550000000,8,83,2,3,SPCX
2026-06-23T14:17:54.000000000Z,2026-06-23T14:17:53.887586748Z,195,2,15024,N,157.465000000,20,128,279310146,157.460000000,157.470000000,146,13797,6,2,SPCX
2026-06-23T14:17:55.000000000Z,2026-06-23T14:17:54.975680108Z,195,2,15024,A,157.330000000,1,128,279362590,157.310000000,157.320000000,1,1000,1,1,SPCX
2026-06-23T14:17:56.000000000Z,2026-06-23T14:17:55.953084551Z,195,2,15024,B,157.260000000,146,128,279432241,157.250000000,157.260000000,146,100,8,1,SPCX
2026-06-23T14:17:57.000000000Z,2026-06-23T14:17:56.238870895Z,195,2,15024,N,157.260000000,60,128,279474904,157.250000000,157.310000000,296,60,10,2,SPCX
2026-06-23T14:17:58.000000000Z,2026-06-23T14:17:57.886766306Z,195,2,15024,N,157.075000000,24,128,279519910,157.070000000,157.080000000,7,163,2,4,SPCX
2026-06-23T14:17:59.000000000Z,2026-06-23T14:17:58.802734669Z,195,2,15024,N,157.040000000,90,128,279554599,157.030000000,157.040000000,30,271,3,6,SPCX
2026-06-23T14:18:00.000000000Z,2026-06-23T14:17:59.965422198Z,195,2,15024,N,157.220000000,10,128,279616966,157.160000000,157.280000000,40,58,2,2,SPCX
2026-06-23T14:18:01.000000000Z,2026-06-23T14:18:00.977347335Z,195,2,15024,N,157.170000000,20,128,279673982,157.160000000,157.210000000,39,38,2,1,SPCX
2026-06-23T14:18:02.000000000Z,2026-06-23T14:18:01.764356871Z,195,2,15024,A,157.140000000,33,128,279729507,157.110000000,157.190000000,33,58,3,2,SPCX
2026-06-23T14:18:03.000000000Z,2026-06-23T14:18:02.831611311Z,195,2,15024,N,157.150000000,18,128,279785928,157.130000000,157.190000000,21,75,2,3,SPCX
2026-06-23T14:18:04.000000000Z,2026-06-23T14:18:03.954350547Z,195,2,15024,A,157.120000000,1,128,279841464,157.110000000,157.150000000,15,38,3,1,SPCX
2026-06-23T14:18:05.000000000Z,2026-06-23T14:18:04.876752240Z,195,2,15024,N,157.085000000,10,128,279900397,157.070000000,157.090000000,696,138,2,2,SPCX
2026-06-23T14:18:06.000000000Z,2026-06-23T14:18:05.562368888Z,195,2,15024,A,157.070000000,53,128,279935027,157.050000000,157.060000000,4,301,1,4,SPCX
2026-06-23T14:18:07.000000000Z,2026-06-23T14:18:06.657496014Z,195,2,15024,N,157.035000000,2,128,279990517,157.000000000,157.060000000,4374,179,177,4,SPCX
2026-06-23T14:18:08.000000000Z,2026-06-23T14:18:07.894627549Z,195,2,15024,N,157.020000000,1,128,280077452,157.000000000,157.050000000,4407,57,179,2,SPCX
2026-06-23T14:18:09.000000000Z,2026-06-23T14:18:08.801273249Z,195,2,15024,N,157.060000000,10,128,280118677,157.000000000,157.100000000,4454,302,179,3,SPCX
2026-06-23T14:18:10.000000000Z,2026-06-23T14:18:09.855498265Z,195,2,15024,N,157.050000000,19,128,280160014,157.010000000,157.100000000,48,307,2,4,SPCX
2026-06-23T14:18:11.000000000Z,2026-06-23T14:18:10.486195832Z,195,2,15024,B,157.160000000,3,128,280215531,157.010000000,157.180000000,130,34,2,2,SPCX
2026-06-23T14:18:12.000000000Z,2026-06-23T14:18:11.498522382Z,195,2,15024,N,157.160000000,94,128,280249060,157.110000000,157.180000000,4,118,1,3,SPCX
2026-06-23T14:18:13.000000000Z,2026-06-23T14:18:12.723311741Z,195,2,15024,N,157.080000000,10,128,280317948,157.050000000,157.100000000,4,31,3,2,SPCX
2026-06-23T14:18:14.000000000Z,2026-06-23T14:18:13.989908781Z,195,2,15024,N,157.010000000,100,128,280357149,157.000000000,157.070000000,4857,71,191,3,SPCX
2026-06-23T14:18:15.000000000Z,2026-06-23T14:18:14.997531492Z,195,2,15024,N,157.010000000,10,128,280400928,157.000000000,157.110000000,3755,86,145,2,SPCX
2026-06-23T14:18:16.000000000Z,2026-06-23T14:18:15.901381953Z,195,2,15024,N,156.860000000,6,128,280445381,156.850000000,156.900000000,159,127,8,4,SPCX
2026-06-23T14:18:17.000000000Z,2026-06-23T14:18:16.901594292Z,195,2,15024,N,156.610000000,111,128,280549551,156.600000000,156.610000000,499,505,17,4,SPCX
2026-06-23T14:18:18.000000000Z,2026-06-23T14:18:17.856916446Z,195,2,15024,B,156.350000000,6,128,280642271,156.320000000,156.350000000,91,513,5,4,SPCX
2026-06-23T14:18:19.000000000Z,2026-06-23T14:18:18.957674656Z,195,2,15024,A,156.280000000,1,128,280716608,156.260000000,156.300000000,26,57,7,2,SPCX
2026-06-23T14:18:20.000000000Z,2026-06-23T14:18:19.949977855Z,195,2,15024,A,156.260000000,20,128,280775254,156.250000000,156.290000000,176,138,7,4,SPCX
2026-06-23T14:18:21.000000000Z,2026-06-23T14:18:20.907199054Z,195,2,15024,N,156.320000000,1,128,280818748,156.290000000,156.330000000,519,20,5,1,SPCX
2026-06-23T14:18:22.000000000Z,2026-06-23T14:18:21.996165596Z,195,2,15024,A,156.200000000,6,128,280880182,156.180000000,156.210000000,157,37,9,1,SPCX
2026-06-23T14:18:23.000000000Z,2026-06-23T14:18:22.889324268Z,195,2,15024,A,156.110000000,10,128,280921056,156.100000000,156.110000000,64,511,6,7,SPCX
2026-06-23T14:18:24.000000000Z,2026-06-23T14:18:23.991976106Z,195,2,15024,N,156.025000000,20,128,280992441,156.020000000,156.030000000,267,197,3,4,SPCX
2026-06-23T14:18:25.000000000Z,2026-06-23T14:18:24.698450096Z,195,2,15024,N,156.070000000,26,128,281037586,156.050000000,156.100000000,12,15,2,2,SPCX
2026-06-23T14:18:26.000000000Z,2026-06-23T14:18:25.919678353Z,195,2,15024,N,156.060000000,10,128,281092547,156.050000000,156.100000000,12,55,2,4,SPCX
2026-06-23T14:18:27.000000000Z,2026-06-23T14:18:26.974478226Z,195,2,15024,N,155.970000000,100,128,281145885,155.950000000,156.000000000,66,49,2,1,SPCX
2026-06-23T14:18:28.000000000Z,2026-06-23T14:18:27.933012995Z,195,2,15024,A,155.950000000,1,128,281187150,155.950000000,155.960000000,3,262,1,5,SPCX
2026-06-23T14:18:29.000000000Z,2026-06-23T14:18:28.958942068Z,195,2,15024,N,155.890000000,10,128,281225359,155.860000000,155.950000000,215,45,3,2,SPCX
2026-06-23T14:18:30.000000000Z,2026-06-23T14:18:29.874783807Z,195,2,15024,N,156.070000000,10,128,281283667,156.030000000,156.110000000,15,186,2,2,SPCX
2026-06-23T14:18:31.000000000Z,2026-06-23T14:18:30.896037937Z,195,2,15024,N,156.125000000,30,128,281328723,156.060000000,156.250000000,740,43,10,2,SPCX
2026-06-23T14:18:32.000000000Z,2026-06-23T14:18:31.355023180Z,195,2,15024,A,156.150000000,24,128,281386442,156.150000000,156.210000000,352,43,6,2,SPCX
2026-06-23T14:18:33.000000000Z,2026-06-23T14:18:32.769818430Z,195,2,15024,N,156.080000000,100,128,281451999,156.060000000,156.100000000,11,40,2,1,SPCX
