ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-14T14:56:32.000000000Z,2026-07-14T14:56:31.626591029Z,195,2,15024,N,141.480000000,100,128,401252961,141.450000000,141.520000000,26,100,2,1,SPCX
2026-07-14T14:56:33.000000000Z,2026-07-14T14:56:32.678701031Z,195,2,15024,A,141.450000000,1,128,401285507,141.440000000,141.540000000,100,32,1,2,SPCX
2026-07-14T14:56:34.000000000Z,2026-07-14T14:56:33.259038578Z,195,2,15024,N,141.450000000,44,128,401306517,141.440000000,141.540000000,100,52,1,3,SPCX
2026-07-14T14:56:35.000000000Z,2026-07-14T14:56:34.001039070Z,195,2,15024,N,141.450000000,45,128,401346364,141.410000000,141.470000000,147,5,1,1,SPCX
2026-07-14T14:56:36.000000000Z,2026-07-14T14:56:34.001039070Z,195,2,15024,N,141.450000000,45,128,401404199,141.410000000,141.470000000,347,105,2,2,SPCX
2026-07-14T14:56:37.000000000Z,2026-07-14T14:56:34.001039070Z,195,2,15024,N,141.450000000,45,128,401408528,141.410000000,141.470000000,347,5,2,1,SPCX
2026-07-14T14:56:38.000000000Z,2026-07-14T14:56:34.001039070Z,195,2,15024,N,141.450000000,45,128,401447746,141.410000000,141.470000000,347,25,2,2,SPCX
2026-07-14T14:56:39.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401497440,141.370000000,141.470000000,27,5,2,1,SPCX
2026-07-14T14:56:40.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401507603,141.370000000,141.470000000,29,5,3,1,SPCX
2026-07-14T14:56:41.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401568774,141.370000000,141.440000000,31,35,4,1,SPCX
2026-07-14T14:56:42.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401585153,141.370000000,141.440000000,33,35,5,1,SPCX
2026-07-14T14:56:43.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401650834,141.370000000,141.430000000,34,100,6,1,SPCX
2026-07-14T14:56:44.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401657587,141.370000000,141.430000000,34,120,6,2,SPCX
2026-07-14T14:56:47.000000000Z,2026-07-14T14:56:38.731257921Z,195,2,15024,N,141.410000000,100,128,401758274,141.400000000,141.430000000,1,120,1,2,SPCX
2026-07-14T14:56:48.000000000Z,2026-07-14T14:56:47.998896944Z,195,2,15024,N,141.410000000,6,128,401816235,141.410000000,141.440000000,34,55,2,2,SPCX
2026-07-14T14:56:49.000000000Z,2026-07-14T14:56:47.998896944Z,195,2,15024,N,141.410000000,6,128,401835593,141.400000000,141.440000000,34,65,2,4,SPCX
2026-07-14T14:56:50.000000000Z,2026-07-14T14:56:49.838201606Z,195,2,15024,N,141.400000000,99,128,401891405,141.380000000,141.410000000,144,20,1,1,SPCX
2026-07-14T14:56:51.000000000Z,2026-07-14T14:56:49.838201606Z,195,2,15024,N,141.400000000,99,128,401920592,141.380000000,141.410000000,144,20,1,1,SPCX
2026-07-14T14:56:52.000000000Z,2026-07-14T14:56:51.580444271Z,195,2,15024,N,141.410000000,26,128,401952067,141.390000000,141.430000000,33,20,1,1,SPCX
2026-07-14T14:56:53.000000000Z,2026-07-14T14:56:52.824348009Z,195,2,15024,A,141.380000000,90,128,402003297,141.370000000,141.410000000,1,300,1,2,SPCX
2026-07-14T14:56:54.000000000Z,2026-07-14T14:56:52.824348009Z,195,2,15024,A,141.380000000,90,128,402023143,141.370000000,141.420000000,1,300,1,2,SPCX
2026-07-14T14:56:55.000000000Z,2026-07-14T14:56:52.824348009Z,195,2,15024,A,141.380000000,90,128,402059380,141.370000000,141.420000000,1,100,1,1,SPCX
2026-07-14T14:56:56.000000000Z,2026-07-14T14:56:55.397300819Z,195,2,15024,B,141.440000000,20,128,402121320,141.380000000,141.470000000,60,5,2,1,SPCX
2026-07-14T14:56:57.000000000Z,2026-07-14T14:56:55.397300819Z,195,2,15024,B,141.440000000,20,128,402142339,141.380000000,141.470000000,60,5,2,1,SPCX
2026-07-14T14:56:58.000000000Z,2026-07-14T14:56:57.272638206Z,195,2,15024,B,141.470000000,5,128,402169671,141.450000000,141.490000000,12,4,1,1,SPCX
2026-07-14T14:57:00.000000000Z,2026-07-14T14:56:57.272638206Z,195,2,15024,B,141.470000000,5,128,402309098,141.450000000,141.490000000,212,4,2,1,SPCX
2026-07-14T14:57:01.000000000Z,2026-07-14T14:56:57.272638206Z,195,2,15024,B,141.470000000,5,128,402377836,141.450000000,141.490000000,212,204,2,3,SPCX
2026-07-14T14:57:03.000000000Z,2026-07-14T14:56:57.272638206Z,195,2,15024,B,141.470000000,5,128,402459820,141.460000000,141.490000000,344,204,2,3,SPCX
2026-07-14T14:57:04.000000000Z,2026-07-14T14:57:03.967604363Z,195,2,15024,N,141.470000000,6,128,402507094,141.420000000,141.490000000,1,404,1,4,SPCX
2026-07-14T14:57:05.000000000Z,2026-07-14T14:57:04.269754817Z,195,2,15024,N,141.440000000,11,128,402559532,141.430000000,141.490000000,12,404,2,4,SPCX
2026-07-14T14:57:06.000000000Z,2026-07-14T14:57:05.879402119Z,195,2,15024,N,141.530000000,2,128,402612963,141.460000000,141.550000000,41,100,1,1,SPCX
2026-07-14T14:57:07.000000000Z,2026-07-14T14:57:05.879402119Z,195,2,15024,N,141.530000000,2,128,402639234,141.430000000,141.550000000,22,100,3,1,SPCX
2026-07-14T14:57:08.000000000Z,2026-07-14T14:57:07.546694404Z,195,2,15024,N,141.510000000,4,128,402693360,141.430000000,141.550000000,22,100,3,1,SPCX
2026-07-14T14:57:09.000000000Z,2026-07-14T14:57:08.087069130Z,195,2,15024,N,141.540000000,5,128,402720557,141.430000000,141.550000000,22,200,3,2,SPCX
2026-07-14T14:57:10.000000000Z,2026-07-14T14:57:09.736202475Z,195,2,15024,N,141.540000000,52,128,402776206,141.450000000,141.550000000,15,300,1,3,SPCX
2026-07-14T14:57:11.000000000Z,2026-07-14T14:57:09.736202475Z,195,2,15024,N,141.540000000,52,128,402815666,141.480000000,141.550000000,124,300,1,3,SPCX
2026-07-14T14:57:12.000000000Z,2026-07-14T14:57:11.566435835Z,195,2,15024,N,141.540000000,6,128,402850842,141.480000000,141.580000000,126,30,2,1,SPCX
2026-07-14T14:57:13.000000000Z,2026-07-14T14:57:11.566435835Z,195,2,15024,N,141.540000000,6,128,402862839,141.480000000,141.540000000,226,100,3,1,SPCX
2026-07-14T14:57:14.000000000Z,2026-07-14T14:57:11.566435835Z,195,2,15024,N,141.540000000,6,128,402917966,141.480000000,141.540000000,126,171,2,2,SPCX
2026-07-14T14:57:15.000000000Z,2026-07-14T14:57:11.566435835Z,195,2,15024,N,141.540000000,6,128,403016007,141.480000000,141.540000000,126,191,2,3,SPCX
2026-07-14T14:57:16.000000000Z,2026-07-14T14:57:15.451819583Z,195,2,15024,N,141.465000000,4,128,403065796,141.450000000,141.490000000,16,200,2,1,SPCX
2026-07-14T14:57:17.000000000Z,2026-07-14T14:57:15.451819583Z,195,2,15024,N,141.465000000,4,128,403078207,141.450000000,141.490000000,16,71,2,1,SPCX
2026-07-14T14:57:18.000000000Z,2026-07-14T14:57:15.451819583Z,195,2,15024,N,141.465000000,4,128,403156899,141.450000000,141.490000000,12,91,2,2,SPCX
2026-07-14T14:57:19.000000000Z,2026-07-14T14:57:18.920239188Z,195,2,15024,B,141.440000000,100,128,403230470,141.400000000,141.490000000,17,100,5,1,SPCX
2026-07-14T14:57:20.000000000Z,2026-07-14T14:57:19.584741561Z,195,2,15024,A,141.520000000,4,128,403253151,141.420000000,141.550000000,25,47,1,1,SPCX
2026-07-14T14:57:21.000000000Z,2026-07-14T14:57:19.584741561Z,195,2,15024,A,141.520000000,4,128,403314576,141.420000000,141.550000000,25,67,1,2,SPCX
2026-07-14T14:57:22.000000000Z,2026-07-14T14:57:21.221790902Z,195,2,15024,N,141.500000000,67,128,403359635,141.420000000,141.550000000,25,67,1,2,SPCX
2026-07-14T14:57:23.000000000Z,2026-07-14T14:57:21.221790902Z,195,2,15024,N,141.500000000,67,128,403398623,141.450000000,141.550000000,100,67,1,2,SPCX
2026-07-14T14:57:24.000000000Z,2026-07-14T14:57:21.221790902Z,195,2,15024,N,141.500000000,67,128,403452045,141.460000000,141.540000000,127,120,1,2,SPCX
2026-07-14T14:57:25.000000000Z,2026-07-14T14:57:21.221790902Z,195,2,15024,N,141.500000000,67,128,403483373,141.460000000,141.540000000,127,20,1,1,SPCX
2026-07-14T14:57:26.000000000Z,2026-07-14T14:57:21.221790902Z,195,2,15024,N,141.500000000,67,128,403530679,141.490000000,141.550000000,11,51,1,2,SPCX
2026-07-14T14:57:27.000000000Z,2026-07-14T14:57:26.925881315Z,195,2,15024,N,141.500000000,6,128,403571072,141.490000000,141.550000000,11,51,1,2,SPCX
2026-07-14T14:57:28.000000000Z,2026-07-14T14:57:27.468462562Z,195,2,15024,A,141.490000000,11,128,403606030,141.460000000,141.520000000,139,96,3,2,SPCX
2026-07-14T14:57:29.000000000Z,2026-07-14T14:57:28.966413004Z,195,2,15024,A,141.470000000,127,128,403646409,141.470000000,141.500000000,2,1,1,1,SPCX
2026-07-14T14:57:30.000000000Z,2026-07-14T14:57:29.903598600Z,195,2,15024,A,141.460000000,38,128,403670561,141.460000000,141.480000000,199,73,3,2,SPCX
2026-07-14T14:57:32.000000000Z,2026-07-14T14:57:31.475796961Z,195,2,15024,N,141.490000000,20,128,403745509,141.470000000,141.550000000,127,461,1,5,SPCX
2026-07-14T14:57:33.000000000Z,2026-07-14T14:57:31.475796961Z,195,2,15024,N,141.490000000,20,128,403786232,141.470000000,141.550000000,129,461,2,5,SPCX
2026-07-14T14:57:34.000000000Z,2026-07-14T14:57:31.475796961Z,195,2,15024,N,141.490000000,20,128,403793013,141.480000000,141.550000000,1,461,1,5,SPCX
2026-07-14T14:57:36.000000000Z,2026-07-14T14:57:31.475796961Z,195,2,15024,N,141.490000000,20,128,403887781,141.500000000,141.550000000,200,461,2,5,SPCX
2026-07-14T14:57:38.000000000Z,2026-07-14T14:57:37.791494312Z,195,2,15024,N,141.500000000,6,128,403956954,141.480000000,141.550000000,1,461,1,5,SPCX
2026-07-14T14:57:39.000000000Z,2026-07-14T14:57:37.791494312Z,195,2,15024,N,141.500000000,6,128,403977912,141.490000000,141.550000000,111,461,2,5,SPCX
2026-07-14T14:57:40.000000000Z,2026-07-14T14:57:37.791494312Z,195,2,15024,N,141.500000000,6,128,404018220,141.490000000,141.520000000,100,169,1,2,SPCX
2026-07-14T14:57:41.000000000Z,2026-07-14T14:57:40.110935283Z,195,2,15024,N,141.490000000,100,128,404077043,141.480000000,141.500000000,1,71,1,2,SPCX
2026-07-14T14:57:42.000000000Z,2026-07-14T14:57:41.331496022Z,195,2,15024,N,141.490000000,6,128,404125350,141.480000000,141.500000000,1,226,1,5,SPCX
2026-07-14T14:57:43.000000000Z,2026-07-14T14:57:41.331496022Z,195,2,15024,N,141.490000000,6,128,404147637,141.480000000,141.500000000,1,326,1,6,SPCX
2026-07-14T14:57:44.000000000Z,2026-07-14T14:57:43.613366905Z,195,2,15024,A,141.460000000,10,128,404202142,141.450000000,141.480000000,2,126,2,1,SPCX
2026-07-14T14:57:45.000000000Z,2026-07-14T14:57:44.459710707Z,195,2,15024,N,141.425000000,5,128,404242871,141.410000000,141.450000000,5,126,1,1,SPCX
2026-07-14T14:57:46.000000000Z,2026-07-14T14:57:45.469956607Z,195,2,15024,B,141.450000000,24,128,404266028,141.410000000,141.500000000,5,300,1,2,SPCX
2026-07-14T14:57:47.000000000Z,2026-07-14T14:57:45.469956607Z,195,2,15024,B,141.450000000,24,128,404308877,141.440000000,141.500000000,200,100,1,1,SPCX
2026-07-14T14:57:48.000000000Z,2026-07-14T14:57:47.087727983Z,195,2,15024,B,141.540000000,100,128,404313472,141.520000000,141.550000000,18,210,1,2,SPCX
2026-07-14T14:57:49.000000000Z,2026-07-14T14:57:48.336123827Z,195,2,15024,N,141.490000000,6,128,404351050,141.460000000,141.550000000,38,340,1,4,SPCX
2026-07-14T14:57:50.000000000Z,2026-07-14T14:57:48.336123827Z,195,2,15024,N,141.490000000,6,128,404393445,141.500000000,141.550000000,200,302,1,3,SPCX
2026-07-14T14:57:51.000000000Z,2026-07-14T14:57:50.191710029Z,195,2,15024,B,141.550000000,100,128,404428806,141.500000000,141.580000000,200,170,1,3,SPCX
2026-07-14T14:57:52.000000000Z,2026-07-14T14:57:51.586136793Z,195,2,15024,N,141.580000000,100,128,404495672,141.510000000,141.600000000,200,412,1,2,SPCX
2026-07-14T14:57:53.000000000Z,2026-07-14T14:57:51.586136793Z,195,2,15024,N,141.580000000,100,128,404526174,141.510000000,141.600000000,35,612,1,3,SPCX
2026-07-14T14:57:54.000000000Z,2026-07-14T14:57:51.586136793Z,195,2,15024,N,141.580000000,100,128,404565453,141.510000000,141.580000000,35,100,1,1,SPCX
2026-07-14T14:57:55.000000000Z,2026-07-14T14:57:51.586136793Z,195,2,15024,N,141.580000000,100,128,404568408,141.510000000,141.580000000,35,102,1,2,SPCX
2026-07-14T14:57:56.000000000Z,2026-07-14T14:57:51.586136793Z,195,2,15024,N,141.580000000,100,128,404617776,141.510000000,141.580000000,35,102,1,2,SPCX
2026-07-14T14:57:57.000000000Z,2026-07-14T14:57:51.586136793Z,195,2,15024,N,141.580000000,100,128,404636187,141.510000000,141.580000000,35,2,1,1,SPCX
2026-07-14T14:57:58.000000000Z,2026-07-14T14:57:57.993700072Z,195,2,15024,N,141.525000000,50,128,404694449,141.510000000,141.550000000,35,67,1,1,SPCX
2026-07-14T14:57:59.000000000Z,2026-07-14T14:57:58.099659364Z,195,2,15024,A,141.500000000,200,128,404738567,141.450000000,141.500000000,1,167,1,2,SPCX
2026-07-14T14:58:01.000000000Z,2026-07-14T14:57:58.099659364Z,195,2,15024,A,141.500000000,200,128,404809990,141.450000000,141.500000000,1,307,1,4,SPCX
2026-07-14T14:58:02.000000000Z,2026-07-14T14:58:01.501490342Z,195,2,15024,N,141.500000000,19,128,404838821,141.450000000,141.510000000,1,35,1,1,SPCX
2026-07-14T14:58:03.000000000Z,2026-07-14T14:58:02.512522245Z,195,2,15024,B,141.530000000,1,128,404874463,141.520000000,141.550000000,1,100,1,1,SPCX
2026-07-14T14:58:05.000000000Z,2026-07-14T14:58:04.770240764Z,195,2,15024,N,141.550000000,20,128,404969051,141.530000000,141.570000000,1,100,1,1,SPCX
2026-07-14T14:58:06.000000000Z,2026-07-14T14:58:05.948516982Z,195,2,15024,N,141.560000000,16,128,404995529,141.530000000,141.570000000,1,100,1,1,SPCX
2026-07-14T14:58:07.000000000Z,2026-07-14T14:58:06.776972749Z,195,2,15024,N,141.590000000,3,128,405071130,141.530000000,141.600000000,100,812,1,5,SPCX
2026-07-14T14:58:08.000000000Z,2026-07-14T14:58:06.776972749Z,195,2,15024,N,141.590000000,3,128,405096838,141.500000000,141.570000000,1,5,1,1,SPCX
2026-07-14T14:58:09.000000000Z,2026-07-14T14:58:06.776972749Z,195,2,15024,N,141.590000000,3,128,405116547,141.500000000,141.570000000,1,5,1,1,SPCX
2026-07-14T14:58:11.000000000Z,2026-07-14T14:58:06.776972749Z,195,2,15024,N,141.590000000,3,128,405186868,141.550000000,141.570000000,1251,5,1,1,SPCX
2026-07-14T14:58:13.000000000Z,2026-07-14T14:58:12.955559312Z,195,2,15024,A,141.550000000,25,128,405322261,141.500000000,141.570000000,2,5,2,1,SPCX
2026-07-14T14:58:14.000000000Z,2026-07-14T14:58:12.955559312Z,195,2,15024,A,141.550000000,25,128,405349876,141.500000000,141.550000000,2,10,2,1,SPCX
2026-07-14T14:58:15.000000000Z,2026-07-14T14:58:14.627018053Z,195,2,15024,B,141.560000000,100,128,405369131,141.510000000,141.570000000,120,305,2,2,SPCX
2026-07-14T14:58:16.000000000Z,2026-07-14T14:58:15.368482688Z,195,2,15024,N,141.600000000,100,128,405425105,141.510000000,141.610000000,220,9,3,1,SPCX
2026-07-14T14:58:17.000000000Z,2026-07-14T14:58:16.776032226Z,195,2,15024,B,141.610000000,20,128,405502199,141.560000000,141.620000000,96,248,1,2,SPCX
2026-07-14T14:58:18.000000000Z,2026-07-14T14:58:17.911695342Z,195,2,15024,N,141.625000000,3,128,405571361,141.560000000,141.640000000,101,3,2,1,SPCX
2026-07-14T14:58:19.000000000Z,2026-07-14T14:58:17.911695342Z,195,2,15024,N,141.625000000,3,128,405611442,141.560000000,141.640000000,126,3,4,1,SPCX
2026-07-14T14:58:20.000000000Z,2026-07-14T14:58:17.911695342Z,195,2,15024,N,141.625000000,3,128,405646862,141.570000000,141.680000000,10,324,1,3,SPCX
2026-07-14T14:58:21.000000000Z,2026-07-14T14:58:20.765585950Z,195,2,15024,N,141.660000000,18,128,405723049,141.600000000,141.680000000,2,324,1,3,SPCX
2026-07-14T14:58:22.000000000Z,2026-07-14T14:58:21.288032876Z,195,2,15024,N,141.650000000,1,128,405743324,141.600000000,141.670000000,2,100,1,1,SPCX
2026-07-14T14:58:23.000000000Z,2026-07-14T14:58:22.191272101Z,195,2,15024,N,141.660000000,3,128,405774391,141.600000000,141.670000000,2,100,1,1,SPCX
2026-07-14T14:58:24.000000000Z,2026-07-14T14:58:22.191272101Z,195,2,15024,N,141.660000000,3,128,405824219,141.610000000,141.670000000,1,100,1,1,SPCX
2026-07-14T14:58:25.000000000Z,2026-07-14T14:58:24.422978647Z,195,2,15024,N,141.640000000,100,128,405859243,141.610000000,141.670000000,1,100,1,1,SPCX
2026-07-14T14:58:26.000000000Z,2026-07-14T14:58:25.062611273Z,195,2,15024,N,141.650000000,100,128,405878756,141.610000000,141.670000000,1,100,1,1,SPCX
2026-07-14T14:58:27.000000000Z,2026-07-14T14:58:25.062611273Z,195,2,15024,N,141.650000000,100,128,405957534,141.610000000,141.650000000,21,2,2,1,SPCX
2026-07-14T14:58:28.000000000Z,2026-07-14T14:58:25.062611273Z,195,2,15024,N,141.650000000,100,128,405986687,141.620000000,141.650000000,21,102,2,2,SPCX
2026-07-14T14:58:29.000000000Z,2026-07-14T14:58:25.062611273Z,195,2,15024,N,141.650000000,100,128,406002478,141.620000000,141.650000000,1,202,1,3,SPCX
2026-07-14T14:58:30.000000000Z,2026-07-14T14:58:25.062611273Z,195,2,15024,N,141.650000000,100,128,406040699,141.620000000,141.650000000,21,202,2,3,SPCX
2026-07-14T14:58:31.000000000Z,2026-07-14T14:58:30.210791748Z,195,2,15024,A,141.660000000,1,128,406081214,141.610000000,141.670000000,115,100,2,1,SPCX
2026-07-14T14:58:32.000000000Z,2026-07-14T14:58:31.826127986Z,195,2,15024,N,141.610000000,29,128,406141258,141.600000000,141.670000000,2,100,1,1,SPCX
2026-07-14T14:58:33.000000000Z,2026-07-14T14:58:31.826127986Z,195,2,15024,N,141.610000000,29,128,406153470,141.600000000,141.670000000,98,100,2,1,SPCX
2026-07-14T14:58:34.000000000Z,2026-07-14T14:58:31.826127986Z,195,2,15024,N,141.610000000,29,128,406200093,141.600000000,141.630000000,98,100,2,1,SPCX
2026-07-14T14:58:35.000000000Z,2026-07-14T14:58:34.842548915Z,195,2,15024,A,141.640000000,30,128,406250718,141.610000000,141.670000000,25,100,1,1,SPCX
2026-07-14T14:58:37.000000000Z,2026-07-14T14:58:36.695005919Z,195,2,15024,N,141.580000000,84,128,406323490,141.570000000,141.630000000,1,293,1,2,SPCX
2026-07-14T14:58:38.000000000Z,2026-07-14T14:58:37.992649674Z,195,2,15024,A,141.550000000,22,128,406370689,141.510000000,141.540000000,126,172,4,3,SPCX
2026-07-14T14:58:39.000000000Z,2026-07-14T14:58:38.140280201Z,195,2,15024,N,141.540000000,70,128,406377019,141.520000000,141.560000000,130,64,1,3,SPCX
2026-07-14T14:58:40.000000000Z,2026-07-14T14:58:38.140280201Z,195,2,15024,N,141.540000000,70,128,406405727,141.520000000,141.540000000,130,100,1,1,SPCX
2026-07-14T14:58:42.000000000Z,2026-07-14T14:58:41.128268622Z,195,2,15024,B,141.520000000,20,128,406491044,141.500000000,141.540000000,30,166,1,2,SPCX
2026-07-14T14:58:43.000000000Z,2026-07-14T14:58:42.362965137Z,195,2,15024,A,141.540000000,70,128,406568143,141.470000000,141.560000000,12,20,2,1,SPCX
2026-07-14T14:58:44.000000000Z,2026-07-14T14:58:43.188082009Z,195,2,15024,A,141.540000000,1,128,406591948,141.470000000,141.540000000,26,100,3,1,SPCX
2026-07-14T14:58:45.000000000Z,2026-07-14T14:58:44.522240633Z,195,2,15024,N,141.540000000,59,128,406644873,141.470000000,141.580000000,12,2,2,1,SPCX
2026-07-14T14:58:46.000000000Z,2026-07-14T14:58:44.522240633Z,195,2,15024,N,141.540000000,59,128,406671813,141.490000000,141.580000000,44,2,1,1,SPCX
2026-07-14T14:58:47.000000000Z,2026-07-14T14:58:46.373331520Z,195,2,15024,N,141.560000000,2,128,406703085,141.490000000,141.580000000,144,2,2,1,SPCX
2026-07-14T14:58:48.000000000Z,2026-07-14T14:58:46.373331520Z,195,2,15024,N,141.560000000,2,128,406747884,141.510000000,141.580000000,10,2,1,1,SPCX
2026-07-14T14:58:49.000000000Z,2026-07-14T14:58:48.858594889Z,195,2,15024,A,141.540000000,11,128,406778321,141.470000000,141.530000000,12,358,2,7,SPCX
2026-07-14T14:58:50.000000000Z,2026-07-14T14:58:49.453823220Z,195,2,15024,B,141.510000000,7,128,406801317,141.470000000,141.500000000,12,131,2,2,SPCX
2026-07-14T14:58:51.000000000Z,2026-07-14T14:58:50.183830629Z,195,2,15024,N,141.500000000,100,128,406847559,141.480000000,141.550000000,1,31,1,1,SPCX
2026-07-14T14:58:52.000000000Z,2026-07-14T14:58:51.904184514Z,195,2,15024,A,141.480000000,14,128,406885382,141.470000000,141.540000000,12,231,2,2,SPCX
2026-07-14T14:58:53.000000000Z,2026-07-14T14:58:51.904184514Z,195,2,15024,A,141.480000000,14,128,406890163,141.470000000,141.540000000,12,231,2,2,SPCX
2026-07-14T14:58:54.000000000Z,2026-07-14T14:58:51.904184514Z,195,2,15024,A,141.480000000,14,128,406960825,141.470000000,141.560000000,12,55,2,2,SPCX
2026-07-14T14:58:56.000000000Z,2026-07-14T14:58:55.086149596Z,195,2,15024,A,141.500000000,1,128,407005619,141.470000000,141.560000000,12,55,2,2,SPCX
2026-07-14T14:58:57.000000000Z,2026-07-14T14:58:55.086149596Z,195,2,15024,A,141.500000000,1,128,407064114,141.470000000,141.530000000,12,132,2,2,SPCX
2026-07-14T14:58:58.000000000Z,2026-07-14T14:58:57.863129758Z,195,2,15024,N,141.460000000,2,128,407090401,141.450000000,141.480000000,11,57,2,2,SPCX
2026-07-14T14:58:59.000000000Z,2026-07-14T14:58:58.402818923Z,195,2,15024,N,141.450000000,59,128,407200097,141.430000000,141.500000000,62,39,2,2,SPCX
2026-07-14T14:59:00.000000000Z,2026-07-14T14:58:59.814896434Z,195,2,15024,A,141.500000000,25,128,407338322,141.430000000,141.510000000,42,5,1,1,SPCX
2026-07-14T14:59:01.000000000Z,2026-07-14T14:58:59.814896434Z,195,2,15024,A,141.500000000,25,128,407360015,141.410000000,141.480000000,5,105,1,2,SPCX
2026-07-14T14:59:02.000000000Z,2026-07-14T14:58:59.814896434Z,195,2,15024,A,141.500000000,25,128,407453501,141.420000000,141.480000000,8,125,1,3,SPCX
2026-07-14T14:59:03.000000000Z,2026-07-14T14:58:59.814896434Z,195,2,15024,A,141.500000000,25,128,407519668,141.410000000,141.470000000,5,25,1,2,SPCX
