ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-25T15:10:39.706943591Z,2026-06-25T15:10:39.706736787Z,194,36,1308623642,T,N,1.720000000,1,192,0,1.700000000,1.800000000,74,34,37,22,SPCX  260626P00149000
2026-06-25T15:10:39.706943591Z,2026-06-25T15:10:39.706736787Z,194,36,1308623060,T,N,0.700000000,1,192,0,0.650000000,0.750000000,229,94,34,20,SPCX  260626P00144000
2026-06-25T15:10:39.710203744Z,2026-06-25T15:10:39.709999455Z,194,37,1308623081,T,N,1.450000000,1,192,0,1.400000000,1.450000000,204,1,34,37,SPCX  260626P00148000
2026-06-25T15:10:39.795136459Z,2026-06-25T15:10:39.794932011Z,194,26,1308623051,T,N,3.100000000,4,192,0,3.000000000,3.200000000,212,55,34,31,SPCX  260626P00152500
2026-06-25T15:10:39.806897612Z,2026-06-25T15:10:39.806689817Z,194,35,1308623518,T,N,0.850000000,1,192,0,0.800000000,0.850000000,264,11,34,37,SPCX  260626P00145000
2026-06-25T15:10:39.807615414Z,2026-06-25T15:10:39.807411551Z,194,37,1308623518,T,N,0.850000000,11,192,0,0.800000000,0.850000000,264,11,34,37,SPCX  260626P00145000
2026-06-25T15:10:39.816486894Z,2026-06-25T15:10:39.816282802Z,194,26,1308623222,T,N,0.100000000,1,192,0,0.050000000,0.100000000,302,1,20,26,SPCX  260626P00134000
2026-06-25T15:10:39.816728720Z,2026-06-25T15:10:39.816526347Z,194,37,1258291627,T,N,4.300000000,2,192,0,4.300000000,4.400000000,2,141,37,34,SPCX  260821C00210000
2026-06-25T15:10:39.816884393Z,2026-06-25T15:10:39.816679163Z,194,26,1308623191,T,N,2.000000000,2,192,0,1.950000000,2.000000000,33,2,37,26,SPCX  260702P00140000
2026-06-25T15:10:39.835068365Z,2026-06-25T15:10:39.834862191Z,194,34,1308623003,T,N,13.400000000,1,192,0,13.200000000,13.400000000,88,12,35,29,SPCX  261016P00130000
2026-06-25T15:10:39.835609073Z,2026-06-25T15:10:39.835403409Z,194,28,1308623003,T,N,13.360000000,1,192,0,13.200000000,13.400000000,88,2,35,29,SPCX  261016P00130000
2026-06-25T15:10:39.836596137Z,2026-06-25T15:10:39.836390673Z,194,29,1308623003,T,N,13.400000000,2,192,0,13.200000000,13.400000000,88,2,35,29,SPCX  261016P00130000
2026-06-25T15:10:39.839699139Z,2026-06-25T15:10:39.839491577Z,194,26,1258291604,T,N,13.500000000,1,192,0,13.500000000,14.200000000,1,45,26,32,SPCX  260731C00155000
2026-06-25T15:10:39.888851774Z,2026-06-25T15:10:39.888645325Z,194,29,1308623003,T,N,13.400000000,2,192,0,13.200000000,13.400000000,88,11,35,29,SPCX  261016P00130000
2026-06-25T15:10:39.911601306Z,2026-06-25T15:10:39.911398634Z,194,37,1291845811,T,N,5.300000000,2,192,0,5.200000000,5.400000000,100,31,34,61,SPCX  260821P00120000
2026-06-25T15:10:39.911994424Z,2026-06-25T15:10:39.911790454Z,194,26,1308623300,T,N,1.250000000,1,192,0,1.200000000,1.300000000,202,17,34,21,SPCX  260626P00147000
2026-06-25T15:10:39.911996534Z,2026-06-25T15:10:39.911793894Z,194,26,1291846522,T,N,2.950000000,70,192,0,2.900000000,2.950000000,19,70,26,26,SPCX  260731P00120000
2026-06-25T15:10:39.914871481Z,2026-06-25T15:10:39.914667300Z,194,34,1308623003,T,N,13.400000000,1,192,0,13.200000000,13.400000000,102,9,26,29,SPCX  261016P00130000
2026-06-25T15:10:39.915375482Z,2026-06-25T15:10:39.915173535Z,194,28,1308623003,T,N,13.370000000,1,192,0,13.200000000,13.500000000,102,2,26,31,SPCX  261016P00130000
2026-06-25T15:10:39.919661525Z,2026-06-25T15:10:39.919457664Z,194,35,1258291627,T,N,4.280000000,13,192,0,4.200000000,4.300000000,19,261,21,32,SPCX  260821C00210000
2026-06-25T15:10:39.989921562Z,2026-06-25T15:10:39.989719397Z,194,24,1291846518,T,N,3.010000000,5,192,0,2.950000000,3.100000000,112,55,34,21,SPCX  260717P00130000
2026-06-25T15:10:39.989921562Z,2026-06-25T15:10:39.989719397Z,194,24,1291846518,T,N,3.010000000,5,192,0,2.950000000,3.100000000,112,55,34,21,SPCX  260717P00130000
2026-06-25T15:10:40.243782091Z,2026-06-25T15:10:40.243573752Z,194,36,1275068963,T,N,11.940000000,10,192,0,11.700000000,12.300000000,23,119,21,61,SPCX  260724C00155000
2026-06-25T15:10:40.243782166Z,2026-06-25T15:10:40.243576016Z,194,36,1258291356,T,N,11.630000000,10,192,0,11.300000000,11.900000000,38,229,21,20,SPCX  260717C00152500
2026-06-25T15:10:40.326275478Z,2026-06-25T15:10:40.326073147Z,194,29,1308623605,T,N,15.000000000,1,192,0,14.900000000,15.000000000,102,3,34,29,SPCX  260918P00140000
2026-06-25T15:10:40.326483432Z,2026-06-25T15:10:40.326273590Z,194,29,1308623605,T,N,15.000000000,2,192,0,14.900000000,15.000000000,102,2,34,29,SPCX  260918P00140000
2026-06-25T15:10:40.326483432Z,2026-06-25T15:10:40.326273590Z,194,29,1308623605,T,N,15.000000000,1,192,0,14.900000000,15.000000000,102,2,34,29,SPCX  260918P00140000
2026-06-25T15:10:40.422593683Z,2026-06-25T15:10:40.422392856Z,194,35,1308623101,T,N,2.110000000,5,192,0,2.100000000,2.150000000,20,2,37,29,SPCX  260626P00150000
2026-06-25T15:10:40.836442099Z,2026-06-25T15:10:40.836237265Z,194,36,1275068924,T,N,0.820000000,1,192,0,0.800000000,0.850000000,5,197,37,34,SPCX  260702C00180000
2026-06-25T15:10:41.073016094Z,2026-06-25T15:10:41.072815962Z,194,22,1275069167,T,N,0.420000000,4,192,0,0.350000000,0.450000000,124,30,34,61,SPCX  260724C00300000
2026-06-25T15:10:41.073016391Z,2026-06-25T15:10:41.072815710Z,194,22,1258291568,T,N,0.250000000,4,192,0,0.200000000,0.300000000,124,151,20,20,SPCX  260717C00330000
2026-06-25T15:10:41.736564706Z,2026-06-25T15:10:41.736361330Z,194,34,1308623003,T,N,13.400000000,8,192,0,13.300000000,13.500000000,91,2,34,37,SPCX  261016P00130000
2026-06-25T15:10:41.736690989Z,2026-06-25T15:10:41.736477551Z,194,26,1291846487,T,N,3.900000000,1,192,0,3.800000000,4.000000000,50,33,34,36,SPCX  260731P00125000
2026-06-25T15:10:41.740543635Z,2026-06-25T15:10:41.740340687Z,194,24,1308623669,T,N,3.280000000,1,192,0,3.200000000,3.400000000,59,89,21,22,SPCX  260702P00145000
2026-06-25T15:10:41.740545813Z,2026-06-25T15:10:41.740342906Z,194,24,1275068775,T,N,11.220000000,1,192,0,11.200000000,11.400000000,3,10,61,27,SPCX  260702C00145000
2026-06-25T15:10:41.750602629Z,2026-06-25T15:10:41.750399677Z,194,22,1308623003,T,N,13.340000000,6,192,0,13.300000000,13.600000000,86,9,21,29,SPCX  261016P00130000
2026-06-25T15:10:41.757869265Z,2026-06-25T15:10:41.757668504Z,194,29,1275068634,T,N,6.600000000,8,192,0,6.600000000,6.700000000,8,28,29,21,SPCX  260710C00160000
2026-06-25T15:10:41.758151823Z,2026-06-25T15:10:41.757944291Z,194,32,1275068634,T,N,6.600000000,6,192,0,6.600000000,6.700000000,6,28,32,21,SPCX  260710C00160000
2026-06-25T15:10:41.764117939Z,2026-06-25T15:10:41.763913404Z,194,26,1275068955,T,N,2.450000000,1,192,0,2.450000000,2.500000000,1,32,26,29,SPCX  260626C00155000
2026-06-25T15:10:41.990101870Z,2026-06-25T15:10:41.989896465Z,194,37,1291846269,T,N,3.300000000,2,192,0,3.200000000,3.300000000,135,1,34,26,SPCX  260821P00110000
2026-06-25T15:10:41.990593965Z,2026-06-25T15:10:41.990387585Z,194,26,1291846269,T,N,3.300000000,1,192,0,3.200000000,3.400000000,242,35,20,61,SPCX  260821P00110000
2026-06-25T15:10:41.990646448Z,2026-06-25T15:10:41.990442073Z,194,35,1308623060,T,N,0.730000000,3,192,0,0.700000000,0.750000000,221,25,34,31,SPCX  260626P00144000
2026-06-25T15:10:41.990646448Z,2026-06-25T15:10:41.990442073Z,194,35,1308623518,T,N,0.870000000,3,192,0,0.850000000,0.900000000,240,13,34,23,SPCX  260626P00145000
2026-06-25T15:10:41.992032503Z,2026-06-25T15:10:41.991825316Z,194,37,1308623051,T,N,3.200000000,1,192,0,3.100000000,3.200000000,200,1,34,37,SPCX  260626P00152500
2026-06-25T15:10:42.027065017Z,2026-06-25T15:10:42.026858841Z,194,29,1308623296,T,N,21.100000000,2,192,0,21.000000000,21.100000000,53,2,35,29,SPCX  261120P00140000
2026-06-25T15:10:42.037646165Z,2026-06-25T15:10:42.037439090Z,194,35,1308623051,T,N,3.210000000,2,192,0,3.200000000,3.300000000,1,150,37,34,SPCX  260626P00152500
2026-06-25T15:10:42.065856143Z,2026-06-25T15:10:42.065646887Z,194,29,1308623296,T,N,21.100000000,2,192,0,21.000000000,21.100000000,94,2,21,29,SPCX  261120P00140000
2026-06-25T15:10:42.082951879Z,2026-06-25T15:10:42.082747746Z,194,36,1291845636,T,N,7.360000000,3,192,0,7.300000000,7.400000000,143,3,34,36,SPCX  260717P00145000
2026-06-25T15:10:42.101039999Z,2026-06-25T15:10:42.100836739Z,194,37,1275068953,T,N,5.600000000,1,192,0,5.500000000,5.700000000,14,70,36,20,SPCX  260702C00155000
2026-06-25T15:10:42.103319260Z,2026-06-25T15:10:42.103117628Z,194,20,1275069204,T,N,2.500000000,1,192,0,2.500000000,2.550000000,1,63,26,37,SPCX  260702C00165000
2026-06-25T15:10:42.103835880Z,2026-06-25T15:10:42.103633319Z,194,26,1275069204,T,N,2.500000000,1,192,0,2.500000000,2.550000000,1,63,26,37,SPCX  260702C00165000
2026-06-25T15:10:42.108609799Z,2026-06-25T15:10:42.108408113Z,194,37,1258292050,T,N,1.350000000,8,192,0,1.350000000,1.400000000,8,154,37,34,SPCX  260717C00205000
2026-06-25T15:10:42.108640508Z,2026-06-25T15:10:42.108434849Z,194,27,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,5,196,37,34,SPCX  260702C00180000
2026-06-25T15:10:42.109062015Z,2026-06-25T15:10:42.108860811Z,194,29,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,5,196,37,34,SPCX  260702C00180000
2026-06-25T15:10:42.109315816Z,2026-06-25T15:10:42.109112423Z,194,31,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,5,196,37,34,SPCX  260702C00180000
2026-06-25T15:10:42.109346572Z,2026-06-25T15:10:42.109136877Z,194,37,1275068924,T,N,0.800000000,3,192,0,0.800000000,0.850000000,5,196,37,34,SPCX  260702C00180000
2026-06-25T15:10:42.109346572Z,2026-06-25T15:10:42.109136877Z,194,37,1275068924,T,N,0.800000000,2,192,0,0.800000000,0.850000000,5,196,37,34,SPCX  260702C00180000
2026-06-25T15:10:42.109528564Z,2026-06-25T15:10:42.109326883Z,194,28,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,61,34,SPCX  260702C00180000
2026-06-25T15:10:42.109540367Z,2026-06-25T15:10:42.109336926Z,194,61,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,61,34,SPCX  260702C00180000
2026-06-25T15:10:42.109629986Z,2026-06-25T15:10:42.109422269Z,194,20,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,33,34,SPCX  260702C00180000
2026-06-25T15:10:42.109651666Z,2026-06-25T15:10:42.109447221Z,194,23,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,33,34,SPCX  260702C00180000
2026-06-25T15:10:42.109687629Z,2026-06-25T15:10:42.109483658Z,194,26,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,33,34,SPCX  260702C00180000
2026-06-25T15:10:42.109722502Z,2026-06-25T15:10:42.109517399Z,194,32,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,33,34,SPCX  260702C00180000
2026-06-25T15:10:42.109771283Z,2026-06-25T15:10:42.109562485Z,194,35,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,33,34,SPCX  260702C00180000
2026-06-25T15:10:42.109783028Z,2026-06-25T15:10:42.109577504Z,194,33,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,25,34,SPCX  260702C00180000
2026-06-25T15:10:42.109820418Z,2026-06-25T15:10:42.109617584Z,194,25,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,36,34,SPCX  260702C00180000
2026-06-25T15:10:42.111503764Z,2026-06-25T15:10:42.111301674Z,194,34,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,36,34,SPCX  260702C00180000
2026-06-25T15:10:42.113770533Z,2026-06-25T15:10:42.113562067Z,194,21,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,36,34,SPCX  260702C00180000
2026-06-25T15:10:42.129606806Z,2026-06-25T15:10:42.129404763Z,194,24,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,36,34,SPCX  260702C00180000
2026-06-25T15:10:42.129726750Z,2026-06-25T15:10:42.129525143Z,194,36,1275068919,T,N,1.070000000,1,192,0,1.050000000,1.100000000,18,169,37,34,SPCX  260626C00160000
2026-06-25T15:10:42.130365125Z,2026-06-25T15:10:42.130157692Z,194,36,1275068924,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,196,36,34,SPCX  260702C00180000
2026-06-25T15:10:42.137643335Z,2026-06-25T15:10:42.137437529Z,194,37,1308623418,T,N,51.000000000,1,192,0,50.000000000,51.000000000,221,1,35,37,SPCX  261218P00185000
2026-06-25T15:10:42.144177495Z,2026-06-25T15:10:42.143974839Z,194,22,1275068924,T,N,0.800000000,1,192,0,0.750000000,0.850000000,41,196,36,34,SPCX  260702C00180000
2026-06-25T15:10:42.211771669Z,2026-06-25T15:10:42.211569720Z,194,28,1258292050,T,N,1.350000000,21,192,0,1.300000000,1.350000000,133,231,34,32,SPCX  260717C00205000
2026-06-25T15:10:42.211771669Z,2026-06-25T15:10:42.211569720Z,194,28,1258292050,T,N,1.350000000,21,192,0,1.300000000,1.350000000,133,231,34,32,SPCX  260717C00205000
2026-06-25T15:10:42.455589162Z,2026-06-25T15:10:42.455387025Z,194,34,1275068919,T,N,1.050000000,2,192,0,1.050000000,1.100000000,18,195,37,34,SPCX  260626C00160000
2026-06-25T15:10:42.502597594Z,2026-06-25T15:10:42.502392917Z,194,35,1308623051,T,N,3.230000000,1,192,0,3.200000000,3.300000000,58,60,22,29,SPCX  260626P00152500
2026-06-25T15:10:42.906320990Z,2026-06-25T15:10:42.906120651Z,194,24,1308623051,T,N,3.200000000,4,192,0,3.200000000,3.300000000,55,60,29,29,SPCX  260626P00152500
2026-06-25T15:10:42.949448594Z,2026-06-25T15:10:42.949248482Z,194,28,1308623101,T,N,2.160000000,10,192,0,2.150000000,2.200000000,163,10,34,27,SPCX  260626P00150000
2026-06-25T15:10:42.997075364Z,2026-06-25T15:10:42.996872900Z,194,26,1275069152,T,N,0.700000000,1,192,0,0.700000000,0.750000000,22,261,37,20,SPCX  260626C00162500
2026-06-25T15:10:42.997136429Z,2026-06-25T15:10:42.996928633Z,194,36,1308623060,T,N,0.740000000,1,192,0,0.700000000,0.800000000,221,49,34,29,SPCX  260626P00144000
2026-06-25T15:10:42.997971986Z,2026-06-25T15:10:42.997769963Z,194,29,1308623547,T,N,18.500000000,5,192,0,18.400000000,18.500000000,66,5,34,29,SPCX  261218P00130000
2026-06-25T15:10:42.998119744Z,2026-06-25T15:10:42.997913783Z,194,35,1275068678,T,N,15.200000000,3,192,0,15.200000000,15.400000000,7,61,29,20,SPCX  261218C00205000
2026-06-25T15:10:42.998339874Z,2026-06-25T15:10:42.998130489Z,194,37,1308623343,T,N,0.500000000,1,192,0,0.450000000,0.500000000,332,1,20,37,SPCX  260626P00142000
2026-06-25T15:10:42.998402321Z,2026-06-25T15:10:42.998195145Z,194,26,1308623290,T,N,10.800000000,5,192,0,10.700000000,10.800000000,113,5,34,26,SPCX  261218P00110000
2026-06-25T15:10:42.998746589Z,2026-06-25T15:10:42.998545324Z,194,37,1291845846,T,N,1.550000000,16,192,0,1.500000000,1.550000000,183,16,35,37,SPCX  260717P00120000
2026-06-25T15:10:42.998905691Z,2026-06-25T15:10:42.998692475Z,194,37,1275069152,T,N,0.700000000,13,192,0,0.700000000,0.750000000,22,252,37,20,SPCX  260626C00162500
2026-06-25T15:10:42.998905691Z,2026-06-25T15:10:42.998692475Z,194,37,1275069152,T,N,0.700000000,2,192,0,0.700000000,0.750000000,22,252,37,20,SPCX  260626C00162500
2026-06-25T15:10:42.998905691Z,2026-06-25T15:10:42.998692475Z,194,37,1275069152,T,N,0.700000000,1,192,0,0.700000000,0.750000000,22,252,37,20,SPCX  260626C00162500
2026-06-25T15:10:42.998905691Z,2026-06-25T15:10:42.998692475Z,194,37,1275069152,T,N,0.700000000,6,192,0,0.700000000,0.750000000,22,252,37,20,SPCX  260626C00162500
2026-06-25T15:10:43.003526199Z,2026-06-25T15:10:43.003321049Z,194,37,1275068917,T,N,8.000000000,15,192,0,7.900000000,8.000000000,106,15,34,37,SPCX  260702C00150000
2026-06-25T15:10:43.074760813Z,2026-06-25T15:10:43.074550756Z,194,22,1258292050,T,N,1.320000000,1,192,0,1.300000000,1.350000000,164,94,20,32,SPCX  260717C00205000
2026-06-25T15:10:43.074761120Z,2026-06-25T15:10:43.074556590Z,194,22,1258291413,T,N,1.170000000,1,192,0,1.150000000,1.200000000,6,151,26,34,SPCX  260717C00210000
2026-06-25T15:10:43.097100124Z,2026-06-25T15:10:43.096895503Z,194,28,1308623003,T,N,13.480000000,2,192,0,13.300000000,13.500000000,159,5,21,29,SPCX  261016P00130000
2026-06-25T15:10:43.232367695Z,2026-06-25T15:10:43.232167183Z,194,23,1258291257,T,N,13.600000000,2,192,0,13.600000000,13.600000000,2,148,23,37,SPCX  260821C00165000
2026-06-25T15:10:43.481462410Z,2026-06-25T15:10:43.481262026Z,194,27,1308623071,T,N,4.650000000,2,192,0,4.600000000,4.700000000,44,56,37,31,SPCX  260626P00155000
2026-06-25T15:10:43.704490207Z,2026-06-25T15:10:43.704283858Z,194,27,1308623071,T,N,4.670000000,3,192,0,4.600000000,4.700000000,44,57,37,29,SPCX  260626P00155000
2026-06-25T15:10:44.160981633Z,2026-06-25T15:10:44.160778806Z,194,37,1258291375,T,N,1.000000000,1,192,0,0.950000000,1.000000000,91,1,28,37,SPCX  260717C00215000
2026-06-25T15:10:44.500234583Z,2026-06-25T15:10:44.500034036Z,194,36,1291846287,T,N,1.190000000,4,192,0,1.150000000,1.200000000,10,15,21,34,SPCX  260821P00090000
2026-06-25T15:10:44.767557385Z,2026-06-25T15:10:44.767356970Z,194,37,1258291769,T,N,61.500000000,1,192,0,61.500000000,63.800000000,1,469,37,24,SPCX  270115C00100000
2026-06-25T15:10:44.963752231Z,2026-06-25T15:10:44.963543259Z,194,35,1275068546,T,N,1.650000000,1,192,0,1.650000000,1.700000000,1,167,35,34,SPCX  260702C00170000
2026-06-25T15:10:44.963755461Z,2026-06-25T15:10:44.963551311Z,194,26,1308623177,T,N,28.000000000,1,192,0,26.800000000,29.000000000,197,23,20,37,SPCX  260702P00180000
2026-06-25T15:10:44.963764937Z,2026-06-25T15:10:44.963557058Z,194,26,1308623101,T,N,2.200000000,1,192,0,2.150000000,2.200000000,86,1,22,37,SPCX  260626P00150000
2026-06-25T15:10:44.963789435Z,2026-06-25T15:10:44.963578883Z,194,26,1291846292,T,N,14.200000000,8,192,0,14.000000000,14.200000000,113,8,35,26,SPCX  260821P00145000
2026-06-25T15:10:44.964081838Z,2026-06-25T15:10:44.963880006Z,194,26,1275069184,T,N,1.600000000,1,192,0,1.600000000,1.650000000,1,138,26,37,SPCX  260626C00157500
2026-06-25T15:10:44.964160938Z,2026-06-25T15:10:44.963957678Z,194,26,1308623490,T,N,5.200000000,3,192,0,5.100000000,5.200000000,93,3,22,26,SPCX  260702P00150000
2026-06-25T15:10:44.964831302Z,2026-06-25T15:10:44.964626824Z,194,26,1291846175,T,N,25.000000000,2,192,0,23.800000000,25.000000000,181,2,20,26,SPCX  260731P00170000
2026-06-25T15:10:44.965531501Z,2026-06-25T15:10:44.965324103Z,194,26,1275068919,T,N,1.050000000,5,192,0,1.050000000,1.100000000,7,194,37,20,SPCX  260626C00160000
2026-06-25T15:10:44.965845823Z,2026-06-25T15:10:44.965643929Z,194,26,1275069163,T,N,8.900000000,13,192,0,8.900000000,9.100000000,13,100,26,34,SPCX  261016C00210000
2026-06-25T15:10:44.966059847Z,2026-06-25T15:10:44.965856762Z,194,37,1308623101,T,N,2.200000000,1,192,0,2.150000000,2.200000000,86,1,22,37,SPCX  260626P00150000
2026-06-25T15:10:44.968075022Z,2026-06-25T15:10:44.967866317Z,194,37,1258291852,T,N,4.900000000,1,192,0,4.900000000,5.000000000,1,37,37,34,SPCX  260731C00185000
2026-06-25T15:10:44.968250129Z,2026-06-25T15:10:44.968044408Z,194,37,1291846338,T,N,36.000000000,1,192,0,35.100000000,36.000000000,230,1,35,37,SPCX  260821P00180000
2026-06-25T15:10:44.968250157Z,2026-06-25T15:10:44.968046988Z,194,37,1308623619,T,N,2.950000000,1,192,0,2.900000000,2.950000000,15,1,37,37,SPCX  260710P00135000
2026-06-25T15:10:44.968250197Z,2026-06-25T15:10:44.968047365Z,194,37,1275068654,T,N,3.200000000,1,192,0,3.200000000,3.300000000,1,102,37,34,SPCX  260724C00190000
2026-06-25T15:10:44.968250197Z,2026-06-25T15:10:44.968047365Z,194,37,1275068919,T,N,1.050000000,1,192,0,1.050000000,1.100000000,7,194,37,20,SPCX  260626C00160000
2026-06-25T15:10:44.968250197Z,2026-06-25T15:10:44.968047365Z,194,37,1275068919,T,N,1.050000000,5,192,0,1.050000000,1.100000000,7,194,37,20,SPCX  260626C00160000
2026-06-25T15:10:44.968566717Z,2026-06-25T15:10:44.968365083Z,194,37,1291845725,T,N,12.300000000,1,192,0,11.900000000,12.300000000,243,9,20,21,SPCX  260717P00155000
2026-06-25T15:10:44.970090672Z,2026-06-25T15:10:44.969890433Z,194,37,1258291347,T,N,12.600000000,2,192,0,12.600000000,13.300000000,2,331,37,20,SPCX  260717C00150000
2026-06-25T15:10:44.992384090Z,2026-06-25T15:10:44.992174495Z,194,36,1308623071,T,N,4.650000000,2,192,0,4.600000000,4.700000000,61,16,29,21,SPCX  260626P00155000
2026-06-25T15:10:44.994562330Z,2026-06-25T15:10:44.994359796Z,194,36,1308623336,T,N,7.020000000,1,192,0,6.900000000,7.100000000,100,5,34,29,SPCX  260710P00148000
2026-06-25T15:10:45.057089863Z,2026-06-25T15:10:45.056888142Z,194,26,1258291332,T,N,29.000000000,6,192,0,29.000000000,30.600000000,6,47,26,35,SPCX  280121C00250000
2026-06-25T15:10:45.159343241Z,2026-06-25T15:10:45.159137514Z,194,22,1308623490,T,N,5.200000000,2,192,0,5.100000000,5.300000000,125,79,36,22,SPCX  260702P00150000
2026-06-25T15:10:45.226664293Z,2026-06-25T15:10:45.226463647Z,194,28,1275069184,T,N,1.590000000,1,192,0,1.550000000,1.650000000,67,131,29,37,SPCX  260626C00157500
2026-06-25T15:10:45.226664293Z,2026-06-25T15:10:45.226463647Z,194,28,1275069184,T,N,1.590000000,1,192,0,1.550000000,1.650000000,67,131,29,37,SPCX  260626C00157500
2026-06-25T15:10:45.276743356Z,2026-06-25T15:10:45.276538420Z,194,22,1275068508,T,N,4.930000000,1,192,0,4.900000000,5.000000000,30,28,22,21,SPCX  260626C00150000
2026-06-25T15:10:45.308765294Z,2026-06-25T15:10:45.308563764Z,194,29,1308623642,T,N,1.900000000,15,192,0,1.850000000,1.900000000,80,31,37,31,SPCX  260626P00149000
2026-06-25T15:10:45.308765294Z,2026-06-25T15:10:45.308563764Z,194,29,1308623642,T,N,1.900000000,1,192,0,1.850000000,1.900000000,80,31,37,31,SPCX  260626P00149000
2026-06-25T15:10:45.308765294Z,2026-06-25T15:10:45.308563764Z,194,29,1308623642,T,N,1.900000000,2,192,0,1.850000000,1.900000000,80,31,37,31,SPCX  260626P00149000
2026-06-25T15:10:45.309025332Z,2026-06-25T15:10:45.308824403Z,194,61,1308623642,T,N,1.900000000,5,192,0,1.850000000,1.900000000,72,31,37,31,SPCX  260626P00149000
2026-06-25T15:10:45.309025332Z,2026-06-25T15:10:45.308824403Z,194,61,1308623642,T,N,1.900000000,9,192,0,1.850000000,1.900000000,72,31,37,31,SPCX  260626P00149000
2026-06-25T15:10:45.309055350Z,2026-06-25T15:10:45.308854640Z,194,24,1308623642,T,N,1.900000000,2,192,0,1.850000000,1.900000000,293,31,61,31,SPCX  260626P00149000
