ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-13T12:57:33.000000000Z,2026-07-13T12:57:30.280036239Z,195,2,15024,N,143.210000000,1,128,35869630,143.180000000,143.250000000,10,9,1,2,SPCX
2026-07-13T12:57:34.000000000Z,2026-07-13T12:57:30.280036239Z,195,2,15024,N,143.210000000,1,128,35871988,143.220000000,143.250000000,1,9,1,2,SPCX
2026-07-13T12:57:35.000000000Z,2026-07-13T12:57:34.171527941Z,195,2,15024,B,143.250000000,3,128,35872492,143.220000000,143.270000000,1,477,1,3,SPCX
2026-07-13T12:57:37.000000000Z,2026-07-13T12:57:36.917585168Z,195,2,15024,N,143.240000000,4,128,35878314,143.220000000,143.270000000,1,477,1,3,SPCX
2026-07-13T12:57:38.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35879394,143.220000000,143.350000000,7,26,2,2,SPCX
2026-07-13T12:57:41.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35884880,143.220000000,143.290000000,1,451,1,2,SPCX
2026-07-13T12:57:42.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35886522,143.220000000,143.290000000,1,451,1,2,SPCX
2026-07-13T12:57:46.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35892565,143.220000000,143.290000000,2,451,2,2,SPCX
2026-07-13T12:57:47.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35895625,143.220000000,143.290000000,8,446,3,1,SPCX
2026-07-13T12:57:50.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35899844,143.220000000,143.290000000,33,486,4,2,SPCX
2026-07-13T12:57:52.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35902579,143.230000000,143.290000000,1,486,1,2,SPCX
2026-07-13T12:57:54.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35908012,143.230000000,143.260000000,1,2,1,1,SPCX
2026-07-13T12:57:55.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35908532,143.230000000,143.290000000,1,486,1,2,SPCX
2026-07-13T12:58:01.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35918015,143.230000000,143.280000000,1,25,1,1,SPCX
2026-07-13T12:58:04.000000000Z,2026-07-13T12:57:37.247637967Z,195,2,15024,B,143.290000000,6,128,35926020,143.230000000,143.260000000,1,1,1,1,SPCX
2026-07-13T12:58:05.000000000Z,2026-07-13T12:58:04.638694026Z,195,2,15024,B,143.260000000,1,128,35929519,143.230000000,143.280000000,1,25,1,1,SPCX
2026-07-13T12:58:06.000000000Z,2026-07-13T12:58:04.638694026Z,195,2,15024,B,143.260000000,1,128,35931567,143.250000000,143.280000000,10,25,1,1,SPCX
2026-07-13T12:58:07.000000000Z,2026-07-13T12:58:06.702429256Z,195,2,15024,A,143.210000000,20,128,35934456,143.200000000,143.280000000,5,31,1,2,SPCX
2026-07-13T12:58:08.000000000Z,2026-07-13T12:58:06.702429256Z,195,2,15024,A,143.210000000,20,128,35936784,143.200000000,143.280000000,10,31,2,2,SPCX
2026-07-13T12:58:09.000000000Z,2026-07-13T12:58:06.702429256Z,195,2,15024,A,143.210000000,20,128,35938227,143.200000000,143.280000000,52,31,3,2,SPCX
2026-07-13T12:58:11.000000000Z,2026-07-13T12:58:06.702429256Z,195,2,15024,A,143.210000000,20,128,35945325,143.200000000,143.250000000,52,45,3,2,SPCX
2026-07-13T12:58:15.000000000Z,2026-07-13T12:58:06.702429256Z,195,2,15024,A,143.210000000,20,128,35949650,143.200000000,143.250000000,52,45,3,2,SPCX
2026-07-13T12:58:16.000000000Z,2026-07-13T12:58:06.702429256Z,195,2,15024,A,143.210000000,20,128,35951783,143.200000000,143.240000000,52,205,3,2,SPCX
2026-07-13T12:58:17.000000000Z,2026-07-13T12:58:16.941291844Z,195,2,15024,N,143.260000000,30,128,35954396,143.200000000,143.270000000,57,451,4,2,SPCX
2026-07-13T12:58:18.000000000Z,2026-07-13T12:58:17.425037767Z,195,2,15024,N,143.260000000,48,128,35955455,143.200000000,143.270000000,57,451,4,2,SPCX
2026-07-13T12:58:21.000000000Z,2026-07-13T12:58:20.255579912Z,195,2,15024,N,143.260000000,100,128,35959569,143.200000000,143.270000000,57,451,4,2,SPCX
2026-07-13T12:58:22.000000000Z,2026-07-13T12:58:20.255579912Z,195,2,15024,N,143.260000000,100,128,35962273,143.200000000,143.270000000,57,446,4,1,SPCX
2026-07-13T12:58:24.000000000Z,2026-07-13T12:58:23.936662310Z,195,2,15024,N,143.220000000,103,128,35965074,143.200000000,143.270000000,57,446,4,1,SPCX
2026-07-13T12:58:25.000000000Z,2026-07-13T12:58:23.936662310Z,195,2,15024,N,143.220000000,103,128,35965181,143.200000000,143.270000000,57,451,4,2,SPCX
2026-07-13T12:58:34.000000000Z,2026-07-13T12:58:33.255513900Z,195,2,15024,N,143.260000000,1,128,35979155,143.200000000,143.270000000,57,446,4,1,SPCX
2026-07-13T12:58:35.000000000Z,2026-07-13T12:58:33.255513900Z,195,2,15024,N,143.260000000,1,128,35981085,143.200000000,143.270000000,58,446,5,1,SPCX
2026-07-13T12:58:38.000000000Z,2026-07-13T12:58:37.835560352Z,195,2,15024,N,143.220000000,5,128,35984144,143.210000000,143.250000000,5,100,1,1,SPCX
2026-07-13T12:58:42.000000000Z,2026-07-13T12:58:41.272053703Z,195,2,15024,N,143.220000000,5,128,35988461,143.210000000,143.240000000,5,446,1,1,SPCX
2026-07-13T12:58:43.000000000Z,2026-07-13T12:58:42.732298179Z,195,2,15024,N,143.220000000,5,128,35989949,143.210000000,143.240000000,5,446,1,1,SPCX
2026-07-13T12:58:44.000000000Z,2026-07-13T12:58:43.844577618Z,195,2,15024,B,143.250000000,100,128,35992202,143.210000000,143.350000000,11,26,2,2,SPCX
2026-07-13T12:58:48.000000000Z,2026-07-13T12:58:43.844577618Z,195,2,15024,B,143.250000000,100,128,36001392,143.210000000,143.300000000,11,629,2,2,SPCX
2026-07-13T12:58:49.000000000Z,2026-07-13T12:58:48.627879822Z,195,2,15024,N,143.280000000,1,128,36003087,143.250000000,143.300000000,42,629,1,2,SPCX
2026-07-13T12:58:53.000000000Z,2026-07-13T12:58:48.627879822Z,195,2,15024,N,143.280000000,1,128,36011422,143.250000000,143.300000000,46,629,2,2,SPCX
2026-07-13T12:58:54.000000000Z,2026-07-13T12:58:53.471644190Z,195,2,15024,A,143.250000000,4,128,36012339,143.210000000,143.300000000,11,629,2,2,SPCX
2026-07-13T12:59:02.000000000Z,2026-07-13T12:58:53.471644190Z,195,2,15024,A,143.250000000,4,128,36034525,143.210000000,143.250000000,5,11,1,1,SPCX
2026-07-13T12:59:04.000000000Z,2026-07-13T12:59:03.175353808Z,195,2,15024,B,143.250000000,11,128,36039853,143.210000000,143.300000000,11,629,2,2,SPCX
2026-07-13T12:59:05.000000000Z,2026-07-13T12:59:03.175353808Z,195,2,15024,B,143.250000000,11,128,36046089,143.250000000,143.300000000,1,629,1,2,SPCX
2026-07-13T12:59:07.000000000Z,2026-07-13T12:59:06.031646069Z,195,2,15024,A,143.250000000,1,128,36049462,143.210000000,143.300000000,11,629,2,2,SPCX
2026-07-13T12:59:10.000000000Z,2026-07-13T12:59:06.031646069Z,195,2,15024,A,143.250000000,1,128,36057234,143.250000000,143.300000000,13,629,2,2,SPCX
2026-07-13T12:59:11.000000000Z,2026-07-13T12:59:06.031646069Z,195,2,15024,A,143.250000000,1,128,36058411,143.250000000,143.300000000,13,624,2,1,SPCX
2026-07-13T12:59:15.000000000Z,2026-07-13T12:59:14.886575826Z,195,2,15024,N,143.310000000,106,128,36065920,143.250000000,143.350000000,19,26,3,2,SPCX
2026-07-13T12:59:17.000000000Z,2026-07-13T12:59:14.886575826Z,195,2,15024,N,143.310000000,106,128,36069172,143.250000000,143.350000000,20,26,4,2,SPCX
2026-07-13T12:59:18.000000000Z,2026-07-13T12:59:14.886575826Z,195,2,15024,N,143.310000000,106,128,36070573,143.250000000,143.350000000,20,26,4,2,SPCX
2026-07-13T12:59:19.000000000Z,2026-07-13T12:59:18.954750612Z,195,2,15024,A,143.250000000,1,128,36073516,143.210000000,143.320000000,11,67,2,2,SPCX
2026-07-13T12:59:28.000000000Z,2026-07-13T12:59:27.162554689Z,195,2,15024,A,143.290000000,3,128,36090977,143.210000000,143.300000000,11,206,2,2,SPCX
2026-07-13T12:59:30.000000000Z,2026-07-13T12:59:29.211651804Z,195,2,15024,N,143.280000000,5,128,36093741,143.220000000,143.300000000,2,206,1,2,SPCX
2026-07-13T12:59:31.000000000Z,2026-07-13T12:59:30.930606432Z,195,2,15024,N,143.280000000,5,128,36095826,143.220000000,143.300000000,2,206,1,2,SPCX
2026-07-13T12:59:32.000000000Z,2026-07-13T12:59:30.930606432Z,195,2,15024,N,143.280000000,5,128,36097767,143.220000000,143.300000000,2,206,1,2,SPCX
2026-07-13T12:59:33.000000000Z,2026-07-13T12:59:30.930606432Z,195,2,15024,N,143.280000000,5,128,36098118,143.220000000,143.300000000,8,206,2,2,SPCX
2026-07-13T12:59:34.000000000Z,2026-07-13T12:59:33.988537869Z,195,2,15024,A,143.250000000,1,128,36101668,143.220000000,143.300000000,8,206,2,2,SPCX
2026-07-13T12:59:36.000000000Z,2026-07-13T12:59:33.988537869Z,195,2,15024,A,143.250000000,1,128,36105697,143.240000000,143.300000000,28,206,1,2,SPCX
2026-07-13T12:59:37.000000000Z,2026-07-13T12:59:33.988537869Z,195,2,15024,A,143.250000000,1,128,36107458,143.240000000,143.300000000,28,206,1,2,SPCX
2026-07-13T12:59:39.000000000Z,2026-07-13T12:59:33.988537869Z,195,2,15024,A,143.250000000,1,128,36111930,143.240000000,143.300000000,9,206,1,2,SPCX
2026-07-13T12:59:42.000000000Z,2026-07-13T12:59:41.929787069Z,195,2,15024,N,143.260000000,32,128,36117243,143.250000000,143.320000000,32,15,1,1,SPCX
2026-07-13T12:59:43.000000000Z,2026-07-13T12:59:42.094177814Z,195,2,15024,N,143.260000000,32,128,36117400,143.250000000,143.320000000,32,15,1,1,SPCX
2026-07-13T12:59:45.000000000Z,2026-07-13T12:59:42.094177814Z,195,2,15024,N,143.260000000,32,128,36121540,143.250000000,143.320000000,33,15,2,1,SPCX
2026-07-13T12:59:46.000000000Z,2026-07-13T12:59:42.094177814Z,195,2,15024,N,143.260000000,32,128,36124394,143.250000000,143.320000000,113,15,3,1,SPCX
2026-07-13T12:59:49.000000000Z,2026-07-13T12:59:48.479593674Z,195,2,15024,N,143.260000000,100,128,36128561,143.250000000,143.290000000,113,440,3,2,SPCX
2026-07-13T12:59:52.000000000Z,2026-07-13T12:59:48.479593674Z,195,2,15024,N,143.260000000,100,128,36133488,143.250000000,143.280000000,113,15,3,1,SPCX
2026-07-13T12:59:56.000000000Z,2026-07-13T12:59:55.813153190Z,195,2,15024,B,143.290000000,15,128,36142249,143.260000000,143.350000000,10,35,1,2,SPCX
2026-07-13T12:59:59.000000000Z,2026-07-13T12:59:58.238083431Z,195,2,15024,N,143.310000000,124,128,36146344,143.260000000,143.350000000,16,34,2,2,SPCX
2026-07-13T13:00:00.000000000Z,2026-07-13T12:59:58.238083431Z,195,2,15024,N,143.310000000,124,128,36149270,143.300000000,143.340000000,20,398,1,2,SPCX
2026-07-13T13:00:03.000000000Z,2026-07-13T13:00:02.164071874Z,195,2,15024,N,143.310000000,40,128,36166172,143.300000000,143.340000000,20,398,1,2,SPCX
2026-07-13T13:00:04.000000000Z,2026-07-13T13:00:02.164071874Z,195,2,15024,N,143.310000000,40,128,36173654,143.300000000,143.340000000,22,397,2,2,SPCX
2026-07-13T13:00:06.000000000Z,2026-07-13T13:00:05.877033929Z,195,2,15024,N,143.310000000,22,128,36182719,143.300000000,143.340000000,22,397,2,2,SPCX
2026-07-13T13:00:07.000000000Z,2026-07-13T13:00:06.463327385Z,195,2,15024,N,143.310000000,22,128,36186149,143.300000000,143.340000000,28,397,3,2,SPCX
2026-07-13T13:00:14.000000000Z,2026-07-13T13:00:13.402415115Z,195,2,15024,N,143.310000000,28,128,36212854,143.300000000,143.340000000,28,397,3,2,SPCX
2026-07-13T13:00:15.000000000Z,2026-07-13T13:00:14.519543011Z,195,2,15024,N,143.310000000,28,128,36215287,143.300000000,143.340000000,22,397,2,2,SPCX
2026-07-13T13:00:17.000000000Z,2026-07-13T13:00:14.519543011Z,195,2,15024,N,143.310000000,28,128,36221773,143.300000000,143.340000000,28,397,3,2,SPCX
2026-07-13T13:00:18.000000000Z,2026-07-13T13:00:14.519543011Z,195,2,15024,N,143.310000000,28,128,36222371,143.300000000,143.340000000,22,397,2,2,SPCX
2026-07-13T13:00:19.000000000Z,2026-07-13T13:00:14.519543011Z,195,2,15024,N,143.310000000,28,128,36226009,143.300000000,143.340000000,29,397,4,2,SPCX
2026-07-13T13:00:20.000000000Z,2026-07-13T13:00:19.715220437Z,195,2,15024,B,143.350000000,13,128,36230668,143.300000000,143.400000000,29,130,4,3,SPCX
2026-07-13T13:00:21.000000000Z,2026-07-13T13:00:19.715220437Z,195,2,15024,B,143.350000000,13,128,36232263,143.300000000,143.400000000,30,130,5,3,SPCX
2026-07-13T13:00:24.000000000Z,2026-07-13T13:00:19.715220437Z,195,2,15024,B,143.350000000,13,128,36239453,143.300000000,143.360000000,30,620,5,2,SPCX
2026-07-13T13:00:25.000000000Z,2026-07-13T13:00:19.715220437Z,195,2,15024,B,143.350000000,13,128,36241228,143.330000000,143.360000000,10,620,1,2,SPCX
2026-07-13T13:00:27.000000000Z,2026-07-13T13:00:26.244714209Z,195,2,15024,B,143.360000000,1,128,36244945,143.330000000,143.360000000,16,609,2,2,SPCX
2026-07-13T13:00:29.000000000Z,2026-07-13T13:00:26.244714209Z,195,2,15024,B,143.360000000,1,128,36250908,143.330000000,143.360000000,10,609,1,2,SPCX
2026-07-13T13:00:30.000000000Z,2026-07-13T13:00:26.244714209Z,195,2,15024,B,143.360000000,1,128,36254859,143.300000000,143.360000000,30,609,5,2,SPCX
2026-07-13T13:00:31.000000000Z,2026-07-13T13:00:30.469615183Z,195,2,15024,A,143.330000000,10,128,36255871,143.300000000,143.350000000,30,10,5,1,SPCX
2026-07-13T13:00:32.000000000Z,2026-07-13T13:00:30.469615183Z,195,2,15024,A,143.330000000,10,128,36257639,143.300000000,143.350000000,29,10,4,1,SPCX
2026-07-13T13:00:33.000000000Z,2026-07-13T13:00:32.211195751Z,195,2,15024,N,143.340000000,10,128,36258417,143.300000000,143.350000000,29,10,4,1,SPCX
2026-07-13T13:00:34.000000000Z,2026-07-13T13:00:32.211195751Z,195,2,15024,N,143.340000000,10,128,36264597,143.300000000,143.340000000,23,16,3,2,SPCX
2026-07-13T13:00:35.000000000Z,2026-07-13T13:00:32.211195751Z,195,2,15024,N,143.340000000,10,128,36266427,143.300000000,143.340000000,28,10,4,1,SPCX
2026-07-13T13:00:36.000000000Z,2026-07-13T13:00:32.211195751Z,195,2,15024,N,143.340000000,10,128,36269366,143.300000000,143.360000000,28,609,4,2,SPCX
2026-07-13T13:00:37.000000000Z,2026-07-13T13:00:32.211195751Z,195,2,15024,N,143.340000000,10,128,36270133,143.300000000,143.360000000,28,615,4,3,SPCX
2026-07-13T13:00:38.000000000Z,2026-07-13T13:00:32.211195751Z,195,2,15024,N,143.340000000,10,128,36270936,143.300000000,143.360000000,27,615,3,3,SPCX
2026-07-13T13:00:41.000000000Z,2026-07-13T13:00:40.198917511Z,195,2,15024,N,143.310000000,27,128,36283442,143.300000000,143.350000000,27,16,3,2,SPCX
2026-07-13T13:00:42.000000000Z,2026-07-13T13:00:41.159422238Z,195,2,15024,N,143.310000000,27,128,36289425,143.300000000,143.350000000,27,16,3,2,SPCX
2026-07-13T13:00:43.000000000Z,2026-07-13T13:00:41.159422238Z,195,2,15024,N,143.310000000,27,128,36293088,143.300000000,143.350000000,32,16,4,2,SPCX
2026-07-13T13:00:47.000000000Z,2026-07-13T13:00:41.159422238Z,195,2,15024,N,143.310000000,27,128,36307027,143.300000000,143.340000000,32,16,4,2,SPCX
2026-07-13T13:00:48.000000000Z,2026-07-13T13:00:41.159422238Z,195,2,15024,N,143.310000000,27,128,36311537,143.300000000,143.330000000,32,16,4,2,SPCX
2026-07-13T13:00:50.000000000Z,2026-07-13T13:00:41.159422238Z,195,2,15024,N,143.310000000,27,128,36314603,143.300000000,143.330000000,32,10,4,1,SPCX
2026-07-13T13:00:51.000000000Z,2026-07-13T13:00:41.159422238Z,195,2,15024,N,143.310000000,27,128,36319753,143.300000000,143.350000000,38,10,5,1,SPCX
2026-07-13T13:00:53.000000000Z,2026-07-13T13:00:52.720775351Z,195,2,15024,N,143.360000000,20,128,36325690,143.300000000,143.400000000,38,125,5,3,SPCX
2026-07-13T13:00:54.000000000Z,2026-07-13T13:00:52.720775351Z,195,2,15024,N,143.360000000,20,128,36327542,143.300000000,143.400000000,48,125,6,3,SPCX
2026-07-13T13:00:57.000000000Z,2026-07-13T13:00:56.133614503Z,195,2,15024,N,143.350000000,100,128,36333846,143.300000000,143.360000000,47,366,6,2,SPCX
2026-07-13T13:00:59.000000000Z,2026-07-13T13:00:58.237065201Z,195,2,15024,N,143.360000000,100,128,36339405,143.300000000,143.400000000,47,125,6,3,SPCX
2026-07-13T13:01:00.000000000Z,2026-07-13T13:00:59.273152314Z,195,2,15024,N,143.310000000,100,128,36340663,143.300000000,143.400000000,47,125,6,3,SPCX
2026-07-13T13:01:02.000000000Z,2026-07-13T13:00:59.273152314Z,195,2,15024,N,143.310000000,100,128,36347823,143.300000000,143.400000000,27,125,5,3,SPCX
2026-07-13T13:01:03.000000000Z,2026-07-13T13:01:02.719146914Z,195,2,15024,N,143.310000000,27,128,36350597,143.300000000,143.350000000,27,628,5,1,SPCX
2026-07-13T13:01:04.000000000Z,2026-07-13T13:01:03.850063714Z,195,2,15024,N,143.310000000,22,128,36353043,143.300000000,143.350000000,22,633,4,2,SPCX
2026-07-13T13:01:05.000000000Z,2026-07-13T13:01:04.108018255Z,195,2,15024,N,143.310000000,50,128,36354675,143.300000000,143.350000000,27,628,5,1,SPCX
2026-07-13T13:01:06.000000000Z,2026-07-13T13:01:04.108018255Z,195,2,15024,N,143.310000000,50,128,36357212,143.300000000,143.350000000,22,628,4,1,SPCX
2026-07-13T13:01:07.000000000Z,2026-07-13T13:01:04.108018255Z,195,2,15024,N,143.310000000,50,128,36358231,143.300000000,143.350000000,22,634,4,2,SPCX
2026-07-13T13:01:08.000000000Z,2026-07-13T13:01:07.286290023Z,195,2,15024,N,143.310000000,22,128,36361143,143.300000000,143.350000000,22,634,4,2,SPCX
2026-07-13T13:01:09.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36362497,143.300000000,143.400000000,28,125,5,3,SPCX
2026-07-13T13:01:10.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36365540,143.300000000,143.400000000,28,126,5,4,SPCX
2026-07-13T13:01:11.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36366985,143.300000000,143.400000000,43,126,6,4,SPCX
2026-07-13T13:01:12.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36371538,143.300000000,143.350000000,37,615,5,2,SPCX
2026-07-13T13:01:13.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36372602,143.300000000,143.350000000,37,617,5,3,SPCX
2026-07-13T13:01:16.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36379920,143.300000000,143.350000000,43,611,6,2,SPCX
2026-07-13T13:01:17.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36381343,143.300000000,143.350000000,37,617,5,3,SPCX
2026-07-13T13:01:18.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36388663,143.300000000,143.350000000,37,615,5,2,SPCX
2026-07-13T13:01:20.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36393622,143.300000000,143.350000000,37,615,5,2,SPCX
2026-07-13T13:01:21.000000000Z,2026-07-13T13:01:08.026672647Z,195,2,15024,B,143.350000000,11,128,36397038,143.300000000,143.350000000,43,609,6,1,SPCX
2026-07-13T13:01:25.000000000Z,2026-07-13T13:01:24.514289969Z,195,2,15024,N,143.290000000,306,128,36404671,143.250000000,143.350000000,232,615,6,2,SPCX
2026-07-13T13:01:27.000000000Z,2026-07-13T13:01:26.846514411Z,195,2,15024,N,143.330000000,10,128,36408141,143.250000000,143.350000000,232,615,6,2,SPCX
2026-07-13T13:01:29.000000000Z,2026-07-13T13:01:26.846514411Z,195,2,15024,N,143.330000000,10,128,36413650,143.250000000,143.350000000,532,615,7,2,SPCX
2026-07-13T13:01:30.000000000Z,2026-07-13T13:01:29.424431631Z,195,2,15024,B,143.350000000,609,128,36415671,143.280000000,143.400000000,68,126,2,4,SPCX
2026-07-13T13:01:32.000000000Z,2026-07-13T13:01:29.424431631Z,195,2,15024,B,143.350000000,609,128,36418489,143.340000000,143.400000000,100,126,1,4,SPCX
2026-07-13T13:01:33.000000000Z,2026-07-13T13:01:29.424431631Z,195,2,15024,B,143.350000000,609,128,36421512,143.360000000,143.400000000,100,126,1,4,SPCX
2026-07-13T13:01:34.000000000Z,2026-07-13T13:01:33.191897123Z,195,2,15024,A,143.340000000,10,128,36423279,143.280000000,143.390000000,68,426,2,2,SPCX
2026-07-13T13:01:39.000000000Z,2026-07-13T13:01:38.720781524Z,195,2,15024,N,143.380000000,10,128,36434595,143.280000000,143.340000000,68,10,2,1,SPCX
2026-07-13T13:01:42.000000000Z,2026-07-13T13:01:38.720781524Z,195,2,15024,N,143.380000000,10,128,36438133,143.300000000,143.340000000,32,10,1,1,SPCX
2026-07-13T13:01:43.000000000Z,2026-07-13T13:01:38.720781524Z,195,2,15024,N,143.380000000,10,128,36440803,143.300000000,143.340000000,42,10,2,1,SPCX
2026-07-13T13:01:45.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36449078,143.300000000,143.390000000,48,426,3,2,SPCX
2026-07-13T13:01:52.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36467072,143.310000000,143.390000000,8,426,2,2,SPCX
2026-07-13T13:01:55.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36477741,143.350000000,143.390000000,50,420,1,1,SPCX
2026-07-13T13:01:56.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36479381,143.350000000,143.390000000,52,420,2,1,SPCX
2026-07-13T13:01:57.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36483102,143.350000000,143.390000000,45,430,1,2,SPCX
2026-07-13T13:01:58.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36484740,143.350000000,143.390000000,52,430,2,2,SPCX
2026-07-13T13:02:00.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36490671,143.350000000,143.390000000,45,430,1,2,SPCX
2026-07-13T13:02:02.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36496391,143.350000000,143.390000000,52,430,2,2,SPCX
2026-07-13T13:02:05.000000000Z,2026-07-13T13:01:44.841595919Z,195,2,15024,B,143.340000000,10,128,36505155,143.350000000,143.380000000,52,420,2,1,SPCX
2026-07-13T13:02:07.000000000Z,2026-07-13T13:02:06.709014497Z,195,2,15024,N,143.410000000,1,128,36510864,143.350000000,143.500000000,52,103,2,3,SPCX
2026-07-13T13:02:08.000000000Z,2026-07-13T13:02:07.875384244Z,195,2,15024,N,143.410000000,179,128,36514106,143.350000000,143.500000000,52,103,2,3,SPCX
