ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-06T15:45:59.070057074Z,2026-07-06T15:45:59.069855966Z,194,37,1258291376,T,N,3.900000000,1,192,0,3.800000000,4.000000000,38,103,31,22,SPCX  260717C00175000
2026-07-06T15:45:59.070129893Z,2026-07-06T15:45:59.069928744Z,194,31,1275069015,T,N,1.850000000,2,192,0,1.850000000,1.900000000,2,100,31,22,SPCX  260710C00175000
2026-07-06T15:45:59.070473879Z,2026-07-06T15:45:59.070266101Z,194,37,1275069015,T,N,1.850000000,1,192,0,1.850000000,1.900000000,1,100,37,22,SPCX  260710C00175000
2026-07-06T15:45:59.079403960Z,2026-07-06T15:45:59.079193445Z,194,37,1258291999,T,N,1.300000000,10,192,0,1.300000000,1.350000000,10,66,37,21,SPCX  260717C00197500
2026-07-06T15:45:59.487295102Z,2026-07-06T15:45:59.487094447Z,194,32,1308622937,T,N,1.060000000,1,192,0,1.050000000,1.150000000,117,103,22,34,SPCX  260710P00145000
2026-07-06T15:45:59.516664262Z,2026-07-06T15:45:59.516463381Z,194,29,1275068462,T,N,1.050000000,1,192,0,1.000000000,1.050000000,37,116,31,22,SPCX  260710C00182500
2026-07-06T15:46:00.545577481Z,2026-07-06T15:46:00.545376310Z,194,28,1275068499,T,N,0.210000000,3,192,0,0.200000000,0.250000000,79,84,34,34,SPCX  260710C00240000
2026-07-06T15:46:01.520593957Z,2026-07-06T15:46:01.520390864Z,194,35,1275068849,T,N,6.320000000,1,192,0,6.300000000,6.400000000,50,57,29,31,SPCX  260710C00160000
2026-07-06T15:46:03.922759855Z,2026-07-06T15:46:03.922557888Z,194,28,1275068849,T,N,6.340000000,1,192,0,6.300000000,6.400000000,55,62,22,31,SPCX  260710C00160000
2026-07-06T15:46:04.529586234Z,2026-07-06T15:46:04.529384776Z,194,35,1275068961,T,N,4.300000000,1,192,0,4.200000000,4.400000000,87,89,22,22,SPCX  260710C00165000
2026-07-06T15:46:05.122854935Z,2026-07-06T15:46:05.122654012Z,194,20,1275068638,T,N,2.850000000,5,192,0,2.800000000,2.850000000,106,55,22,31,SPCX  260710C00170000
2026-07-06T15:46:05.122857607Z,2026-07-06T15:46:05.122656616Z,194,20,1308623496,T,N,4.690000000,1,192,0,4.600000000,4.700000000,78,56,22,29,SPCX  260710P00157500
2026-07-06T15:46:05.122857607Z,2026-07-06T15:46:05.122656616Z,194,20,1308623496,T,N,4.680000000,2,192,0,4.600000000,4.700000000,78,56,22,29,SPCX  260710P00157500
2026-07-06T15:46:05.742373970Z,2026-07-06T15:46:05.742166631Z,194,37,1275068849,T,N,6.400000000,1,192,0,6.300000000,6.400000000,123,1,22,37,SPCX  260710C00160000
2026-07-06T15:46:07.689584226Z,2026-07-06T15:46:07.689383590Z,194,26,1275068849,T,N,6.410000000,1,192,0,6.300000000,6.500000000,181,70,24,37,SPCX  260710C00160000
2026-07-06T15:46:08.251177958Z,2026-07-06T15:46:08.250976000Z,194,31,1258291727,T,N,5.200000000,1,192,0,5.200000000,5.300000000,1,57,31,22,SPCX  260717C00170000
2026-07-06T15:46:09.815492362Z,2026-07-06T15:46:09.815291697Z,194,27,1275068849,T,N,6.460000000,2,192,0,6.300000000,6.500000000,131,89,22,22,SPCX  260710C00160000
2026-07-06T15:46:09.866764880Z,2026-07-06T15:46:09.866563870Z,194,28,1275069015,T,N,1.840000000,1,192,0,1.800000000,1.900000000,176,97,22,22,SPCX  260710C00175000
2026-07-06T15:46:10.007587886Z,2026-07-06T15:46:10.007387027Z,194,35,1291846592,T,N,2.760000000,1,192,0,2.750000000,2.850000000,71,66,31,22,SPCX  260717P00145000
2026-07-06T15:46:10.055682364Z,2026-07-06T15:46:10.055481721Z,194,24,1291846473,T,N,1.370000000,2,192,0,1.350000000,1.400000000,30,1,35,37,SPCX  260731P00120000
2026-07-06T15:46:10.107639151Z,2026-07-06T15:46:10.107438165Z,194,20,1275069015,T,N,1.860000000,1,192,0,1.800000000,1.900000000,245,76,22,29,SPCX  260710C00175000
2026-07-06T15:46:10.180581947Z,2026-07-06T15:46:10.180381310Z,194,35,1308623138,T,N,21.200000000,1,192,0,21.000000000,21.400000000,76,69,27,20,SPCX  261016P00150000
2026-07-06T15:46:11.271590005Z,2026-07-06T15:46:11.271383058Z,194,35,1275068588,T,N,1.520000000,1,192,0,1.450000000,1.550000000,149,80,24,22,SPCX  260710C00177500
2026-07-06T15:46:11.648012087Z,2026-07-06T15:46:11.647810919Z,194,22,1258291508,T,N,3.000000000,1,192,0,2.950000000,3.000000000,31,11,21,31,SPCX  260717C00180000
2026-07-06T15:46:11.648016862Z,2026-07-06T15:46:11.647815788Z,194,22,1258291508,T,N,3.000000000,1,192,0,2.950000000,3.000000000,31,11,21,31,SPCX  260717C00180000
2026-07-06T15:46:12.023582020Z,2026-07-06T15:46:12.023381044Z,194,35,1275068639,T,N,3.530000000,4,192,0,3.500000000,3.600000000,65,118,37,22,SPCX  260710C00167500
2026-07-06T15:46:13.285640923Z,2026-07-06T15:46:13.285440025Z,194,37,1308623506,T,N,3.600000000,5,192,0,3.500000000,3.600000000,147,5,20,37,SPCX  260710P00155000
2026-07-06T15:46:13.286387345Z,2026-07-06T15:46:13.286186223Z,194,37,1291846473,T,N,1.400000000,1,192,0,1.350000000,1.400000000,30,1,35,37,SPCX  260731P00120000
2026-07-06T15:46:13.702565844Z,2026-07-06T15:46:13.702363864Z,194,35,1275068842,T,N,5.240000000,3,192,0,5.200000000,5.300000000,94,44,22,37,SPCX  260710C00162500
2026-07-06T15:46:13.923987864Z,2026-07-06T15:46:13.923786760Z,194,24,1275068842,T,N,5.300000000,1,192,0,5.200000000,5.300000000,141,56,22,31,SPCX  260710C00162500
2026-07-06T15:46:13.923987864Z,2026-07-06T15:46:13.923786760Z,194,24,1275068842,T,N,5.300000000,2,192,0,5.200000000,5.300000000,141,56,22,31,SPCX  260710C00162500
2026-07-06T15:46:14.540578099Z,2026-07-06T15:46:14.540376984Z,194,26,1275068961,T,N,4.320000000,1,192,0,4.200000000,4.400000000,162,79,22,22,SPCX  260710C00165000
2026-07-06T15:46:15.803584103Z,2026-07-06T15:46:15.803382950Z,194,35,1275068524,T,N,8.350000000,1,192,0,8.200000000,8.500000000,115,106,27,24,SPCX  260918C00210000
2026-07-06T15:46:17.157497345Z,2026-07-06T15:46:17.157296159Z,194,22,1275068849,T,N,6.380000000,3,192,0,6.300000000,6.500000000,97,74,24,37,SPCX  260710C00160000
2026-07-06T15:46:17.157497345Z,2026-07-06T15:46:17.157296159Z,194,22,1275068975,T,N,0.620000000,3,192,0,0.600000000,0.650000000,61,84,22,22,SPCX  260710C00190000
2026-07-06T15:46:17.157497345Z,2026-07-06T15:46:17.157296159Z,194,22,1275069015,T,N,1.820000000,6,192,0,1.800000000,1.850000000,134,20,22,26,SPCX  260710C00175000
2026-07-06T15:46:17.660581271Z,2026-07-06T15:46:17.660380177Z,194,26,1275068961,T,N,4.300000000,1,192,0,4.200000000,4.400000000,164,90,22,22,SPCX  260710C00165000
2026-07-06T15:46:18.587365936Z,2026-07-06T15:46:18.587164796Z,194,22,1275069080,T,N,12.700000000,1,192,0,12.600000000,12.800000000,3,55,37,34,SPCX  260710C00150000
2026-07-06T15:46:18.587365936Z,2026-07-06T15:46:18.587164796Z,194,22,1275068654,T,N,13.400000000,1,192,0,13.200000000,13.600000000,49,58,36,21,SPCX  260710C00149000
2026-07-06T15:46:18.948135799Z,2026-07-06T15:46:18.947934808Z,194,37,1275069080,T,N,12.600000000,3,192,0,12.400000000,12.800000000,51,55,36,34,SPCX  260710C00150000
2026-07-06T15:46:18.953007804Z,2026-07-06T15:46:18.952804560Z,194,37,1258292208,T,N,3.400000000,3,192,0,3.400000000,3.500000000,3,84,37,20,SPCX  260717C00177500
2026-07-06T15:46:20.406971178Z,2026-07-06T15:46:20.406770166Z,194,32,1308623134,T,N,0.300000000,10,192,0,0.250000000,0.350000000,116,124,34,34,SPCX  260710P00136000
2026-07-06T15:46:20.657135098Z,2026-07-06T15:46:20.656927650Z,194,20,1291845719,T,N,1.800000000,1,192,0,1.800000000,1.850000000,13,58,23,22,SPCX  260717P00140000
2026-07-06T15:46:21.582260465Z,2026-07-06T15:46:21.582059866Z,194,36,1275068788,T,N,2.300000000,1,192,0,2.250000000,2.300000000,69,14,29,37,SPCX  260710C00172500
2026-07-06T15:46:21.737682435Z,2026-07-06T15:46:21.737480706Z,194,26,1258291984,T,N,6.500000000,1,192,0,6.500000000,6.600000000,1,25,26,36,SPCX  260731C00180000
2026-07-06T15:46:21.938512971Z,2026-07-06T15:46:21.938305747Z,194,37,1291846445,T,N,10.500000000,1,192,0,10.200000000,10.500000000,37,1,35,37,SPCX  260807P00148000
2026-07-06T15:46:21.957537163Z,2026-07-06T15:46:21.957334603Z,194,32,1275068743,T,N,19.000000000,1,192,0,18.800000000,19.400000000,19,310,29,22,SPCX  261218C00200000
2026-07-06T15:46:22.037312779Z,2026-07-06T15:46:22.037110016Z,194,31,1275068618,T,N,0.550000000,3,192,0,0.550000000,0.600000000,3,175,31,34,SPCX  260710C00192500
2026-07-06T15:46:22.037607774Z,2026-07-06T15:46:22.037400442Z,194,26,1275068532,T,N,0.850000000,2,192,0,0.800000000,0.900000000,48,124,29,22,SPCX  260710C00185000
2026-07-06T15:46:22.039622710Z,2026-07-06T15:46:22.039415218Z,194,37,1275068842,T,N,5.200000000,5,192,0,5.200000000,5.300000000,1,75,36,37,SPCX  260710C00162500
2026-07-06T15:46:22.052811109Z,2026-07-06T15:46:22.052604117Z,194,37,1291846429,T,N,3.700000000,2,192,0,3.600000000,3.700000000,27,2,61,37,SPCX  260731P00135000
2026-07-06T15:46:22.054128968Z,2026-07-06T15:46:22.053922266Z,194,26,1291845815,T,N,6.100000000,1,192,0,5.800000000,6.300000000,35,1,61,37,SPCX  260807P00135000
2026-07-06T15:46:22.054430988Z,2026-07-06T15:46:22.054226730Z,194,26,1275068476,T,N,9.000000000,1,192,0,9.000000000,9.500000000,1,184,26,24,SPCX  260724C00165000
2026-07-06T15:46:22.054519588Z,2026-07-06T15:46:22.054315788Z,194,35,1275068638,T,N,2.800000000,5,192,0,2.800000000,2.850000000,5,80,35,37,SPCX  260710C00170000
2026-07-06T15:46:22.054592941Z,2026-07-06T15:46:22.054389616Z,194,37,1291846159,T,N,7.200000000,1,192,0,7.100000000,7.200000000,24,1,27,37,SPCX  260821P00130000
2026-07-06T15:46:22.064558710Z,2026-07-06T15:46:22.064354690Z,194,36,1275068842,T,N,5.250000000,1,192,0,5.100000000,5.300000000,19,119,37,37,SPCX  260710C00162500
2026-07-06T15:46:22.066583926Z,2026-07-06T15:46:22.066379759Z,194,31,1275068638,T,N,2.800000000,2,192,0,2.800000000,2.850000000,2,201,37,32,SPCX  260710C00170000
2026-07-06T15:46:22.066672288Z,2026-07-06T15:46:22.066469763Z,194,37,1275068638,T,N,2.800000000,2,192,0,2.800000000,2.850000000,2,201,37,32,SPCX  260710C00170000
2026-07-06T15:46:22.119409752Z,2026-07-06T15:46:22.119200488Z,194,22,1275068842,T,N,5.100000000,1,192,0,5.100000000,5.300000000,71,237,33,32,SPCX  260710C00162500
2026-07-06T15:46:22.135482924Z,2026-07-06T15:46:22.135278732Z,194,36,1275068849,T,N,6.350000000,2,192,0,6.300000000,6.400000000,1,77,37,37,SPCX  260710C00160000
2026-07-06T15:46:22.198607000Z,2026-07-06T15:46:22.198400036Z,194,20,1275068462,T,N,1.010000000,2,192,0,0.950000000,1.050000000,106,103,21,21,SPCX  260710C00182500
2026-07-06T15:46:22.448132376Z,2026-07-06T15:46:22.447931317Z,194,31,1291845775,T,N,0.150000000,3,192,0,0.100000000,0.150000000,136,9,21,31,SPCX  260717P00110000
2026-07-06T15:46:22.742576947Z,2026-07-06T15:46:22.742376079Z,194,35,1275068788,T,N,2.270000000,2,192,0,2.200000000,2.300000000,94,80,36,31,SPCX  260710C00172500
2026-07-06T15:46:22.904588049Z,2026-07-06T15:46:22.904387412Z,194,35,1275068767,T,N,0.170000000,3,192,0,0.150000000,0.200000000,62,85,34,23,SPCX  260710C00257500
2026-07-06T15:46:23.878852263Z,2026-07-06T15:46:23.878650859Z,194,20,1291845825,T,N,4.700000000,1,192,0,4.600000000,4.800000000,61,23,35,22,SPCX  260821P00120000
2026-07-06T15:46:23.878852263Z,2026-07-06T15:46:23.878650859Z,194,20,1291846446,T,N,5.900000000,1,192,0,5.800000000,6.000000000,34,32,22,22,SPCX  260821P00125000
2026-07-06T15:46:23.878853336Z,2026-07-06T15:46:23.878652393Z,194,20,1258291927,T,N,4.600000000,1,192,0,4.500000000,4.700000000,19,48,32,37,SPCX  260821C00220000
2026-07-06T15:46:23.878853336Z,2026-07-06T15:46:23.878652393Z,194,20,1258291387,T,N,4.200000000,1,192,0,4.100000000,4.300000000,10,58,27,34,SPCX  260821C00225000
2026-07-06T15:46:26.250585666Z,2026-07-06T15:46:26.250384845Z,194,35,1258291810,T,N,3.890000000,1,192,0,3.700000000,4.000000000,85,81,27,22,SPCX  260731C00195000
2026-07-06T15:46:26.323583360Z,2026-07-06T15:46:26.323382720Z,194,35,1308623006,T,N,5.890000000,4,192,0,5.800000000,6.000000000,86,154,22,22,SPCX  260710P00160000
2026-07-06T15:46:26.341634706Z,2026-07-06T15:46:26.341431645Z,194,29,1275068752,T,N,1.250000000,4,192,0,1.200000000,1.250000000,42,77,37,37,SPCX  260710C00180000
2026-07-06T15:46:26.569556215Z,2026-07-06T15:46:26.569354998Z,194,28,1275068842,T,N,5.230000000,2,192,0,5.100000000,5.300000000,205,75,24,37,SPCX  260710C00162500
2026-07-06T15:46:26.569556215Z,2026-07-06T15:46:26.569354998Z,194,28,1275068842,T,N,5.230000000,1,192,0,5.100000000,5.300000000,205,75,24,37,SPCX  260710C00162500
2026-07-06T15:46:26.783585468Z,2026-07-06T15:46:26.783384577Z,194,35,1308623395,T,N,2.070000000,1,192,0,2.050000000,2.100000000,73,58,29,37,SPCX  260710P00150000
2026-07-06T15:46:27.167867624Z,2026-07-06T15:46:27.167666490Z,194,28,1275068588,T,N,1.500000000,1,192,0,1.450000000,1.500000000,95,37,20,37,SPCX  260710C00177500
2026-07-06T15:46:27.653909425Z,2026-07-06T15:46:27.653708720Z,194,61,1291845886,T,N,10.500000000,2,192,0,10.300000000,10.500000000,24,94,61,22,SPCX  260821P00140000
2026-07-06T15:46:27.653909425Z,2026-07-06T15:46:27.653708720Z,194,61,1291845886,T,N,10.500000000,10,192,0,10.300000000,10.500000000,24,94,61,22,SPCX  260821P00140000
2026-07-06T15:46:27.855502644Z,2026-07-06T15:46:27.855301477Z,194,32,1258291465,T,N,54.500000000,1,192,0,52.000000000,54.500000000,153,1,27,32,SPCX  271217C00160000
2026-07-06T15:46:27.899046652Z,2026-07-06T15:46:27.898845536Z,194,20,1258291644,T,N,5.950000000,1,192,0,5.900000000,6.000000000,33,12,21,31,SPCX  260717C00167500
2026-07-06T15:46:27.966351001Z,2026-07-06T15:46:27.966150223Z,194,20,1275068639,T,N,3.500000000,1,192,0,3.400000000,3.600000000,176,117,22,22,SPCX  260710C00167500
2026-07-06T15:46:27.996307563Z,2026-07-06T15:46:27.996106748Z,194,28,1275068752,T,N,1.220000000,13,192,0,1.200000000,1.250000000,81,54,36,29,SPCX  260710C00180000
2026-07-06T15:46:28.001966245Z,2026-07-06T15:46:28.001765101Z,194,20,1275068842,T,N,5.200000000,1,192,0,5.200000000,5.300000000,62,66,31,31,SPCX  260710C00162500
2026-07-06T15:46:28.442508137Z,2026-07-06T15:46:28.442307446Z,194,37,1291846267,T,N,8.200000000,1,192,0,8.100000000,8.200000000,86,1,22,37,SPCX  260731P00150000
2026-07-06T15:46:28.550592334Z,2026-07-06T15:46:28.550391389Z,194,35,1258291745,T,N,6.360000000,2,192,0,6.300000000,6.500000000,25,26,21,35,SPCX  260821C00205000
2026-07-06T15:46:28.801464441Z,2026-07-06T15:46:28.801263121Z,194,32,1291845974,T,N,10.000000000,2,192,0,10.000000000,10.400000000,4,30,32,21,SPCX  260807P00147000
2026-07-06T15:46:31.598580240Z,2026-07-06T15:46:31.598379252Z,194,35,1291845996,T,N,0.720000000,1,192,0,0.650000000,0.800000000,77,36,21,22,SPCX  260821P00085000
2026-07-06T15:46:32.093220452Z,2026-07-06T15:46:32.093018987Z,194,34,1275068849,T,N,6.370000000,1,192,0,6.300000000,6.500000000,63,134,22,22,SPCX  260710C00160000
2026-07-06T15:46:32.093220452Z,2026-07-06T15:46:32.093018987Z,194,34,1275068975,T,N,0.620000000,1,192,0,0.600000000,0.650000000,68,79,37,23,SPCX  260710C00190000
2026-07-06T15:46:32.093220452Z,2026-07-06T15:46:32.093018987Z,194,34,1275069015,T,N,1.820000000,2,192,0,1.800000000,1.850000000,99,20,22,26,SPCX  260710C00175000
2026-07-06T15:46:33.439588112Z,2026-07-06T15:46:33.439383355Z,194,35,1258291729,T,N,1.770000000,1,192,0,1.750000000,1.800000000,52,15,37,37,SPCX  260717C00190000
2026-07-06T15:46:34.332488751Z,2026-07-06T15:46:34.332287583Z,194,37,1275068842,T,N,5.300000000,1,192,0,5.200000000,5.300000000,73,61,22,31,SPCX  260710C00162500
2026-07-06T15:46:34.399069004Z,2026-07-06T15:46:34.398861363Z,194,28,1275068639,T,N,3.500000000,1,192,0,3.500000000,3.600000000,1,118,28,22,SPCX  260710C00167500
2026-07-06T15:46:34.519661389Z,2026-07-06T15:46:34.519460365Z,194,31,1308623375,T,N,2.750000000,1,192,0,2.700000000,2.750000000,122,1,22,31,SPCX  260710P00152500
2026-07-06T15:46:35.132375788Z,2026-07-06T15:46:35.132171496Z,194,26,1308623241,T,N,8.900000000,1,192,0,8.800000000,9.000000000,38,55,37,24,SPCX  260918P00125000
2026-07-06T15:46:35.198927448Z,2026-07-06T15:46:35.198720129Z,194,28,1308623006,T,N,5.860000000,1,192,0,5.800000000,5.900000000,84,52,22,37,SPCX  260710P00160000
2026-07-06T15:46:35.277122332Z,2026-07-06T15:46:35.276921590Z,194,26,1308623472,T,N,20.200000000,1,192,0,20.100000000,20.200000000,1,5,26,32,SPCX  261120P00140000
2026-07-06T15:46:35.303487546Z,2026-07-06T15:46:35.303283692Z,194,27,1291846262,T,N,0.500000000,1,192,0,0.450000000,0.550000000,104,36,21,36,SPCX  260821P00080000
2026-07-06T15:46:38.206589761Z,2026-07-06T15:46:38.206388770Z,194,35,1275068788,T,N,2.300000000,1,192,0,2.250000000,2.350000000,81,110,22,22,SPCX  260710C00172500
2026-07-06T15:46:38.302484650Z,2026-07-06T15:46:38.302283573Z,194,27,1258291692,T,N,6.850000000,2,192,0,6.700000000,7.000000000,82,110,34,22,SPCX  260717C00165000
2026-07-06T15:46:39.667594008Z,2026-07-06T15:46:39.667389612Z,194,26,1291845775,T,N,0.140000000,1,192,0,0.100000000,0.150000000,458,6,24,31,SPCX  260717P00110000
2026-07-06T15:46:40.219836583Z,2026-07-06T15:46:40.219635707Z,194,24,1291846159,T,N,7.300000000,6,192,0,7.100000000,7.300000000,43,25,22,22,SPCX  260821P00130000
2026-07-06T15:46:40.219836583Z,2026-07-06T15:46:40.219635707Z,194,24,1291846159,T,N,7.300000000,3,192,0,7.100000000,7.300000000,43,25,22,22,SPCX  260821P00130000
2026-07-06T15:46:40.219841576Z,2026-07-06T15:46:40.219640682Z,194,24,1291846159,T,N,7.300000000,2,192,0,7.100000000,7.300000000,43,25,22,22,SPCX  260821P00130000
2026-07-06T15:46:40.222434371Z,2026-07-06T15:46:40.222232441Z,194,28,1258292275,T,N,49.220000000,1,192,0,48.100000000,51.300000000,23,282,24,24,SPCX  270917C00160000
2026-07-06T15:46:40.966458110Z,2026-07-06T15:46:40.966253500Z,194,24,1275068975,T,N,0.620000000,5,192,0,0.600000000,0.650000000,123,81,22,20,SPCX  260710C00190000
2026-07-06T15:46:40.966458110Z,2026-07-06T15:46:40.966253500Z,194,24,1275068975,T,N,0.620000000,5,192,0,0.600000000,0.650000000,123,81,22,20,SPCX  260710C00190000
2026-07-06T15:46:41.103651612Z,2026-07-06T15:46:41.103450569Z,194,36,1275068638,T,N,2.840000000,1,192,0,2.800000000,2.850000000,75,55,22,31,SPCX  260710C00170000
2026-07-06T15:46:41.103654972Z,2026-07-06T15:46:41.103454233Z,194,36,1308623506,T,N,3.680000000,1,192,0,3.600000000,3.700000000,61,43,29,22,SPCX  260710P00155000
2026-07-06T15:46:41.103654972Z,2026-07-06T15:46:41.103454233Z,194,36,1308622937,T,N,1.090000000,1,192,0,1.050000000,1.150000000,105,178,22,24,SPCX  260710P00145000
2026-07-06T15:46:41.103656527Z,2026-07-06T15:46:41.103455619Z,194,36,1275068752,T,N,1.220000000,1,192,0,1.200000000,1.250000000,58,64,31,22,SPCX  260710C00180000
2026-07-06T15:46:41.410101971Z,2026-07-06T15:46:41.409901219Z,194,20,1275069020,T,N,12.680000000,1,192,0,12.300000000,12.700000000,81,73,24,35,SPCX  261120C00220000
2026-07-06T15:46:41.410101971Z,2026-07-06T15:46:41.409901219Z,194,20,1275068986,T,N,10.880000000,1,192,0,10.500000000,11.100000000,45,2,34,32,SPCX  260814C00180000
2026-07-06T15:46:42.327939298Z,2026-07-06T15:46:42.327738478Z,194,21,1308623375,T,N,2.800000000,3,192,0,2.750000000,2.800000000,59,70,31,29,SPCX  260710P00152500
2026-07-06T15:46:42.649453091Z,2026-07-06T15:46:42.649252069Z,194,37,1258291443,T,N,13.400000000,1,192,0,13.300000000,13.700000000,12,84,31,24,SPCX  260731C00160000
2026-07-06T15:46:43.305484991Z,2026-07-06T15:46:43.305284326Z,194,27,1308623496,T,N,4.650000000,1,192,0,4.600000000,4.700000000,100,68,22,22,SPCX  260710P00157500
2026-07-06T15:46:43.990574391Z,2026-07-06T15:46:43.990373398Z,194,35,1275068715,T,N,0.440000000,2,192,0,0.400000000,0.450000000,133,20,22,23,SPCX  260710C00197500
2026-07-06T15:46:44.180160658Z,2026-07-06T15:46:44.179959858Z,194,28,1308623044,T,N,6.180000000,2,192,0,6.100000000,6.300000000,19,58,37,21,SPCX  260724P00150000
2026-07-06T15:46:44.708762767Z,2026-07-06T15:46:44.708561588Z,194,22,1275068849,T,N,6.420000000,1,192,0,6.300000000,6.500000000,99,124,24,34,SPCX  260710C00160000
2026-07-06T15:46:44.708762767Z,2026-07-06T15:46:44.708561588Z,194,22,1275068975,T,N,0.620000000,1,192,0,0.600000000,0.650000000,68,81,37,22,SPCX  260710C00190000
2026-07-06T15:46:44.708766571Z,2026-07-06T15:46:44.708565610Z,194,22,1275069015,T,N,1.850000000,2,192,0,1.800000000,1.900000000,144,126,34,22,SPCX  260710C00175000
2026-07-06T15:46:44.710570519Z,2026-07-06T15:46:44.710369993Z,194,35,1275069015,T,N,1.880000000,20,192,0,1.800000000,1.900000000,144,126,34,22,SPCX  260710C00175000
2026-07-06T15:46:46.899354263Z,2026-07-06T15:46:46.899153271Z,194,32,1275068447,T,N,23.400000000,1,192,0,23.100000000,23.700000000,194,166,24,34,SPCX  261218C00185000
2026-07-06T15:46:46.973904798Z,2026-07-06T15:46:46.973702818Z,194,21,1275069015,T,N,1.900000000,2,192,0,1.800000000,1.900000000,80,89,31,22,SPCX  260710C00175000
2026-07-06T15:46:46.973904798Z,2026-07-06T15:46:46.973702818Z,194,21,1275068849,T,N,6.500000000,1,192,0,6.300000000,6.500000000,52,128,22,34,SPCX  260710C00160000
2026-07-06T15:46:46.973907495Z,2026-07-06T15:46:46.973705981Z,194,21,1275068975,T,N,0.650000000,1,192,0,0.600000000,0.650000000,68,72,37,20,SPCX  260710C00190000
2026-07-06T15:46:47.363621891Z,2026-07-06T15:46:47.363420427Z,194,27,1308623448,T,N,136.350000000,1,192,0,134.800000000,138.100000000,40,1,20,26,SPCX  260918P00295000
2026-07-06T15:46:47.363621891Z,2026-07-06T15:46:47.363420427Z,194,27,1308623318,T,N,93.800000000,1,192,0,92.400000000,95.200000000,212,42,20,37,SPCX  261218P00245000
2026-07-06T15:46:47.958358226Z,2026-07-06T15:46:47.958157111Z,194,22,1258291690,T,N,5.770000000,1,192,0,5.500000000,6.100000000,69,77,27,35,SPCX  260807C00195000
2026-07-06T15:46:47.958358226Z,2026-07-06T15:46:47.958157111Z,194,22,1258291710,T,N,0.470000000,1,192,0,0.450000000,0.500000000,35,98,29,26,SPCX  260717C00250000
2026-07-06T15:46:48.251201918Z,2026-07-06T15:46:48.251001174Z,194,32,1275068523,T,N,20.400000000,1,192,0,20.100000000,20.800000000,168,283,34,22,SPCX  261218C00195000
2026-07-06T15:46:48.289674627Z,2026-07-06T15:46:48.289473601Z,194,31,1308623006,T,N,5.900000000,1,192,0,5.800000000,5.900000000,84,1,22,31,SPCX  260710P00160000
