ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-10T19:59:21.232530909Z,2026-07-10T19:59:21.232330649Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,61,27,61,22,SPCX  260710P00145000
2026-07-10T19:59:21.257776159Z,2026-07-10T19:59:21.257575704Z,194,22,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,61,26,61,22,SPCX  260710P00145000
2026-07-10T19:59:21.275565372Z,2026-07-10T19:59:21.275364394Z,194,35,1291846378,T,N,2.600000000,1,192,0,2.600000000,2.650000000,10,53,26,35,SPCX  260717P00140000
2026-07-10T19:59:21.296193014Z,2026-07-10T19:59:21.295992444Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,61,27,61,22,SPCX  260710P00145000
2026-07-10T19:59:21.322736171Z,2026-07-10T19:59:21.322535635Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,61,27,61,22,SPCX  260710P00145000
2026-07-10T19:59:21.354502401Z,2026-07-10T19:59:21.354301457Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,79,28,34,35,SPCX  260710P00145000
2026-07-10T19:59:21.411487905Z,2026-07-10T19:59:21.411282211Z,194,27,1308623546,T,N,1.660000000,8,192,0,1.600000000,1.700000000,15,4,34,34,SPCX  260710P00147000
2026-07-10T19:59:21.411487905Z,2026-07-10T19:59:21.411282211Z,194,27,1308623546,T,N,1.680000000,2,192,0,1.600000000,1.700000000,15,4,34,34,SPCX  260710P00147000
2026-07-10T19:59:21.423292888Z,2026-07-10T19:59:21.423090402Z,194,35,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,79,28,34,35,SPCX  260710P00145000
2026-07-10T19:59:21.451018908Z,2026-07-10T19:59:21.450817767Z,194,24,1291845677,T,N,0.610000000,1,192,0,0.600000000,0.650000000,146,64,20,23,SPCX  260717P00130000
2026-07-10T19:59:21.451018908Z,2026-07-10T19:59:21.450817767Z,194,24,1291845677,T,N,0.610000000,1,192,0,0.600000000,0.650000000,146,64,20,23,SPCX  260717P00130000
2026-07-10T19:59:21.453230173Z,2026-07-10T19:59:21.453021782Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,79,29,34,22,SPCX  260710P00145000
2026-07-10T19:59:21.478949418Z,2026-07-10T19:59:21.478744241Z,194,20,1291845677,T,N,0.600000000,5,192,0,0.600000000,0.650000000,116,64,35,23,SPCX  260717P00130000
2026-07-10T19:59:21.490339875Z,2026-07-10T19:59:21.490132533Z,194,20,1258291518,T,N,1.160000000,6,192,0,1.150000000,1.200000000,118,27,23,36,SPCX  260717C00160000
2026-07-10T19:59:21.490339875Z,2026-07-10T19:59:21.490132533Z,194,20,1258291518,T,N,1.160000000,6,192,0,1.150000000,1.200000000,118,27,23,36,SPCX  260717C00160000
2026-07-10T19:59:21.492195849Z,2026-07-10T19:59:21.491989844Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,28,34,22,SPCX  260710P00145000
2026-07-10T19:59:21.513511095Z,2026-07-10T19:59:21.513310490Z,194,21,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,28,34,22,SPCX  260710P00145000
2026-07-10T19:59:21.515927755Z,2026-07-10T19:59:21.515726930Z,194,35,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,28,34,22,SPCX  260710P00145000
2026-07-10T19:59:21.579098064Z,2026-07-10T19:59:21.578894339Z,194,24,1291845677,T,N,0.610000000,5,192,0,0.600000000,0.650000000,385,64,20,23,SPCX  260717P00130000
2026-07-10T19:59:21.579104115Z,2026-07-10T19:59:21.578902931Z,194,24,1291845677,T,N,0.610000000,3,192,0,0.600000000,0.650000000,385,64,20,23,SPCX  260717P00130000
2026-07-10T19:59:21.579104115Z,2026-07-10T19:59:21.578902931Z,194,24,1291845677,T,N,0.610000000,3,192,0,0.600000000,0.650000000,385,64,20,23,SPCX  260717P00130000
2026-07-10T19:59:21.579104115Z,2026-07-10T19:59:21.578902931Z,194,24,1291845677,T,N,0.610000000,2,192,0,0.600000000,0.650000000,385,64,20,23,SPCX  260717P00130000
2026-07-10T19:59:21.579914536Z,2026-07-10T19:59:21.579713825Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,28,34,22,SPCX  260710P00145000
2026-07-10T19:59:21.611384460Z,2026-07-10T19:59:21.611183900Z,194,35,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,37,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.626578564Z,2026-07-10T19:59:21.626372782Z,194,35,1258291617,T,N,15.980000000,2,192,0,15.900000000,16.100000000,1,10,36,32,SPCX  260717C00130000
2026-07-10T19:59:21.630191802Z,2026-07-10T19:59:21.629989673Z,194,29,1291846247,T,N,0.450000000,1,192,0,0.350000000,0.450000000,172,429,34,20,SPCX  260821P00075000
2026-07-10T19:59:21.641069970Z,2026-07-10T19:59:21.640864726Z,194,35,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,34,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.672640550Z,2026-07-10T19:59:21.672440002Z,194,21,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,34,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.681927889Z,2026-07-10T19:59:21.681727288Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,34,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.708577209Z,2026-07-10T19:59:21.708365962Z,194,26,1275068879,T,N,0.020000000,1,192,0,,0.050000000,0,882,26,31,SPCX  260710C00152500
2026-07-10T19:59:21.719422291Z,2026-07-10T19:59:21.719221529Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,34,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.736564001Z,2026-07-10T19:59:21.736363156Z,194,26,1291846316,T,N,1.520000000,1,192,0,1.500000000,1.550000000,1,20,37,61,SPCX  260717P00136000
2026-07-10T19:59:21.749985024Z,2026-07-10T19:59:21.749784372Z,194,35,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,34,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.846790689Z,2026-07-10T19:59:21.846590226Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,39,34,31,SPCX  260710P00145000
2026-07-10T19:59:21.915582801Z,2026-07-10T19:59:21.915377850Z,194,26,1258292007,T,N,60.960000000,2,192,0,60.500000000,61.500000000,6,14,26,61,SPCX  281215C00150000
2026-07-10T19:59:21.923567771Z,2026-07-10T19:59:21.923366971Z,194,35,1258291352,T,N,1.490000000,2,192,0,1.450000000,1.550000000,110,144,34,20,SPCX  260717C00157500
2026-07-10T19:59:22.008579866Z,2026-07-10T19:59:22.008366097Z,194,26,1275069151,T,N,0.510000000,1,192,0,0.450000000,0.550000000,53,52,37,37,SPCX  260710C00145000
2026-07-10T19:59:22.054012111Z,2026-07-10T19:59:22.053803369Z,194,23,1258292108,T,N,3.200000000,1,192,0,3.100000000,3.200000000,87,32,35,35,SPCX  260717C00150000
2026-07-10T19:59:22.089582950Z,2026-07-10T19:59:22.089378365Z,194,35,1258292108,T,N,3.140000000,10,192,0,3.100000000,3.200000000,87,365,35,37,SPCX  260717C00150000
2026-07-10T19:59:22.245631906Z,2026-07-10T19:59:22.245431183Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,39,34,31,SPCX  260710P00145000
2026-07-10T19:59:22.373928090Z,2026-07-10T19:59:22.373727118Z,194,61,1308623274,T,N,0.100000000,5,192,0,0.100000000,0.150000000,198,39,34,31,SPCX  260710P00145000
2026-07-10T19:59:22.378329541Z,2026-07-10T19:59:22.378122796Z,194,29,1291845859,T,N,6.000000000,1,192,0,5.900000000,6.000000000,175,1,24,29,SPCX  260821P00120000
2026-07-10T19:59:22.407268767Z,2026-07-10T19:59:22.407066576Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,39,34,31,SPCX  260710P00145000
2026-07-10T19:59:22.479916341Z,2026-07-10T19:59:22.479714861Z,194,20,1291845656,T,N,16.400000000,1,192,0,16.200000000,16.400000000,15,46,20,37,SPCX  260821P00145000
2026-07-10T19:59:22.523347195Z,2026-07-10T19:59:22.523144126Z,194,61,1275068523,T,N,1.550000000,1,192,0,1.500000000,1.550000000,1,25,31,35,SPCX  260724C00170000
2026-07-10T19:59:22.574786808Z,2026-07-10T19:59:22.574585937Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,50,34,31,SPCX  260710P00145000
2026-07-10T19:59:22.590606611Z,2026-07-10T19:59:22.590404560Z,194,22,1258291352,T,N,1.490000000,1,192,0,1.450000000,1.550000000,82,149,35,20,SPCX  260717C00157500
2026-07-10T19:59:22.590610310Z,2026-07-10T19:59:22.590408706Z,194,22,1291846033,T,N,1.740000000,2,192,0,1.700000000,1.800000000,57,63,37,20,SPCX  260717P00137000
2026-07-10T19:59:22.590610310Z,2026-07-10T19:59:22.590408706Z,194,22,1291846558,T,N,2.960000000,1,192,0,2.900000000,3.000000000,46,42,37,21,SPCX  260717P00141000
2026-07-10T19:59:22.590610310Z,2026-07-10T19:59:22.590408706Z,194,22,1291846520,T,N,1.150000000,1,192,0,1.100000000,1.200000000,49,295,21,26,SPCX  260717P00134000
2026-07-10T19:59:22.594074803Z,2026-07-10T19:59:22.593872026Z,194,22,1291846605,T,N,1.300000000,1,192,0,1.300000000,1.350000000,26,98,36,20,SPCX  260717P00135000
2026-07-10T19:59:22.594194986Z,2026-07-10T19:59:22.593992292Z,194,37,1291846605,T,N,1.300000000,1,192,0,1.300000000,1.350000000,26,98,36,20,SPCX  260717P00135000
2026-07-10T19:59:22.639481052Z,2026-07-10T19:59:22.639280241Z,194,27,1308623467,T,N,4.670000000,7,192,0,4.600000000,4.800000000,33,70,37,26,SPCX  260710P00150000
2026-07-10T19:59:22.639481052Z,2026-07-10T19:59:22.639280241Z,194,27,1308623467,T,N,4.690000000,1,192,0,4.600000000,4.800000000,33,70,37,26,SPCX  260710P00150000
2026-07-10T19:59:22.641283231Z,2026-07-10T19:59:22.641075316Z,194,36,1291846037,T,N,54.240000000,1,192,0,54.300000000,55.200000000,2,89,20,20,SPCX  260717P00200000
2026-07-10T19:59:22.743313760Z,2026-07-10T19:59:22.743112849Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,40,34,31,SPCX  260710P00145000
2026-07-10T19:59:22.779512877Z,2026-07-10T19:59:22.779310681Z,194,22,1258291401,T,N,5.140000000,2,192,0,5.100000000,5.200000000,93,21,34,24,SPCX  260717C00145000
2026-07-10T19:59:22.779524783Z,2026-07-10T19:59:22.779315672Z,194,22,1258291401,T,N,5.140000000,1,192,0,5.100000000,5.200000000,93,21,34,24,SPCX  260717C00145000
2026-07-10T19:59:22.779524935Z,2026-07-10T19:59:22.779320646Z,194,22,1258291401,T,N,5.140000000,1,192,0,5.100000000,5.200000000,93,21,34,24,SPCX  260717C00145000
2026-07-10T19:59:22.779524935Z,2026-07-10T19:59:22.779320646Z,194,22,1258291401,T,N,5.140000000,2,192,0,5.100000000,5.200000000,93,21,34,24,SPCX  260717C00145000
2026-07-10T19:59:22.868042684Z,2026-07-10T19:59:22.867842007Z,194,20,1258292103,T,N,7.800000000,1,192,0,7.700000000,8.000000000,265,70,20,35,SPCX  260807C00160000
2026-07-10T19:59:22.881417586Z,2026-07-10T19:59:22.881207045Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,40,34,31,SPCX  260710P00145000
2026-07-10T19:59:22.948131645Z,2026-07-10T19:59:22.947930954Z,194,22,1291846008,T,N,11.400000000,1,192,0,11.400000000,11.600000000,6,11,33,21,SPCX  260717P00155000
2026-07-10T19:59:22.948137299Z,2026-07-10T19:59:22.947935875Z,194,22,1291846008,T,N,11.400000000,1,192,0,11.400000000,11.600000000,6,11,33,21,SPCX  260717P00155000
2026-07-10T19:59:22.948137299Z,2026-07-10T19:59:22.947935875Z,194,20,1291846008,T,N,11.400000000,1,192,0,11.400000000,11.600000000,6,11,33,21,SPCX  260717P00155000
2026-07-10T19:59:22.948137299Z,2026-07-10T19:59:22.947935875Z,194,20,1291846008,T,N,11.400000000,1,192,0,11.400000000,11.600000000,6,11,33,21,SPCX  260717P00155000
2026-07-10T19:59:22.948447380Z,2026-07-10T19:59:22.948246585Z,194,32,1291846008,T,N,11.400000000,1,192,0,11.400000000,11.600000000,19,11,36,21,SPCX  260717P00155000
2026-07-10T19:59:22.954578277Z,2026-07-10T19:59:22.954376620Z,194,35,1291846364,T,N,7.760000000,5,192,0,7.700000000,7.800000000,3,41,31,61,SPCX  260717P00150000
2026-07-10T19:59:22.959324664Z,2026-07-10T19:59:22.959112847Z,194,24,1291846554,T,N,2.030000000,1,192,0,1.950000000,2.050000000,108,1,34,35,SPCX  260821P00100000
2026-07-10T19:59:22.959324664Z,2026-07-10T19:59:22.959112847Z,194,24,1291846027,T,N,1.430000000,1,192,0,1.400000000,1.500000000,287,1,20,37,SPCX  260821P00095000
2026-07-10T19:59:22.961572809Z,2026-07-10T19:59:22.961367940Z,194,26,1291845677,T,N,0.620000000,1,192,0,0.600000000,0.650000000,253,80,20,23,SPCX  260717P00130000
2026-07-10T19:59:22.967462932Z,2026-07-10T19:59:22.967256965Z,194,21,1291846008,T,N,11.400000000,2,192,0,11.400000000,11.600000000,164,11,32,21,SPCX  260717P00155000
2026-07-10T19:59:22.967462932Z,2026-07-10T19:59:22.967256965Z,194,21,1291846008,T,N,11.400000000,1,192,0,11.400000000,11.600000000,164,11,32,21,SPCX  260717P00155000
2026-07-10T19:59:22.988922357Z,2026-07-10T19:59:22.988720680Z,194,26,1258291265,T,N,1.850000000,1,192,0,1.850000000,1.950000000,96,70,20,26,SPCX  260717C00155000
2026-07-10T19:59:22.988924619Z,2026-07-10T19:59:22.988723455Z,194,26,1275068480,T,N,7.600000000,1,192,0,7.400000000,7.600000000,60,29,37,24,SPCX  260724C00145000
2026-07-10T19:59:23.001485007Z,2026-07-10T19:59:23.001283324Z,194,27,1275068523,T,N,1.530000000,1,192,0,1.500000000,1.550000000,1,25,31,35,SPCX  260724C00170000
2026-07-10T19:59:23.007927246Z,2026-07-10T19:59:23.007723724Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,40,34,31,SPCX  260710P00145000
2026-07-10T19:59:23.042898038Z,2026-07-10T19:59:23.042697107Z,194,22,1275068840,T,N,11.790000000,1,192,0,11.600000000,11.900000000,62,190,20,35,SPCX  260918C00170000
2026-07-10T19:59:23.042908756Z,2026-07-10T19:59:23.042702417Z,194,22,1275069092,T,N,0.420000000,1,192,0,0.400000000,0.450000000,44,37,61,29,SPCX  260724C00210000
2026-07-10T19:59:23.042908756Z,2026-07-10T19:59:23.042702417Z,194,22,1275068523,T,N,1.520000000,1,192,0,1.500000000,1.550000000,1,25,31,35,SPCX  260724C00170000
2026-07-10T19:59:23.042908992Z,2026-07-10T19:59:23.042707150Z,194,22,1275068983,T,N,7.540000000,1,192,0,7.400000000,7.700000000,118,50,34,35,SPCX  260918C00190000
2026-07-10T19:59:23.121604751Z,2026-07-10T19:59:23.121402426Z,194,35,1258292108,T,N,3.160000000,4,192,0,3.100000000,3.200000000,80,138,35,35,SPCX  260717C00150000
2026-07-10T19:59:23.121604751Z,2026-07-10T19:59:23.121402426Z,194,35,1258292108,T,N,3.170000000,1,192,0,3.100000000,3.200000000,80,138,35,35,SPCX  260717C00150000
2026-07-10T19:59:23.171579852Z,2026-07-10T19:59:23.171378877Z,194,26,1308623320,T,N,2.680000000,1,192,0,2.600000000,2.750000000,28,49,36,34,SPCX  260710P00148000
2026-07-10T19:59:23.176411265Z,2026-07-10T19:59:23.176210435Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,40,34,31,SPCX  260710P00145000
2026-07-10T19:59:23.203538676Z,2026-07-10T19:59:23.203334548Z,194,28,1291846227,T,N,4.750000000,4,192,0,4.700000000,4.800000000,16,45,34,36,SPCX  260717P00145000
2026-07-10T19:59:23.203540370Z,2026-07-10T19:59:23.203339642Z,194,28,1291846183,T,N,3.350000000,4,192,0,3.300000000,3.400000000,42,77,24,61,SPCX  260717P00142000
2026-07-10T19:59:23.317093378Z,2026-07-10T19:59:23.316890877Z,194,61,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,40,34,31,SPCX  260710P00145000
2026-07-10T19:59:23.383430034Z,2026-07-10T19:59:23.383229119Z,194,22,1308623030,T,N,0.650000000,1,192,0,0.600000000,0.650000000,33,29,36,31,SPCX  260724P00120000
2026-07-10T19:59:23.383434887Z,2026-07-10T19:59:23.383234128Z,194,22,1308623030,T,N,0.650000000,1,192,0,0.600000000,0.650000000,33,29,36,31,SPCX  260724P00120000
2026-07-10T19:59:23.386497139Z,2026-07-10T19:59:23.386295682Z,194,27,1258292108,T,N,3.160000000,1,192,0,3.100000000,3.200000000,71,36,35,31,SPCX  260717C00150000
2026-07-10T19:59:23.386497139Z,2026-07-10T19:59:23.386295682Z,194,27,1258292108,T,N,3.170000000,1,192,0,3.100000000,3.200000000,71,36,35,31,SPCX  260717C00150000
2026-07-10T19:59:23.443367854Z,2026-07-10T19:59:23.443166941Z,194,31,1275068950,T,N,20.800000000,1,192,0,20.800000000,21.000000000,1,133,31,34,SPCX  261218C00170000
2026-07-10T19:59:23.445507820Z,2026-07-10T19:59:23.445307033Z,194,28,1308623274,T,N,0.150000000,1,192,0,0.100000000,0.150000000,198,40,34,31,SPCX  260710P00145000
2026-07-10T19:59:23.515685061Z,2026-07-10T19:59:23.515484448Z,194,22,1308623030,T,N,0.630000000,6,192,0,0.600000000,0.650000000,33,39,36,31,SPCX  260724P00120000
2026-07-10T19:59:23.528826640Z,2026-07-10T19:59:23.528619953Z,194,61,1291846364,T,N,7.700000000,1,192,0,7.700000000,7.800000000,15,38,36,61,SPCX  260717P00150000
2026-07-10T19:59:23.567193799Z,2026-07-10T19:59:23.566992215Z,194,37,1308622948,T,N,0.700000000,1,192,0,0.650000000,0.750000000,44,55,37,37,SPCX  260710P00146000
2026-07-10T19:59:23.606939100Z,2026-07-10T19:59:23.606736392Z,194,36,1291845907,T,N,18.700000000,1,192,0,17.700000000,19.700000000,857,13,24,28,SPCX  271217P00100000
2026-07-10T19:59:23.606939100Z,2026-07-10T19:59:23.606736392Z,194,36,1291846102,T,N,17.150000000,1,192,0,16.700000000,17.600000000,102,21,35,22,SPCX  271217P00095000
2026-07-10T19:59:23.628572464Z,2026-07-10T19:59:23.628367602Z,194,26,1291846605,T,N,1.320000000,2,192,0,1.300000000,1.350000000,168,135,23,35,SPCX  260717P00135000
2026-07-10T19:59:23.643577001Z,2026-07-10T19:59:23.643369298Z,194,26,1308623030,T,N,0.640000000,2,192,0,0.600000000,0.650000000,31,35,31,31,SPCX  260724P00120000
2026-07-10T19:59:23.687617066Z,2026-07-10T19:59:23.687414357Z,194,36,1308623440,T,N,27.230000000,5,192,0,26.700000000,27.400000000,85,34,24,35,SPCX  260710P00172500
2026-07-10T19:59:23.687617103Z,2026-07-10T19:59:23.687414490Z,194,36,1291846066,T,N,29.730000000,5,192,0,29.500000000,30.400000000,167,49,24,35,SPCX  260717P00175000
2026-07-10T19:59:23.773585340Z,2026-07-10T19:59:23.773384222Z,194,24,1258292108,T,N,3.200000000,1,192,0,3.100000000,3.200000000,49,62,24,35,SPCX  260717C00150000
2026-07-10T19:59:23.775379653Z,2026-07-10T19:59:23.775173422Z,194,28,1258291256,T,N,11.390000000,1,192,0,10.900000000,12.000000000,59,224,61,27,SPCX  270617C00300000
2026-07-10T19:59:23.825609496Z,2026-07-10T19:59:23.825403405Z,194,35,1258291836,T,N,2.450000000,5,192,0,2.400000000,2.450000000,174,1,26,37,SPCX  260717C00152500
2026-07-10T19:59:24.109567884Z,2026-07-10T19:59:24.109366437Z,194,35,1258292108,T,N,3.130000000,1,192,0,3.100000000,3.200000000,96,55,32,36,SPCX  260717C00150000
2026-07-10T19:59:24.120503734Z,2026-07-10T19:59:24.120297546Z,194,27,1258292108,T,N,3.170000000,19,192,0,3.100000000,3.200000000,96,55,32,36,SPCX  260717C00150000
2026-07-10T19:59:24.288568188Z,2026-07-10T19:59:24.288357004Z,194,27,1275069122,T,N,0.050000000,1,192,0,,0.050000000,0,356,35,34,SPCX  260710C00148000
2026-07-10T19:59:24.322419076Z,2026-07-10T19:59:24.322212706Z,194,22,1275068513,T,N,22.950000000,1,192,0,22.700000000,23.600000000,45,646,37,35,SPCX  260918C00140000
2026-07-10T19:59:24.401349004Z,2026-07-10T19:59:24.401146477Z,194,34,1308623274,T,N,0.100000000,77,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401349004Z,2026-07-10T19:59:24.401146477Z,194,34,1308623274,T,N,0.100000000,9,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401349004Z,2026-07-10T19:59:24.401146477Z,194,34,1308623274,T,N,0.100000000,4,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401387505Z,2026-07-10T19:59:24.401186424Z,194,22,1308623274,T,N,0.100000000,6,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401398002Z,2026-07-10T19:59:24.401191222Z,194,22,1308623274,T,N,0.100000000,43,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401398002Z,2026-07-10T19:59:24.401191222Z,194,22,1308623274,T,N,0.100000000,12,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401398002Z,2026-07-10T19:59:24.401191222Z,194,22,1308623274,T,N,0.100000000,9,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401563695Z,2026-07-10T19:59:24.401361625Z,194,61,1308623274,T,N,0.100000000,1,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.401594594Z,2026-07-10T19:59:24.401386761Z,194,61,1308623274,T,N,0.100000000,13,192,0,0.100000000,0.150000000,108,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.403647892Z,2026-07-10T19:59:24.403446586Z,194,22,1308623274,T,N,0.100000000,1,192,0,0.100000000,0.150000000,102,36,35,31,SPCX  260710P00145000
2026-07-10T19:59:24.404199833Z,2026-07-10T19:59:24.403995077Z,194,20,1258292108,T,N,3.150000000,1,192,0,3.100000000,3.200000000,89,53,35,35,SPCX  260717C00150000
2026-07-10T19:59:24.441494781Z,2026-07-10T19:59:24.441293971Z,194,22,1258291940,T,N,20.740000000,1,192,0,20.500000000,21.100000000,1,99,34,35,SPCX  260717C00125000
2026-07-10T19:59:24.441499665Z,2026-07-10T19:59:24.441298758Z,194,22,1258291617,T,N,16.040000000,1,192,0,15.900000000,16.100000000,1,10,36,32,SPCX  260717C00130000
2026-07-10T19:59:24.734011412Z,2026-07-10T19:59:24.733809742Z,194,26,1308623274,T,N,0.110000000,1,192,0,0.100000000,0.150000000,210,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.734011412Z,2026-07-10T19:59:24.733809742Z,194,26,1308622889,T,N,0.030000000,1,192,0,,0.050000000,0,103,26,31,SPCX  260710P00125000
2026-07-10T19:59:24.734011412Z,2026-07-10T19:59:24.733809742Z,194,26,1308623557,T,N,0.030000000,1,192,0,,0.050000000,0,236,26,37,SPCX  260710P00135000
2026-07-10T19:59:24.734011412Z,2026-07-10T19:59:24.733809742Z,194,26,1308623550,T,N,0.050000000,1,192,0,,0.050000000,0,32,36,32,SPCX  260710P00115000
2026-07-10T19:59:24.750573107Z,2026-07-10T19:59:24.750371655Z,194,26,1258291401,T,N,5.160000000,1,192,0,5.100000000,5.200000000,92,62,34,61,SPCX  260717C00145000
2026-07-10T19:59:24.794474721Z,2026-07-10T19:59:24.794273564Z,194,22,1308623274,T,N,0.130000000,9,192,0,0.100000000,0.150000000,210,36,34,31,SPCX  260710P00145000
2026-07-10T19:59:24.794485153Z,2026-07-10T19:59:24.794283642Z,194,22,1308623550,T,N,0.030000000,9,192,0,,0.050000000,0,32,36,32,SPCX  260710P00115000
2026-07-10T19:59:24.794485153Z,2026-07-10T19:59:24.794283642Z,194,22,1308622889,T,N,0.030000000,9,192,0,,0.050000000,0,103,26,31,SPCX  260710P00125000
