ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-01T17:33:55.000000000Z,2026-07-01T17:33:54.856787494Z,195,2,15024,N,162.410000000,5,128,661295304,162.370000000,162.450000000,11,141,1,2,SPCX
2026-07-01T17:33:56.000000000Z,2026-07-01T17:33:55.937059839Z,195,2,15024,N,162.420000000,19,128,661320940,162.370000000,162.430000000,11,2,1,2,SPCX
2026-07-01T17:33:58.000000000Z,2026-07-01T17:33:57.957536674Z,195,2,15024,N,162.420000000,50,128,661352664,162.370000000,162.430000000,11,2,1,2,SPCX
2026-07-01T17:33:59.000000000Z,2026-07-01T17:33:58.818346660Z,195,2,15024,A,162.370000000,100,128,661367357,162.380000000,162.440000000,485,100,3,1,SPCX
2026-07-01T17:34:00.000000000Z,2026-07-01T17:33:59.929950513Z,195,2,15024,N,162.405000000,1,128,661396107,162.380000000,162.440000000,585,100,4,1,SPCX
2026-07-01T17:34:01.000000000Z,2026-07-01T17:34:00.879643898Z,195,2,15024,N,162.410000000,200,128,661431323,162.380000000,162.440000000,584,252,4,4,SPCX
2026-07-01T17:34:02.000000000Z,2026-07-01T17:34:01.289131206Z,195,2,15024,A,162.330000000,10,128,661470642,162.310000000,162.380000000,27,200,1,2,SPCX
2026-07-01T17:34:03.000000000Z,2026-07-01T17:34:02.614970108Z,195,2,15024,N,162.270000000,78,128,661484744,162.260000000,162.310000000,22,120,1,2,SPCX
2026-07-01T17:34:04.000000000Z,2026-07-01T17:34:03.907676908Z,195,2,15024,A,162.260000000,22,128,661505320,162.220000000,162.290000000,106,70,3,1,SPCX
2026-07-01T17:34:05.000000000Z,2026-07-01T17:34:04.525702454Z,195,2,15024,N,162.250000000,122,128,661512870,162.220000000,162.280000000,106,260,3,2,SPCX
2026-07-01T17:34:06.000000000Z,2026-07-01T17:34:05.244369226Z,195,2,15024,N,162.250000000,300,128,661527473,162.220000000,162.260000000,206,100,4,1,SPCX
2026-07-01T17:34:07.000000000Z,2026-07-01T17:34:05.244369226Z,195,2,15024,N,162.250000000,300,128,661553747,162.220000000,162.260000000,206,300,4,2,SPCX
2026-07-01T17:34:08.000000000Z,2026-07-01T17:34:07.621047600Z,195,2,15024,N,162.270000000,1,128,661598760,162.230000000,162.300000000,10,100,1,1,SPCX
2026-07-01T17:34:09.000000000Z,2026-07-01T17:34:08.775998185Z,195,2,15024,N,162.250000000,7,128,661625024,162.230000000,162.300000000,10,100,1,1,SPCX
2026-07-01T17:34:10.000000000Z,2026-07-01T17:34:08.775998185Z,195,2,15024,N,162.250000000,7,128,661646728,162.230000000,162.300000000,10,160,1,2,SPCX
2026-07-01T17:34:11.000000000Z,2026-07-01T17:34:10.807542132Z,195,2,15024,N,162.290000000,20,128,661664684,162.250000000,162.300000000,110,160,2,2,SPCX
2026-07-01T17:34:12.000000000Z,2026-07-01T17:34:11.574416780Z,195,2,15024,N,162.295000000,100,128,661679926,162.280000000,162.320000000,1,102,1,2,SPCX
2026-07-01T17:34:13.000000000Z,2026-07-01T17:34:12.996623476Z,195,2,15024,B,162.340000000,5,128,661713327,162.320000000,162.360000000,10,5,1,1,SPCX
2026-07-01T17:34:14.000000000Z,2026-07-01T17:34:13.629720425Z,195,2,15024,B,162.360000000,2,128,661736694,162.330000000,162.400000000,10,5,1,1,SPCX
2026-07-01T17:34:15.000000000Z,2026-07-01T17:34:14.238517910Z,195,2,15024,N,162.400000000,50,128,661750163,162.350000000,162.410000000,10,50,1,1,SPCX
2026-07-01T17:34:16.000000000Z,2026-07-01T17:34:15.934479863Z,195,2,15024,N,162.320000000,1,128,661785765,162.310000000,162.400000000,100,100,1,1,SPCX
2026-07-01T17:34:17.000000000Z,2026-07-01T17:34:15.934479863Z,195,2,15024,N,162.320000000,1,128,661787125,162.310000000,162.410000000,100,150,1,2,SPCX
2026-07-01T17:34:18.000000000Z,2026-07-01T17:34:17.062919859Z,195,2,15024,N,162.350000000,100,128,661802629,162.310000000,162.390000000,100,100,1,1,SPCX
2026-07-01T17:34:19.000000000Z,2026-07-01T17:34:18.901042313Z,195,2,15024,N,162.350000000,100,128,661840691,162.310000000,162.390000000,100,250,1,3,SPCX
2026-07-01T17:34:20.000000000Z,2026-07-01T17:34:18.901042313Z,195,2,15024,N,162.350000000,100,128,661860027,162.310000000,162.380000000,100,100,1,1,SPCX
2026-07-01T17:34:21.000000000Z,2026-07-01T17:34:20.990688736Z,195,2,15024,B,162.360000000,1,128,661879219,162.330000000,162.360000000,100,40,1,1,SPCX
2026-07-01T17:34:22.000000000Z,2026-07-01T17:34:20.990688736Z,195,2,15024,B,162.360000000,1,128,661882331,162.330000000,162.360000000,100,40,1,1,SPCX
2026-07-01T17:34:23.000000000Z,2026-07-01T17:34:22.772106783Z,195,2,15024,B,162.360000000,40,128,661910698,162.330000000,162.390000000,100,150,1,2,SPCX
2026-07-01T17:34:24.000000000Z,2026-07-01T17:34:23.947882520Z,195,2,15024,B,162.350000000,10,128,661933872,162.330000000,162.350000000,100,1,1,1,SPCX
2026-07-01T17:34:25.000000000Z,2026-07-01T17:34:24.569835498Z,195,2,15024,A,162.360000000,1,128,661979789,162.360000000,162.390000000,1,270,1,3,SPCX
2026-07-01T17:34:26.000000000Z,2026-07-01T17:34:25.785601701Z,195,2,15024,N,162.320000000,100,128,662006551,162.310000000,162.370000000,100,100,1,1,SPCX
2026-07-01T17:34:27.000000000Z,2026-07-01T17:34:25.785601701Z,195,2,15024,N,162.320000000,100,128,662024042,162.310000000,162.370000000,100,200,1,2,SPCX
2026-07-01T17:34:28.000000000Z,2026-07-01T17:34:27.723820740Z,195,2,15024,N,162.285000000,1,128,662057979,162.280000000,162.330000000,11,100,2,1,SPCX
2026-07-01T17:34:29.000000000Z,2026-07-01T17:34:28.545200475Z,195,2,15024,N,162.285000000,2,128,662069880,162.280000000,162.310000000,11,100,2,1,SPCX
2026-07-01T17:34:30.000000000Z,2026-07-01T17:34:29.336554090Z,195,2,15024,N,162.290000000,11,128,662096877,162.280000000,162.310000000,11,160,2,2,SPCX
2026-07-01T17:34:31.000000000Z,2026-07-01T17:34:29.336554090Z,195,2,15024,N,162.290000000,11,128,662119954,162.280000000,162.310000000,11,463,2,4,SPCX
2026-07-01T17:34:32.000000000Z,2026-07-01T17:34:31.102470306Z,195,2,15024,N,162.290000000,100,128,662145507,162.280000000,162.310000000,11,463,2,4,SPCX
2026-07-01T17:34:33.000000000Z,2026-07-01T17:34:31.102470306Z,195,2,15024,N,162.290000000,100,128,662161338,162.280000000,162.300000000,11,102,2,2,SPCX
2026-07-01T17:34:34.000000000Z,2026-07-01T17:34:33.993540940Z,195,2,15024,N,162.290000000,58,128,662196903,162.280000000,162.300000000,58,83,3,1,SPCX
2026-07-01T17:34:35.000000000Z,2026-07-01T17:34:34.084143904Z,195,2,15024,B,162.350000000,1,128,662217578,162.310000000,162.400000000,110,65,2,2,SPCX
2026-07-01T17:34:37.000000000Z,2026-07-01T17:34:36.942846146Z,195,2,15024,N,162.400000000,99,128,662275879,162.370000000,162.440000000,110,102,2,2,SPCX
2026-07-01T17:34:38.000000000Z,2026-07-01T17:34:36.942846146Z,195,2,15024,N,162.400000000,99,128,662301471,162.380000000,162.420000000,100,110,1,2,SPCX
2026-07-01T17:34:39.000000000Z,2026-07-01T17:34:36.942846146Z,195,2,15024,N,162.400000000,99,128,662319842,162.380000000,162.420000000,100,170,1,3,SPCX
2026-07-01T17:34:41.000000000Z,2026-07-01T17:34:40.337557153Z,195,2,15024,B,162.420000000,60,128,662367464,162.380000000,162.430000000,105,200,2,2,SPCX
2026-07-01T17:34:42.000000000Z,2026-07-01T17:34:41.827530595Z,195,2,15024,B,162.450000000,1,128,662390248,162.400000000,162.460000000,120,1,3,1,SPCX
2026-07-01T17:34:43.000000000Z,2026-07-01T17:34:42.392308388Z,195,2,15024,N,162.450000000,8,128,662424105,162.410000000,162.470000000,100,50,1,1,SPCX
2026-07-01T17:34:44.000000000Z,2026-07-01T17:34:42.392308388Z,195,2,15024,N,162.450000000,8,128,662448950,162.420000000,162.470000000,96,50,1,1,SPCX
2026-07-01T17:34:45.000000000Z,2026-07-01T17:34:42.392308388Z,195,2,15024,N,162.450000000,8,128,662474215,162.430000000,162.470000000,5,50,1,1,SPCX
2026-07-01T17:34:46.000000000Z,2026-07-01T17:34:45.308311384Z,195,2,15024,N,162.440000000,25,128,662481426,162.430000000,162.470000000,5,50,1,1,SPCX
2026-07-01T17:34:47.000000000Z,2026-07-01T17:34:45.308311384Z,195,2,15024,N,162.440000000,25,128,662514013,162.430000000,162.470000000,5,362,1,7,SPCX
2026-07-01T17:34:48.000000000Z,2026-07-01T17:34:47.455195521Z,195,2,15024,B,162.470000000,1,128,662553944,162.430000000,162.470000000,5,139,1,4,SPCX
2026-07-01T17:34:49.000000000Z,2026-07-01T17:34:48.276818434Z,195,2,15024,N,162.380000000,25,128,662578982,162.380000000,162.410000000,15,102,1,2,SPCX
2026-07-01T17:34:50.000000000Z,2026-07-01T17:34:49.270871172Z,195,2,15024,N,162.310000000,100,128,662589868,162.300000000,162.330000000,50,100,1,1,SPCX
2026-07-01T17:34:51.000000000Z,2026-07-01T17:34:50.728735398Z,195,2,15024,N,162.310000000,20,128,662624401,162.300000000,162.320000000,50,250,1,3,SPCX
2026-07-01T17:34:54.000000000Z,2026-07-01T17:34:53.178381137Z,195,2,15024,N,162.310000000,50,128,662677989,162.300000000,162.320000000,50,310,1,4,SPCX
2026-07-01T17:34:55.000000000Z,2026-07-01T17:34:54.403645242Z,195,2,15024,B,162.320000000,123,128,662693883,162.300000000,162.350000000,50,100,1,1,SPCX
2026-07-01T17:34:56.000000000Z,2026-07-01T17:34:55.289357106Z,195,2,15024,N,162.270000000,27,128,662715347,162.270000000,162.290000000,73,552,1,4,SPCX
2026-07-01T17:34:57.000000000Z,2026-07-01T17:34:56.935299684Z,195,2,15024,N,162.275000000,100,128,662734327,162.260000000,162.290000000,109,179,6,3,SPCX
2026-07-01T17:34:58.000000000Z,2026-07-01T17:34:57.983447170Z,195,2,15024,A,162.150000000,1,128,662751666,162.130000000,162.170000000,3,100,2,1,SPCX
2026-07-01T17:34:59.000000000Z,2026-07-01T17:34:58.988065830Z,195,2,15024,B,162.170000000,100,128,662764528,162.140000000,162.220000000,100,200,1,2,SPCX
2026-07-01T17:35:00.000000000Z,2026-07-01T17:34:58.988065830Z,195,2,15024,B,162.170000000,100,128,662773622,162.130000000,162.210000000,203,100,3,1,SPCX
2026-07-01T17:35:01.000000000Z,2026-07-01T17:35:00.759895750Z,195,2,15024,N,162.215000000,100,128,662815607,162.180000000,162.250000000,69,101,1,2,SPCX
2026-07-01T17:35:02.000000000Z,2026-07-01T17:35:01.606195621Z,195,2,15024,N,162.215000000,100,128,662839444,162.180000000,162.240000000,69,100,1,1,SPCX
2026-07-01T17:35:03.000000000Z,2026-07-01T17:35:01.606195621Z,195,2,15024,N,162.215000000,100,128,662867061,162.180000000,162.240000000,269,100,3,1,SPCX
2026-07-01T17:35:04.000000000Z,2026-07-01T17:35:03.942042568Z,195,2,15024,N,162.265000000,100,128,662920204,162.230000000,162.290000000,100,2,1,1,SPCX
2026-07-01T17:35:05.000000000Z,2026-07-01T17:35:04.515965900Z,195,2,15024,N,162.265000000,100,128,662947293,162.250000000,162.290000000,5,162,1,3,SPCX
2026-07-01T17:35:07.000000000Z,2026-07-01T17:35:06.374103111Z,195,2,15024,N,162.200000000,91,128,663003233,162.180000000,162.280000000,100,100,1,1,SPCX
2026-07-01T17:35:08.000000000Z,2026-07-01T17:35:07.340987568Z,195,2,15024,N,162.115000000,11,128,663104250,162.070000000,162.140000000,56,105,2,2,SPCX
2026-07-01T17:35:09.000000000Z,2026-07-01T17:35:07.340987568Z,195,2,15024,N,162.115000000,11,128,663107621,162.070000000,162.150000000,56,100,2,1,SPCX
2026-07-01T17:35:10.000000000Z,2026-07-01T17:35:07.340987568Z,195,2,15024,N,162.115000000,11,128,663149800,162.100000000,162.130000000,29,113,1,3,SPCX
2026-07-01T17:35:11.000000000Z,2026-07-01T17:35:07.340987568Z,195,2,15024,N,162.115000000,11,128,663187783,162.070000000,162.130000000,256,13,4,2,SPCX
2026-07-01T17:35:12.000000000Z,2026-07-01T17:35:11.760945505Z,195,2,15024,N,162.080000000,65,128,663233431,162.070000000,162.110000000,256,13,4,2,SPCX
2026-07-01T17:35:13.000000000Z,2026-07-01T17:35:12.231500454Z,195,2,15024,N,162.080000000,87,128,663280103,162.070000000,162.140000000,256,200,4,2,SPCX
2026-07-01T17:35:14.000000000Z,2026-07-01T17:35:13.732060249Z,195,2,15024,B,162.150000000,50,128,663316121,162.120000000,162.150000000,100,223,1,2,SPCX
2026-07-01T17:35:15.000000000Z,2026-07-01T17:35:13.732060249Z,195,2,15024,B,162.150000000,50,128,663332646,162.120000000,162.150000000,202,223,4,2,SPCX
2026-07-01T17:35:16.000000000Z,2026-07-01T17:35:13.732060249Z,195,2,15024,B,162.150000000,50,128,663348599,162.120000000,162.150000000,202,343,4,3,SPCX
2026-07-01T17:35:17.000000000Z,2026-07-01T17:35:16.412589302Z,195,2,15024,N,162.140000000,100,128,663373169,162.120000000,162.160000000,202,100,4,1,SPCX
2026-07-01T17:35:18.000000000Z,2026-07-01T17:35:17.534202819Z,195,2,15024,A,162.120000000,100,128,663413369,162.100000000,162.160000000,13,100,1,1,SPCX
2026-07-01T17:35:19.000000000Z,2026-07-01T17:35:18.818235300Z,195,2,15024,B,162.130000000,1,128,663444644,162.100000000,162.170000000,13,1000,1,1,SPCX
2026-07-01T17:35:20.000000000Z,2026-07-01T17:35:18.818235300Z,195,2,15024,B,162.130000000,1,128,663461229,162.110000000,162.160000000,30,100,1,1,SPCX
2026-07-01T17:35:21.000000000Z,2026-07-01T17:35:20.717995567Z,195,2,15024,B,162.140000000,21,128,663488866,162.110000000,162.140000000,30,29,1,1,SPCX
2026-07-01T17:35:22.000000000Z,2026-07-01T17:35:21.787612031Z,195,2,15024,B,162.140000000,29,128,663514150,162.120000000,162.170000000,30,1040,1,3,SPCX
2026-07-01T17:35:23.000000000Z,2026-07-01T17:35:21.787612031Z,195,2,15024,B,162.140000000,29,128,663533492,162.130000000,162.170000000,30,1040,1,3,SPCX
2026-07-01T17:35:24.000000000Z,2026-07-01T17:35:23.039659081Z,195,2,15024,N,162.140000000,3,128,663553723,162.100000000,162.170000000,126,1040,3,3,SPCX
2026-07-01T17:35:25.000000000Z,2026-07-01T17:35:24.984848288Z,195,2,15024,N,162.135000000,1,128,663582754,162.110000000,162.170000000,1,1040,1,3,SPCX
2026-07-01T17:35:27.000000000Z,2026-07-01T17:35:26.293085588Z,195,2,15024,B,162.170000000,8,128,663633465,162.120000000,162.170000000,101,1032,2,3,SPCX
2026-07-01T17:35:28.000000000Z,2026-07-01T17:35:26.293085588Z,195,2,15024,B,162.170000000,8,128,663648618,162.120000000,162.170000000,1,1092,1,4,SPCX
2026-07-01T17:35:29.000000000Z,2026-07-01T17:35:26.293085588Z,195,2,15024,B,162.170000000,8,128,663676563,162.150000000,162.170000000,100,1192,1,5,SPCX
2026-07-01T17:35:30.000000000Z,2026-07-01T17:35:29.365387103Z,195,2,15024,N,162.130000000,100,128,663696074,162.110000000,162.160000000,261,100,2,1,SPCX
2026-07-01T17:35:31.000000000Z,2026-07-01T17:35:30.478963433Z,195,2,15024,A,162.160000000,141,128,663755355,162.110000000,162.170000000,100,72,1,1,SPCX
2026-07-01T17:35:32.000000000Z,2026-07-01T17:35:30.478963433Z,195,2,15024,A,162.160000000,141,128,663764200,162.140000000,162.170000000,100,72,1,1,SPCX
2026-07-01T17:35:33.000000000Z,2026-07-01T17:35:32.119332551Z,195,2,15024,B,162.180000000,100,128,663828039,162.170000000,162.200000000,100,124,1,4,SPCX
2026-07-01T17:35:34.000000000Z,2026-07-01T17:35:32.119332551Z,195,2,15024,B,162.180000000,100,128,663845906,162.170000000,162.200000000,100,125,1,5,SPCX
2026-07-01T17:35:35.000000000Z,2026-07-01T17:35:34.798359528Z,195,2,15024,A,162.130000000,411,128,663869452,162.130000000,162.180000000,89,169,1,2,SPCX
2026-07-01T17:35:36.000000000Z,2026-07-01T17:35:35.994065261Z,195,2,15024,N,162.110000000,4,128,663894020,162.100000000,162.140000000,320,102,5,2,SPCX
2026-07-01T17:35:37.000000000Z,2026-07-01T17:35:35.994065261Z,195,2,15024,N,162.110000000,4,128,663899100,162.100000000,162.140000000,520,152,6,3,SPCX
2026-07-01T17:35:38.000000000Z,2026-07-01T17:35:37.248424806Z,195,2,15024,A,162.100000000,100,128,663930467,162.100000000,162.130000000,100,3,1,1,SPCX
2026-07-01T17:35:39.000000000Z,2026-07-01T17:35:38.847515211Z,195,2,15024,N,162.140000000,1,128,663944928,162.100000000,162.150000000,100,100,1,1,SPCX
2026-07-01T17:35:40.000000000Z,2026-07-01T17:35:39.883021750Z,195,2,15024,N,162.125000000,100,128,663965332,162.100000000,162.150000000,100,101,1,2,SPCX
2026-07-01T17:35:41.000000000Z,2026-07-01T17:35:39.883021750Z,195,2,15024,N,162.125000000,100,128,663978024,162.100000000,162.140000000,200,110,2,2,SPCX
2026-07-01T17:35:42.000000000Z,2026-07-01T17:35:41.332706050Z,195,2,15024,N,162.120000000,100,128,663995393,162.100000000,162.140000000,200,70,2,3,SPCX
2026-07-01T17:35:43.000000000Z,2026-07-01T17:35:42.368731412Z,195,2,15024,A,162.040000000,100,128,664016916,162.020000000,162.080000000,136,100,3,1,SPCX
2026-07-01T17:35:44.000000000Z,2026-07-01T17:35:43.637348130Z,195,2,15024,B,162.080000000,89,128,664044085,162.040000000,162.130000000,100,100,1,1,SPCX
2026-07-01T17:35:45.000000000Z,2026-07-01T17:35:44.487767448Z,195,2,15024,N,162.075000000,100,128,664058379,162.040000000,162.100000000,200,20,2,1,SPCX
2026-07-01T17:35:46.000000000Z,2026-07-01T17:35:44.487767448Z,195,2,15024,N,162.075000000,100,128,664083410,162.050000000,162.100000000,100,224,1,3,SPCX
2026-07-01T17:35:47.000000000Z,2026-07-01T17:35:46.861575633Z,195,2,15024,B,162.100000000,1,128,664094851,162.060000000,162.100000000,210,133,3,2,SPCX
2026-07-01T17:35:48.000000000Z,2026-07-01T17:35:47.725383712Z,195,2,15024,N,162.080000000,5,128,664109999,162.060000000,162.100000000,310,135,4,3,SPCX
2026-07-01T17:35:49.000000000Z,2026-07-01T17:35:48.842550136Z,195,2,15024,N,162.070000000,74,128,664129947,162.060000000,162.090000000,110,100,2,1,SPCX
2026-07-01T17:35:50.000000000Z,2026-07-01T17:35:49.195526125Z,195,2,15024,N,162.100000000,100,128,664133611,162.070000000,162.120000000,100,9,1,1,SPCX
2026-07-01T17:35:51.000000000Z,2026-07-01T17:35:50.562945063Z,195,2,15024,N,162.100000000,71,128,664180775,162.080000000,162.120000000,200,9,1,1,SPCX
2026-07-01T17:35:52.000000000Z,2026-07-01T17:35:51.632145710Z,195,2,15024,B,162.140000000,8,128,664201969,162.130000000,162.170000000,241,3,4,1,SPCX
2026-07-01T17:35:53.000000000Z,2026-07-01T17:35:52.840506609Z,195,2,15024,N,162.090000000,18,128,664220631,162.080000000,162.150000000,100,100,1,1,SPCX
2026-07-01T17:35:54.000000000Z,2026-07-01T17:35:52.840506609Z,195,2,15024,N,162.090000000,18,128,664228478,162.080000000,162.130000000,100,50,1,1,SPCX
2026-07-01T17:35:55.000000000Z,2026-07-01T17:35:54.492159877Z,195,2,15024,N,162.090000000,20,128,664267397,162.080000000,162.110000000,100,2,1,2,SPCX
2026-07-01T17:35:56.000000000Z,2026-07-01T17:35:55.182053693Z,195,2,15024,N,162.090000000,83,128,664273242,162.080000000,162.100000000,100,51,1,3,SPCX
2026-07-01T17:35:57.000000000Z,2026-07-01T17:35:56.504074285Z,195,2,15024,A,162.100000000,25,128,664288621,162.080000000,162.130000000,161,52,2,2,SPCX
2026-07-01T17:35:58.000000000Z,2026-07-01T17:35:57.561763417Z,195,2,15024,N,162.090000000,76,128,664314772,162.080000000,162.130000000,161,152,2,3,SPCX
2026-07-01T17:35:59.000000000Z,2026-07-01T17:35:58.665973012Z,195,2,15024,N,162.070000000,82,128,664331162,162.060000000,162.130000000,110,152,2,3,SPCX
2026-07-01T17:36:00.000000000Z,2026-07-01T17:35:59.733250393Z,195,2,15024,N,162.070000000,78,128,664342979,162.060000000,162.110000000,110,100,2,1,SPCX
2026-07-01T17:36:01.000000000Z,2026-07-01T17:36:00.604065680Z,195,2,15024,N,162.070000000,71,128,664358961,162.060000000,162.080000000,110,2,2,1,SPCX
2026-07-01T17:36:02.000000000Z,2026-07-01T17:36:01.699491103Z,195,2,15024,N,161.940000000,85,128,664385477,161.920000000,161.960000000,120,100,2,1,SPCX
2026-07-01T17:36:03.000000000Z,2026-07-01T17:36:02.473725680Z,195,2,15024,B,161.960000000,100,128,664423179,161.940000000,161.980000000,100,120,1,2,SPCX
2026-07-01T17:36:04.000000000Z,2026-07-01T17:36:03.280105269Z,195,2,15024,B,161.970000000,100,128,664430077,161.940000000,161.980000000,100,120,1,2,SPCX
2026-07-01T17:36:05.000000000Z,2026-07-01T17:36:04.813976992Z,195,2,15024,N,161.965000000,100,128,664459085,161.950000000,161.980000000,100,270,1,4,SPCX
2026-07-01T17:36:06.000000000Z,2026-07-01T17:36:05.767582669Z,195,2,15024,N,161.960000000,17,128,664476952,161.950000000,161.980000000,100,270,1,4,SPCX
2026-07-01T17:36:07.000000000Z,2026-07-01T17:36:06.967059865Z,195,2,15024,A,161.880000000,46,128,664500954,161.850000000,161.900000000,112,300,3,1,SPCX
2026-07-01T17:36:08.000000000Z,2026-07-01T17:36:06.967059865Z,195,2,15024,A,161.880000000,46,128,664519497,161.850000000,161.900000000,12,302,2,2,SPCX
2026-07-01T17:36:09.000000000Z,2026-07-01T17:36:08.983765738Z,195,2,15024,N,161.860000000,62,128,664546246,161.840000000,161.860000000,1,122,1,3,SPCX
2026-07-01T17:36:10.000000000Z,2026-07-01T17:36:09.196893884Z,195,2,15024,B,161.900000000,100,128,664551585,161.840000000,161.900000000,1,1,1,1,SPCX
2026-07-01T17:36:11.000000000Z,2026-07-01T17:36:10.878329938Z,195,2,15024,A,161.840000000,6,128,664582440,161.830000000,161.890000000,10,20,1,1,SPCX
2026-07-01T17:36:12.000000000Z,2026-07-01T17:36:11.969478551Z,195,2,15024,N,161.840000000,10,128,664603999,161.830000000,161.890000000,10,120,1,2,SPCX
2026-07-01T17:36:13.000000000Z,2026-07-01T17:36:11.969478551Z,195,2,15024,N,161.840000000,10,128,664626491,161.840000000,161.900000000,30,174,1,3,SPCX
2026-07-01T17:36:14.000000000Z,2026-07-01T17:36:13.608973769Z,195,2,15024,N,161.840000000,10,128,664643611,161.830000000,161.860000000,110,48,2,1,SPCX
2026-07-01T17:36:15.000000000Z,2026-07-01T17:36:14.778342217Z,195,2,15024,N,161.860000000,1,128,664665849,161.830000000,161.860000000,110,100,2,1,SPCX
2026-07-01T17:36:16.000000000Z,2026-07-01T17:36:15.741269481Z,195,2,15024,N,161.840000000,22,128,664680573,161.830000000,161.850000000,110,141,2,3,SPCX
2026-07-01T17:36:17.000000000Z,2026-07-01T17:36:16.831074429Z,195,2,15024,B,161.860000000,95,128,664699083,161.830000000,161.890000000,287,120,4,1,SPCX
2026-07-01T17:36:18.000000000Z,2026-07-01T17:36:17.949941174Z,195,2,15024,N,161.850000000,89,128,664716580,161.840000000,161.890000000,100,120,1,1,SPCX
