ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-29T18:38:21.000000000Z,2026-06-29T18:38:20.268820282Z,195,2,15024,B,161.310000000,100,128,872061190,161.300000000,161.320000000,21,1050,2,2,SPCX
2026-06-29T18:38:22.000000000Z,2026-06-29T18:38:20.268820282Z,195,2,15024,B,161.310000000,100,128,872072858,161.300000000,161.310000000,1,1,1,1,SPCX
2026-06-29T18:38:24.000000000Z,2026-06-29T18:38:23.097074316Z,195,2,15024,B,161.310000000,1,128,872115097,161.300000000,161.320000000,1,1050,1,2,SPCX
2026-06-29T18:38:25.000000000Z,2026-06-29T18:38:23.097074316Z,195,2,15024,B,161.310000000,1,128,872155434,161.300000000,161.310000000,301,20,2,1,SPCX
2026-06-29T18:38:26.000000000Z,2026-06-29T18:38:25.970143001Z,195,2,15024,N,161.290000000,117,128,872178522,161.280000000,161.310000000,150,20,4,2,SPCX
2026-06-29T18:38:27.000000000Z,2026-06-29T18:38:26.849976777Z,195,2,15024,N,161.300000000,1600,128,872203830,161.280000000,161.310000000,150,20,4,2,SPCX
2026-06-29T18:38:28.000000000Z,2026-06-29T18:38:27.281167784Z,195,2,15024,N,161.330000000,98,128,872214168,161.320000000,161.350000000,100,51,1,10,SPCX
2026-06-29T18:38:30.000000000Z,2026-06-29T18:38:29.313013789Z,195,2,15024,A,161.310000000,1,128,872244193,161.310000000,161.320000000,97,3,1,1,SPCX
2026-06-29T18:38:31.000000000Z,2026-06-29T18:38:30.584627186Z,195,2,15024,N,161.330000000,8,128,872263562,161.310000000,161.350000000,98,146,2,11,SPCX
2026-06-29T18:38:32.000000000Z,2026-06-29T18:38:30.584627186Z,195,2,15024,N,161.330000000,8,128,872276729,161.310000000,161.350000000,98,321,2,12,SPCX
2026-06-29T18:38:33.000000000Z,2026-06-29T18:38:32.825816948Z,195,2,15024,N,161.350000000,1,128,872302888,161.330000000,161.380000000,110,192,2,6,SPCX
2026-06-29T18:38:34.000000000Z,2026-06-29T18:38:33.212665368Z,195,2,15024,B,161.410000000,1,128,872324583,161.390000000,161.410000000,279,10,2,1,SPCX
2026-06-29T18:38:35.000000000Z,2026-06-29T18:38:34.994995024Z,195,2,15024,A,161.390000000,179,128,872349539,161.350000000,161.430000000,300,24,2,1,SPCX
2026-06-29T18:38:36.000000000Z,2026-06-29T18:38:35.022723706Z,195,2,15024,N,161.380000000,277,128,872374498,161.370000000,161.440000000,120,13,2,4,SPCX
2026-06-29T18:38:37.000000000Z,2026-06-29T18:38:35.022723706Z,195,2,15024,N,161.380000000,277,128,872391994,161.370000000,161.440000000,20,13,1,4,SPCX
2026-06-29T18:38:38.000000000Z,2026-06-29T18:38:37.587404190Z,195,2,15024,N,161.460000000,11,128,872408979,161.420000000,161.470000000,111,69,2,4,SPCX
2026-06-29T18:38:39.000000000Z,2026-06-29T18:38:38.018275086Z,195,2,15024,A,161.470000000,1,128,872426145,161.430000000,161.470000000,100,3,1,3,SPCX
2026-06-29T18:38:40.000000000Z,2026-06-29T18:38:39.517738516Z,195,2,15024,N,161.470000000,50,128,872464396,161.460000000,161.480000000,100,978,1,10,SPCX
2026-06-29T18:38:41.000000000Z,2026-06-29T18:38:40.675473973Z,195,2,15024,N,161.470000000,100,128,872479171,161.460000000,161.480000000,180,658,3,10,SPCX
2026-06-29T18:38:42.000000000Z,2026-06-29T18:38:41.287893244Z,195,2,15024,A,161.460000000,1,128,872493478,161.460000000,161.480000000,178,704,3,11,SPCX
2026-06-29T18:38:43.000000000Z,2026-06-29T18:38:42.897083523Z,195,2,15024,A,161.450000000,140,128,872514901,161.440000000,161.450000000,393,406,2,5,SPCX
2026-06-29T18:38:44.000000000Z,2026-06-29T18:38:43.594854764Z,195,2,15024,N,161.410000000,6,128,872540645,161.390000000,161.420000000,288,206,2,3,SPCX
2026-06-29T18:38:45.000000000Z,2026-06-29T18:38:44.696276498Z,195,2,15024,B,161.450000000,50,128,872561436,161.420000000,161.450000000,88,50,1,1,SPCX
2026-06-29T18:38:46.000000000Z,2026-06-29T18:38:45.974814081Z,195,2,15024,A,161.470000000,1,128,872581704,161.470000000,161.490000000,30,65,1,7,SPCX
2026-06-29T18:38:47.000000000Z,2026-06-29T18:38:46.700273397Z,195,2,15024,B,161.520000000,100,128,872595578,161.470000000,161.520000000,100,1,1,1,SPCX
2026-06-29T18:38:48.000000000Z,2026-06-29T18:38:47.515803334Z,195,2,15024,N,161.570000000,100,128,872606312,161.510000000,161.580000000,200,11,2,6,SPCX
2026-06-29T18:38:49.000000000Z,2026-06-29T18:38:48.653455743Z,195,2,15024,N,161.550000000,1,128,872626738,161.510000000,161.580000000,400,11,4,6,SPCX
2026-06-29T18:38:50.000000000Z,2026-06-29T18:38:49.755505127Z,195,2,15024,N,161.550000000,20,128,872644176,161.510000000,161.580000000,497,109,5,6,SPCX
2026-06-29T18:38:51.000000000Z,2026-06-29T18:38:49.755505127Z,195,2,15024,N,161.550000000,20,128,872659007,161.510000000,161.580000000,497,309,5,7,SPCX
2026-06-29T18:38:52.000000000Z,2026-06-29T18:38:51.679526560Z,195,2,15024,A,161.450000000,4,128,872692099,161.450000000,161.490000000,4,303,1,2,SPCX
2026-06-29T18:38:53.000000000Z,2026-06-29T18:38:52.308858823Z,195,2,15024,A,161.450000000,4,128,872702539,161.430000000,161.470000000,105,303,2,2,SPCX
2026-06-29T18:38:54.000000000Z,2026-06-29T18:38:53.833690149Z,195,2,15024,N,161.440000000,61,128,872736354,161.430000000,161.450000000,202,29,3,2,SPCX
2026-06-29T18:38:55.000000000Z,2026-06-29T18:38:54.951682567Z,195,2,15024,N,161.450000000,5,128,872763094,161.400000000,161.510000000,818,2,2,2,SPCX
2026-06-29T18:38:56.000000000Z,2026-06-29T18:38:55.840927912Z,195,2,15024,N,161.400000000,20,128,872776677,161.380000000,161.470000000,800,100,1,1,SPCX
2026-06-29T18:38:57.000000000Z,2026-06-29T18:38:55.840927912Z,195,2,15024,N,161.400000000,20,128,872799845,161.390000000,161.460000000,1000,150,3,2,SPCX
2026-06-29T18:38:58.000000000Z,2026-06-29T18:38:55.840927912Z,195,2,15024,N,161.400000000,20,128,872814113,161.390000000,161.450000000,1000,100,3,1,SPCX
2026-06-29T18:38:59.000000000Z,2026-06-29T18:38:58.811434039Z,195,2,15024,A,161.390000000,100,128,872829235,161.360000000,161.430000000,100,4,1,1,SPCX
2026-06-29T18:39:00.000000000Z,2026-06-29T18:38:58.811434039Z,195,2,15024,A,161.390000000,100,128,872847108,161.360000000,161.430000000,200,4,2,1,SPCX
2026-06-29T18:39:01.000000000Z,2026-06-29T18:38:58.811434039Z,195,2,15024,A,161.390000000,100,128,872861926,161.360000000,161.430000000,300,4,3,1,SPCX
2026-06-29T18:39:02.000000000Z,2026-06-29T18:39:01.523165364Z,195,2,15024,B,161.430000000,4,128,872877188,161.390000000,161.440000000,120,3,2,1,SPCX
2026-06-29T18:39:03.000000000Z,2026-06-29T18:39:02.722226245Z,195,2,15024,B,161.430000000,10,128,872898495,161.400000000,161.430000000,200,590,2,1,SPCX
2026-06-29T18:39:04.000000000Z,2026-06-29T18:39:03.685763994Z,195,2,15024,N,161.480000000,90,128,872915520,161.420000000,161.490000000,100,5,1,1,SPCX
2026-06-29T18:39:05.000000000Z,2026-06-29T18:39:03.685763994Z,195,2,15024,N,161.480000000,90,128,872938920,161.430000000,161.490000000,300,5,3,1,SPCX
2026-06-29T18:39:06.000000000Z,2026-06-29T18:39:05.239776948Z,195,2,15024,N,161.540000000,36,128,872954409,161.480000000,161.550000000,100,231,1,3,SPCX
2026-06-29T18:39:07.000000000Z,2026-06-29T18:39:05.239776948Z,195,2,15024,N,161.540000000,36,128,872969330,161.480000000,161.550000000,120,231,2,3,SPCX
2026-06-29T18:39:08.000000000Z,2026-06-29T18:39:07.171523290Z,195,2,15024,N,161.480000000,6,128,872982861,161.460000000,161.510000000,100,274,1,2,SPCX
2026-06-29T18:39:09.000000000Z,2026-06-29T18:39:08.976225068Z,195,2,15024,A,161.460000000,1,128,873017238,161.460000000,161.500000000,313,174,3,2,SPCX
2026-06-29T18:39:10.000000000Z,2026-06-29T18:39:09.970274151Z,195,2,15024,A,161.460000000,1,128,873035013,161.460000000,161.480000000,312,174,3,2,SPCX
2026-06-29T18:39:11.000000000Z,2026-06-29T18:39:10.024843919Z,195,2,15024,A,161.430000000,18,128,873036582,161.430000000,161.480000000,79,174,1,2,SPCX
2026-06-29T18:39:12.000000000Z,2026-06-29T18:39:11.852372502Z,195,2,15024,N,161.450000000,25,128,873058143,161.430000000,161.480000000,79,174,1,2,SPCX
2026-06-29T18:39:13.000000000Z,2026-06-29T18:39:12.951308023Z,195,2,15024,N,161.470000000,20,128,873088131,161.430000000,161.480000000,79,174,1,2,SPCX
2026-06-29T18:39:14.000000000Z,2026-06-29T18:39:13.326909398Z,195,2,15024,N,161.470000000,30,128,873092850,161.450000000,161.480000000,100,174,1,2,SPCX
2026-06-29T18:39:16.000000000Z,2026-06-29T18:39:13.326909398Z,195,2,15024,N,161.470000000,30,128,873147912,161.450000000,161.480000000,100,224,1,3,SPCX
2026-06-29T18:39:17.000000000Z,2026-06-29T18:39:16.836835332Z,195,2,15024,N,161.460000000,4,128,873160996,161.450000000,161.470000000,218,74,3,1,SPCX
2026-06-29T18:39:18.000000000Z,2026-06-29T18:39:17.831295307Z,195,2,15024,B,161.490000000,5,128,873178070,161.470000000,161.490000000,100,4,1,2,SPCX
2026-06-29T18:39:19.000000000Z,2026-06-29T18:39:18.794213554Z,195,2,15024,B,161.510000000,1,128,873193590,161.490000000,161.540000000,200,5,2,1,SPCX
2026-06-29T18:39:20.000000000Z,2026-06-29T18:39:19.588239047Z,195,2,15024,B,161.550000000,38,128,873211281,161.500000000,161.550000000,200,204,2,2,SPCX
2026-06-29T18:39:21.000000000Z,2026-06-29T18:39:19.588239047Z,195,2,15024,B,161.550000000,38,128,873226439,161.520000000,161.550000000,1,204,1,2,SPCX
2026-06-29T18:39:22.000000000Z,2026-06-29T18:39:21.973132610Z,195,2,15024,A,161.510000000,25,128,873243113,161.500000000,161.550000000,58,209,1,3,SPCX
2026-06-29T18:39:23.000000000Z,2026-06-29T18:39:21.973132610Z,195,2,15024,A,161.510000000,25,128,873246731,161.510000000,161.550000000,100,209,1,3,SPCX
2026-06-29T18:39:24.000000000Z,2026-06-29T18:39:23.613811706Z,195,2,15024,B,161.550000000,50,128,873273924,161.540000000,161.560000000,100,4,2,1,SPCX
2026-06-29T18:39:25.000000000Z,2026-06-29T18:39:23.613811706Z,195,2,15024,B,161.550000000,50,128,873288108,161.470000000,161.560000000,689,104,4,2,SPCX
2026-06-29T18:39:26.000000000Z,2026-06-29T18:39:23.613811706Z,195,2,15024,B,161.550000000,50,128,873326527,161.470000000,161.560000000,600,46,3,3,SPCX
2026-06-29T18:39:27.000000000Z,2026-06-29T18:39:26.753295857Z,195,2,15024,A,161.460000000,116,128,873344878,161.450000000,161.470000000,408,1,6,1,SPCX
2026-06-29T18:39:28.000000000Z,2026-06-29T18:39:27.245773550Z,195,2,15024,A,161.450000000,42,128,873354251,161.430000000,161.470000000,79,1,1,1,SPCX
2026-06-29T18:39:29.000000000Z,2026-06-29T18:39:28.940736108Z,195,2,15024,N,161.465000000,80,128,873399134,161.450000000,161.510000000,20,5,1,1,SPCX
2026-06-29T18:39:30.000000000Z,2026-06-29T18:39:28.940736108Z,195,2,15024,N,161.465000000,80,128,873407977,161.450000000,161.490000000,20,94,1,1,SPCX
2026-06-29T18:39:31.000000000Z,2026-06-29T18:39:28.940736108Z,195,2,15024,N,161.465000000,80,128,873430885,161.450000000,161.490000000,20,50,1,1,SPCX
2026-06-29T18:39:32.000000000Z,2026-06-29T18:39:31.353237575Z,195,2,15024,A,161.440000000,3,128,873448980,161.430000000,161.490000000,179,237,2,3,SPCX
2026-06-29T18:39:33.000000000Z,2026-06-29T18:39:32.630754607Z,195,2,15024,A,161.430000000,100,128,873467491,161.420000000,161.450000000,200,112,2,1,SPCX
2026-06-29T18:39:34.000000000Z,2026-06-29T18:39:32.630754607Z,195,2,15024,A,161.430000000,100,128,873479764,161.420000000,161.450000000,210,112,3,1,SPCX
2026-06-29T18:39:35.000000000Z,2026-06-29T18:39:34.148145738Z,195,2,15024,A,161.390000000,1,128,873491806,161.370000000,161.410000000,180,112,1,1,SPCX
2026-06-29T18:39:36.000000000Z,2026-06-29T18:39:35.875486116Z,195,2,15024,B,161.410000000,1,128,873511580,161.370000000,161.450000000,180,100,1,1,SPCX
2026-06-29T18:39:37.000000000Z,2026-06-29T18:39:35.875486116Z,195,2,15024,B,161.410000000,1,128,873516536,161.370000000,161.450000000,180,200,1,2,SPCX
2026-06-29T18:39:38.000000000Z,2026-06-29T18:39:37.168758864Z,195,2,15024,N,161.390000000,1,128,873562879,161.370000000,161.450000000,180,200,1,2,SPCX
2026-06-29T18:39:39.000000000Z,2026-06-29T18:39:37.168758864Z,195,2,15024,N,161.390000000,1,128,873576301,161.370000000,161.450000000,280,100,2,1,SPCX
2026-06-29T18:39:40.000000000Z,2026-06-29T18:39:39.547965470Z,195,2,15024,N,161.435000000,100,128,873583981,161.420000000,161.450000000,100,108,1,2,SPCX
2026-06-29T18:39:42.000000000Z,2026-06-29T18:39:41.543081133Z,195,2,15024,N,161.440000000,100,128,873612966,161.420000000,161.450000000,100,108,1,2,SPCX
2026-06-29T18:39:43.000000000Z,2026-06-29T18:39:42.916669815Z,195,2,15024,N,161.435000000,52,128,873630575,161.420000000,161.450000000,100,108,1,2,SPCX
2026-06-29T18:39:44.000000000Z,2026-06-29T18:39:43.086112124Z,195,2,15024,A,161.420000000,1,128,873634273,161.420000000,161.450000000,53,108,2,2,SPCX
2026-06-29T18:39:47.000000000Z,2026-06-29T18:39:46.135327862Z,195,2,15024,N,161.410000000,6,128,873719261,161.400000000,161.450000000,7,8,1,1,SPCX
2026-06-29T18:39:48.000000000Z,2026-06-29T18:39:46.135327862Z,195,2,15024,N,161.410000000,6,128,873741667,161.400000000,161.450000000,7,112,1,2,SPCX
2026-06-29T18:39:49.000000000Z,2026-06-29T18:39:48.511365177Z,195,2,15024,B,161.450000000,104,128,873759535,161.410000000,161.460000000,10,160,1,3,SPCX
2026-06-29T18:39:50.000000000Z,2026-06-29T18:39:49.682312922Z,195,2,15024,N,161.450000000,46,128,873772024,161.420000000,161.460000000,70,160,1,3,SPCX
2026-06-29T18:39:51.000000000Z,2026-06-29T18:39:49.682312922Z,195,2,15024,N,161.450000000,46,128,873777082,161.430000000,161.460000000,100,160,1,3,SPCX
2026-06-29T18:39:52.000000000Z,2026-06-29T18:39:51.766163312Z,195,2,15024,N,161.430000000,100,128,873795980,161.400000000,161.460000000,107,156,2,3,SPCX
2026-06-29T18:39:53.000000000Z,2026-06-29T18:39:52.237225897Z,195,2,15024,N,161.430000000,10,128,873803876,161.400000000,161.460000000,207,466,3,5,SPCX
2026-06-29T18:39:54.000000000Z,2026-06-29T18:39:53.672640765Z,195,2,15024,N,161.430000000,9,128,873823843,161.400000000,161.460000000,207,465,3,5,SPCX
2026-06-29T18:39:55.000000000Z,2026-06-29T18:39:54.564628979Z,195,2,15024,N,161.450000000,60,128,873835553,161.400000000,161.460000000,207,465,3,5,SPCX
2026-06-29T18:39:56.000000000Z,2026-06-29T18:39:54.564628979Z,195,2,15024,N,161.450000000,60,128,873842972,161.400000000,161.460000000,207,465,3,5,SPCX
2026-06-29T18:39:57.000000000Z,2026-06-29T18:39:56.927204296Z,195,2,15024,N,161.430000000,10,128,873876332,161.400000000,161.450000000,307,210,4,1,SPCX
2026-06-29T18:39:58.000000000Z,2026-06-29T18:39:56.927204296Z,195,2,15024,N,161.430000000,10,128,873885472,161.400000000,161.440000000,307,30,4,1,SPCX
2026-06-29T18:39:59.000000000Z,2026-06-29T18:39:58.842725290Z,195,2,15024,N,161.420000000,2,128,873907422,161.400000000,161.440000000,307,340,4,3,SPCX
2026-06-29T18:40:00.000000000Z,2026-06-29T18:39:59.918785300Z,195,2,15024,N,161.400000000,6,128,873922226,161.370000000,161.410000000,183,260,2,2,SPCX
2026-06-29T18:40:01.000000000Z,2026-06-29T18:39:59.918785300Z,195,2,15024,N,161.400000000,6,128,873923820,161.370000000,161.410000000,183,260,2,2,SPCX
2026-06-29T18:40:02.000000000Z,2026-06-29T18:40:01.385803571Z,195,2,15024,N,161.390000000,140,128,873980105,161.370000000,161.410000000,183,364,2,3,SPCX
2026-06-29T18:40:03.000000000Z,2026-06-29T18:40:02.586328594Z,195,2,15024,A,161.370000000,69,128,874017705,161.370000000,161.400000000,3,284,1,2,SPCX
2026-06-29T18:40:04.000000000Z,2026-06-29T18:40:03.994522804Z,195,2,15024,A,161.280000000,3,128,874040321,161.250000000,161.320000000,136,22,4,1,SPCX
2026-06-29T18:40:05.000000000Z,2026-06-29T18:40:04.680650770Z,195,2,15024,N,161.280000000,100,128,874059656,161.250000000,161.330000000,200,674,1,2,SPCX
2026-06-29T18:40:06.000000000Z,2026-06-29T18:40:05.773946980Z,195,2,15024,N,161.160000000,29,128,874090860,161.150000000,161.260000000,20,174,2,2,SPCX
2026-06-29T18:40:07.000000000Z,2026-06-29T18:40:06.940047721Z,195,2,15024,N,161.200000000,19,128,874110326,161.150000000,161.250000000,20,74,2,1,SPCX
2026-06-29T18:40:08.000000000Z,2026-06-29T18:40:07.495448175Z,195,2,15024,N,161.250000000,20,128,874119369,161.250000000,161.330000000,10,600,1,1,SPCX
2026-06-29T18:40:09.000000000Z,2026-06-29T18:40:07.495448175Z,195,2,15024,N,161.250000000,20,128,874139169,161.150000000,161.330000000,120,601,3,2,SPCX
2026-06-29T18:40:10.000000000Z,2026-06-29T18:40:07.495448175Z,195,2,15024,N,161.250000000,20,128,874148901,161.160000000,161.330000000,100,602,1,3,SPCX
2026-06-29T18:40:11.000000000Z,2026-06-29T18:40:10.274305455Z,195,2,15024,N,161.245000000,25,128,874160714,161.160000000,161.330000000,103,602,2,3,SPCX
2026-06-29T18:40:12.000000000Z,2026-06-29T18:40:11.495286737Z,195,2,15024,N,161.240000000,49,128,874182380,161.170000000,161.330000000,100,602,1,3,SPCX
2026-06-29T18:40:13.000000000Z,2026-06-29T18:40:12.470471861Z,195,2,15024,N,161.250000000,57,128,874202134,161.160000000,161.320000000,203,100,3,1,SPCX
2026-06-29T18:40:14.000000000Z,2026-06-29T18:40:12.470471861Z,195,2,15024,N,161.250000000,57,128,874216332,161.190000000,161.320000000,5,250,1,3,SPCX
2026-06-29T18:40:15.000000000Z,2026-06-29T18:40:12.470471861Z,195,2,15024,N,161.250000000,57,128,874229341,161.190000000,161.250000000,5,20,1,1,SPCX
2026-06-29T18:40:16.000000000Z,2026-06-29T18:40:15.771039228Z,195,2,15024,N,161.235000000,50,128,874245104,161.190000000,161.250000000,5,20,1,1,SPCX
2026-06-29T18:40:17.000000000Z,2026-06-29T18:40:16.907516009Z,195,2,15024,N,161.280000000,100,128,874277700,161.250000000,161.290000000,1,50,1,1,SPCX
2026-06-29T18:40:20.000000000Z,2026-06-29T18:40:19.189116923Z,195,2,15024,N,161.220000000,2,128,874313991,161.200000000,161.230000000,105,2,2,1,SPCX
2026-06-29T18:40:21.000000000Z,2026-06-29T18:40:20.144346161Z,195,2,15024,A,161.190000000,5,128,874328222,161.160000000,161.230000000,200,2,2,1,SPCX
2026-06-29T18:40:22.000000000Z,2026-06-29T18:40:21.730395159Z,195,2,15024,N,161.185000000,40,128,874356060,161.150000000,161.230000000,20,103,2,3,SPCX
2026-06-29T18:40:23.000000000Z,2026-06-29T18:40:22.869753270Z,195,2,15024,N,161.235000000,10,128,874377822,161.170000000,161.280000000,20,100,1,1,SPCX
2026-06-29T18:40:24.000000000Z,2026-06-29T18:40:23.162430811Z,195,2,15024,N,161.200000000,12,128,874393152,161.170000000,161.270000000,20,100,1,1,SPCX
2026-06-29T18:40:25.000000000Z,2026-06-29T18:40:23.162430811Z,195,2,15024,N,161.200000000,12,128,874411903,161.170000000,161.230000000,20,60,1,1,SPCX
2026-06-29T18:40:26.000000000Z,2026-06-29T18:40:25.708103303Z,195,2,15024,N,161.210000000,60,128,874440269,161.210000000,161.300000000,27,250,2,3,SPCX
2026-06-29T18:40:27.000000000Z,2026-06-29T18:40:26.014273718Z,195,2,15024,N,161.200000000,20,128,874457558,161.150000000,161.300000000,31,250,4,3,SPCX
2026-06-29T18:40:28.000000000Z,2026-06-29T18:40:27.626229646Z,195,2,15024,N,161.205000000,5,128,874513592,161.170000000,161.230000000,130,30,3,1,SPCX
2026-06-29T18:40:29.000000000Z,2026-06-29T18:40:27.626229646Z,195,2,15024,N,161.205000000,5,128,874544784,161.160000000,161.230000000,140,30,3,1,SPCX
2026-06-29T18:40:30.000000000Z,2026-06-29T18:40:27.626229646Z,195,2,15024,N,161.205000000,5,128,874567966,161.160000000,161.230000000,140,30,3,1,SPCX
2026-06-29T18:40:31.000000000Z,2026-06-29T18:40:30.941203238Z,195,2,15024,N,161.200000000,100,128,874601757,161.160000000,161.230000000,140,30,3,1,SPCX
2026-06-29T18:40:32.000000000Z,2026-06-29T18:40:31.443673041Z,195,2,15024,N,161.240000000,15,128,874618549,161.200000000,161.250000000,12,50,2,1,SPCX
2026-06-29T18:40:33.000000000Z,2026-06-29T18:40:31.443673041Z,195,2,15024,N,161.240000000,15,128,874627076,161.200000000,161.230000000,12,200,2,1,SPCX
2026-06-29T18:40:34.000000000Z,2026-06-29T18:40:33.281734147Z,195,2,15024,N,161.210000000,3,128,874645103,161.200000000,161.230000000,12,200,2,1,SPCX
2026-06-29T18:40:35.000000000Z,2026-06-29T18:40:33.281734147Z,195,2,15024,N,161.210000000,3,128,874702034,161.200000000,161.220000000,12,150,2,2,SPCX
2026-06-29T18:40:37.000000000Z,2026-06-29T18:40:36.510612180Z,195,2,15024,A,161.200000000,10,128,874743965,161.160000000,161.220000000,140,150,3,2,SPCX
2026-06-29T18:40:38.000000000Z,2026-06-29T18:40:37.937628528Z,195,2,15024,A,161.120000000,100,128,874771888,161.110000000,161.150000000,103,88,2,1,SPCX
2026-06-29T18:40:40.000000000Z,2026-06-29T18:40:37.937628528Z,195,2,15024,A,161.120000000,100,128,874791917,161.110000000,161.150000000,203,88,3,1,SPCX
2026-06-29T18:40:41.000000000Z,2026-06-29T18:40:37.937628528Z,195,2,15024,A,161.120000000,100,128,874849919,161.110000000,161.150000000,203,138,3,2,SPCX
2026-06-29T18:40:42.000000000Z,2026-06-29T18:40:41.654219618Z,195,2,15024,A,161.110000000,5,128,874866065,161.100000000,161.150000000,136,238,4,3,SPCX
2026-06-29T18:40:43.000000000Z,2026-06-29T18:40:41.654219618Z,195,2,15024,A,161.110000000,5,128,874882502,161.100000000,161.140000000,136,88,4,1,SPCX
2026-06-29T18:40:44.000000000Z,2026-06-29T18:40:43.801340119Z,195,2,15024,A,161.140000000,5,128,874897408,161.100000000,161.150000000,232,171,5,2,SPCX
2026-06-29T18:40:45.000000000Z,2026-06-29T18:40:44.051954060Z,195,2,15024,A,161.010000000,100,128,874908965,161.000000000,161.100000000,985,497,24,1,SPCX
2026-06-29T18:40:46.000000000Z,2026-06-29T18:40:44.051954060Z,195,2,15024,A,161.010000000,100,128,874932758,161.000000000,161.100000000,985,697,24,3,SPCX
2026-06-29T18:40:47.000000000Z,2026-06-29T18:40:44.051954060Z,195,2,15024,A,161.010000000,100,128,874956625,161.000000000,161.100000000,985,1097,24,4,SPCX
2026-06-29T18:40:48.000000000Z,2026-06-29T18:40:47.885812405Z,195,2,15024,A,161.020000000,50,128,874984532,161.000000000,161.080000000,984,100,24,1,SPCX
