ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-14T19:51:42.667623790Z,2026-07-14T19:51:42.667422781Z,194,22,1258291907,T,N,10.120000000,1,192,0,10.000000000,10.200000000,65,18,20,36,SPCX  260821C00150000
2026-07-14T19:51:42.738437209Z,2026-07-14T19:51:42.738236103Z,194,32,1275069000,T,N,17.700000000,2,192,0,17.500000000,17.800000000,22,41,28,21,SPCX  260918C00140000
2026-07-14T19:51:42.738532019Z,2026-07-14T19:51:42.738331148Z,194,31,1308623549,T,N,20.600000000,1,192,0,20.600000000,20.700000000,2,62,31,21,SPCX  260918P00140000
2026-07-14T19:51:42.738537133Z,2026-07-14T19:51:42.738336144Z,194,31,1308623549,T,N,20.600000000,1,192,0,20.600000000,20.700000000,2,62,31,21,SPCX  260918P00140000
2026-07-14T19:51:42.738978067Z,2026-07-14T19:51:42.738777196Z,194,26,1308623549,T,N,20.620000000,2,192,0,20.400000000,20.700000000,17,62,29,21,SPCX  260918P00140000
2026-07-14T19:51:42.738978672Z,2026-07-14T19:51:42.738777413Z,194,26,1275069000,T,N,17.770000000,2,192,0,17.500000000,17.800000000,22,41,28,21,SPCX  260918C00140000
2026-07-14T19:51:42.798579849Z,2026-07-14T19:51:42.798379127Z,194,35,1291846745,T,N,0.820000000,1,192,0,0.800000000,0.850000000,166,60,32,27,SPCX  260717P00128000
2026-07-14T19:51:43.040040321Z,2026-07-14T19:51:43.039839619Z,194,24,1291846666,T,N,23.100000000,1,192,0,23.000000000,23.300000000,56,42,35,36,SPCX  260821P00150000
2026-07-14T19:51:43.040043247Z,2026-07-14T19:51:43.039842123Z,194,24,1258291907,T,N,10.120000000,1,192,0,10.000000000,10.200000000,79,15,20,28,SPCX  260821C00150000
2026-07-14T19:51:43.412910845Z,2026-07-14T19:51:43.412709517Z,194,20,1308623116,T,N,25.300000000,1,192,0,25.100000000,25.500000000,31,86,35,35,SPCX  261218P00135000
2026-07-14T19:51:43.412910845Z,2026-07-14T19:51:43.412709517Z,194,20,1308623414,T,N,28.200000000,2,192,0,28.000000000,28.400000000,28,91,35,35,SPCX  261218P00140000
2026-07-14T19:51:43.412920244Z,2026-07-14T19:51:43.412719469Z,194,20,1308623511,T,N,31.250000000,1,192,0,31.000000000,31.500000000,72,172,35,35,SPCX  261218P00145000
2026-07-14T19:51:43.606465693Z,2026-07-14T19:51:43.606264698Z,194,35,1258291912,T,N,27.000000000,1,192,0,26.200000000,28.400000000,118,455,61,21,SPCX  280121C00220000
2026-07-14T19:51:43.809575358Z,2026-07-14T19:51:43.809374653Z,194,35,1258291424,T,N,0.150000000,2,192,0,0.150000000,0.200000000,1,708,31,35,SPCX  260717C00167500
2026-07-14T19:51:44.350358440Z,2026-07-14T19:51:44.350157322Z,194,23,1291845947,T,N,1.930000000,6,192,0,1.900000000,2.000000000,41,93,31,35,SPCX  260821P00095000
2026-07-14T19:51:44.350358440Z,2026-07-14T19:51:44.350157322Z,194,23,1291846560,T,N,0.680000000,6,192,0,0.600000000,0.700000000,142,136,21,34,SPCX  260821P00080000
2026-07-14T19:51:44.350970047Z,2026-07-14T19:51:44.350763752Z,194,29,1291846560,T,N,0.680000000,3,192,0,0.600000000,0.700000000,142,136,21,34,SPCX  260821P00080000
2026-07-14T19:51:44.350970047Z,2026-07-14T19:51:44.350763752Z,194,29,1291845947,T,N,1.930000000,3,192,0,1.900000000,2.000000000,41,93,31,35,SPCX  260821P00095000
2026-07-14T19:51:44.351104267Z,2026-07-14T19:51:44.350894077Z,194,61,1291845947,T,N,1.930000000,6,192,0,1.900000000,2.000000000,41,93,31,35,SPCX  260821P00095000
2026-07-14T19:51:44.351104267Z,2026-07-14T19:51:44.350894077Z,194,61,1291846560,T,N,0.680000000,6,192,0,0.600000000,0.700000000,142,136,21,34,SPCX  260821P00080000
2026-07-14T19:51:44.468028445Z,2026-07-14T19:51:44.467827752Z,194,34,1291845947,T,N,1.910000000,1,192,0,1.900000000,2.000000000,41,136,31,35,SPCX  260821P00095000
2026-07-14T19:51:44.468038862Z,2026-07-14T19:51:44.467832733Z,194,34,1291846560,T,N,0.660000000,1,192,0,0.650000000,0.700000000,1,136,32,34,SPCX  260821P00080000
2026-07-14T19:51:44.469722521Z,2026-07-14T19:51:44.469521878Z,194,34,1291845947,T,N,1.910000000,9,192,0,1.900000000,2.000000000,41,136,31,35,SPCX  260821P00095000
2026-07-14T19:51:44.469727430Z,2026-07-14T19:51:44.469526857Z,194,34,1291846560,T,N,0.660000000,9,192,0,0.650000000,0.700000000,1,136,32,34,SPCX  260821P00080000
2026-07-14T19:51:44.629814406Z,2026-07-14T19:51:44.629613376Z,194,29,1291846666,T,N,23.200000000,3,192,0,23.000000000,23.200000000,61,3,34,29,SPCX  260821P00150000
2026-07-14T19:51:44.631908669Z,2026-07-14T19:51:44.631707999Z,194,35,1258291907,T,N,10.200000000,3,192,0,10.000000000,10.200000000,79,15,20,28,SPCX  260821C00150000
2026-07-14T19:51:44.652168202Z,2026-07-14T19:51:44.651966566Z,194,29,1291846666,T,N,23.200000000,2,192,0,23.000000000,23.200000000,78,2,34,29,SPCX  260821P00150000
2026-07-14T19:51:44.659515385Z,2026-07-14T19:51:44.659313926Z,194,22,1258291907,T,N,10.200000000,2,192,0,10.000000000,10.200000000,79,15,20,28,SPCX  260821C00150000
2026-07-14T19:51:44.733606594Z,2026-07-14T19:51:44.733405871Z,194,24,1258291907,T,N,10.130000000,1,192,0,10.000000000,10.200000000,93,15,20,28,SPCX  260821C00150000
2026-07-14T19:51:44.733606619Z,2026-07-14T19:51:44.733405667Z,194,24,1291846666,T,N,23.070000000,1,192,0,23.000000000,23.300000000,78,61,34,34,SPCX  260821P00150000
2026-07-14T19:51:45.001906077Z,2026-07-14T19:51:45.001705175Z,194,22,1291846666,T,N,23.070000000,3,192,0,23.000000000,23.300000000,59,72,35,35,SPCX  260821P00150000
2026-07-14T19:51:45.001907114Z,2026-07-14T19:51:45.001706413Z,194,22,1258291907,T,N,10.130000000,3,192,0,10.000000000,10.200000000,93,15,20,28,SPCX  260821C00150000
2026-07-14T19:51:45.048851955Z,2026-07-14T19:51:45.048650623Z,194,22,1308623551,T,N,15.450000000,1,192,0,15.300000000,15.600000000,32,87,36,34,SPCX  260724P00150000
2026-07-14T19:51:45.048861407Z,2026-07-14T19:51:45.048652019Z,194,22,1291845729,T,N,13.650000000,1,192,0,13.500000000,13.800000000,62,33,35,36,SPCX  260717P00150000
2026-07-14T19:51:45.367046172Z,2026-07-14T19:51:45.366845392Z,194,24,1291846666,T,N,23.070000000,1,192,0,23.000000000,23.300000000,59,72,35,35,SPCX  260821P00150000
2026-07-14T19:51:45.367050436Z,2026-07-14T19:51:45.366848141Z,194,24,1258291907,T,N,10.130000000,1,192,0,10.000000000,10.200000000,84,15,20,28,SPCX  260821C00150000
2026-07-14T19:51:45.372672341Z,2026-07-14T19:51:45.372471507Z,194,20,1258292232,T,N,3.800000000,2,192,0,3.800000000,3.900000000,51,87,35,31,SPCX  260717C00137000
2026-07-14T19:51:45.789848082Z,2026-07-14T19:51:45.789646514Z,194,37,1275068863,T,N,5.600000000,1,192,0,5.500000000,5.700000000,87,100,21,21,SPCX  260724C00139000
2026-07-14T19:51:45.854606796Z,2026-07-14T19:51:45.854405858Z,194,26,1275069000,T,N,17.680000000,2,192,0,17.500000000,17.800000000,58,66,35,35,SPCX  260918C00140000
2026-07-14T19:51:45.854607175Z,2026-07-14T19:51:45.854406567Z,194,26,1308623549,T,N,20.510000000,2,192,0,20.400000000,20.700000000,53,79,35,35,SPCX  260918P00140000
2026-07-14T19:51:46.024538785Z,2026-07-14T19:51:46.024337437Z,194,33,1291845784,T,N,3.800000000,5,192,0,3.800000000,3.900000000,47,71,22,25,SPCX  260717P00137000
2026-07-14T19:51:46.030302339Z,2026-07-14T19:51:46.030101412Z,194,22,1291845784,T,N,3.800000000,1,192,0,3.800000000,3.900000000,160,75,32,35,SPCX  260717P00137000
2026-07-14T19:51:46.127526412Z,2026-07-14T19:51:46.127324696Z,194,24,1291845784,T,N,3.810000000,7,192,0,3.800000000,3.900000000,34,63,31,35,SPCX  260717P00137000
2026-07-14T19:51:46.127534917Z,2026-07-14T19:51:46.127333322Z,194,24,1291845784,T,N,3.810000000,8,192,0,3.800000000,3.900000000,34,63,31,35,SPCX  260717P00137000
2026-07-14T19:51:46.339804789Z,2026-07-14T19:51:46.339603927Z,194,24,1291846403,T,N,1.250000000,1,192,0,1.200000000,1.250000000,26,109,23,22,SPCX  260717P00130000
2026-07-14T19:51:46.426483279Z,2026-07-14T19:51:46.426275514Z,194,28,1291845784,T,N,3.820000000,1,192,0,3.800000000,3.900000000,33,77,23,35,SPCX  260717P00137000
2026-07-14T19:51:47.704351869Z,2026-07-14T19:51:47.704151171Z,194,36,1291846107,T,N,0.460000000,1,192,0,0.450000000,0.500000000,111,218,37,34,SPCX  260717P00125000
2026-07-14T19:51:47.704356951Z,2026-07-14T19:51:47.704156003Z,194,36,1291846107,T,N,0.460000000,2,192,0,0.450000000,0.500000000,111,218,37,34,SPCX  260717P00125000
2026-07-14T19:51:48.225062564Z,2026-07-14T19:51:48.224861980Z,194,24,1258291456,T,N,4.300000000,1,192,0,4.300000000,4.400000000,15,65,31,35,SPCX  260717C00136000
2026-07-14T19:51:48.308541850Z,2026-07-14T19:51:48.308341243Z,194,27,1258291887,T,N,7.390000000,5,192,0,7.300000000,7.400000000,22,1,31,37,SPCX  260821C00160000
2026-07-14T19:51:48.862589933Z,2026-07-14T19:51:48.862389104Z,194,35,1258291456,T,N,4.300000000,1,192,0,4.300000000,4.400000000,21,65,31,35,SPCX  260717C00136000
2026-07-14T19:51:49.018340043Z,2026-07-14T19:51:49.018138785Z,194,31,1275068430,T,N,61.200000000,1,192,0,61.200000000,63.400000000,1,357,31,35,SPCX  280616C00115000
2026-07-14T19:51:49.462577141Z,2026-07-14T19:51:49.462376385Z,194,26,1291846107,T,N,0.450000000,1,192,0,0.450000000,0.500000000,329,224,32,20,SPCX  260717P00125000
2026-07-14T19:51:49.940824164Z,2026-07-14T19:51:49.940623286Z,194,31,1258291422,T,N,2.700000000,33,192,0,2.600000000,2.700000000,92,54,27,31,SPCX  260821C00195000
2026-07-14T19:51:50.564513406Z,2026-07-14T19:51:50.564312403Z,194,36,1258292232,T,N,3.850000000,6,192,0,3.800000000,3.900000000,26,80,36,37,SPCX  260717C00137000
2026-07-14T19:51:50.673017879Z,2026-07-14T19:51:50.672815889Z,194,29,1291846745,T,N,0.800000000,1,192,0,0.800000000,0.850000000,126,67,21,23,SPCX  260717P00128000
2026-07-14T19:51:50.750316475Z,2026-07-14T19:51:50.750115224Z,194,22,1291846635,T,N,2.850000000,1,192,0,2.850000000,2.900000000,1,86,37,35,SPCX  260717P00135000
2026-07-14T19:51:51.323447220Z,2026-07-14T19:51:51.323246138Z,194,37,1291845729,T,N,13.700000000,3,192,0,13.500000000,13.800000000,71,29,35,31,SPCX  260717P00150000
2026-07-14T19:51:51.362192893Z,2026-07-14T19:51:51.361988616Z,194,26,1291846634,T,N,23.230000000,1,192,0,23.100000000,23.400000000,24,5,37,21,SPCX  260717P00160000
2026-07-14T19:51:51.362611148Z,2026-07-14T19:51:51.362404684Z,194,26,1291845729,T,N,13.680000000,1,192,0,13.500000000,13.800000000,443,20,21,21,SPCX  260717P00150000
2026-07-14T19:51:51.363484210Z,2026-07-14T19:51:51.363281516Z,194,37,1291846658,T,N,14.300000000,1,192,0,14.200000000,14.300000000,11,3,21,37,SPCX  260821P00135000
2026-07-14T19:51:51.493776839Z,2026-07-14T19:51:51.493575856Z,194,26,1275068932,T,N,13.800000000,1,192,0,13.600000000,13.800000000,36,9,35,26,SPCX  260918C00150000
2026-07-14T19:51:51.511728209Z,2026-07-14T19:51:51.511523933Z,194,26,1258292232,T,N,3.800000000,3,192,0,3.700000000,3.900000000,70,108,22,32,SPCX  260717C00137000
2026-07-14T19:51:51.523437171Z,2026-07-14T19:51:51.523236259Z,194,28,1275068784,T,N,28.100000000,1,192,0,28.000000000,28.600000000,15,76,28,35,SPCX  261218C00135000
2026-07-14T19:51:51.523522299Z,2026-07-14T19:51:51.523321369Z,194,27,1275068784,T,N,28.100000000,1,192,0,28.000000000,28.600000000,15,76,28,35,SPCX  261218C00135000
2026-07-14T19:51:51.523537578Z,2026-07-14T19:51:51.523336407Z,194,21,1275068784,T,N,28.100000000,1,192,0,28.000000000,28.600000000,15,76,28,35,SPCX  261218C00135000
2026-07-14T19:51:51.538583367Z,2026-07-14T19:51:51.538382319Z,194,35,1275068614,T,N,0.720000000,5,192,0,0.700000000,0.750000000,22,40,31,21,SPCX  260724C00170000
2026-07-14T19:51:51.574904834Z,2026-07-14T19:51:51.574703997Z,194,36,1275068863,T,N,5.600000000,3,192,0,5.500000000,5.600000000,53,14,22,37,SPCX  260724C00139000
2026-07-14T19:51:51.628613907Z,2026-07-14T19:51:51.628412880Z,194,26,1258291549,T,N,13.140000000,50,192,0,12.400000000,13.700000000,430,469,25,25,SPCX  260807C00135000
2026-07-14T19:51:51.858597362Z,2026-07-14T19:51:51.858395437Z,194,35,1275069000,T,N,17.640000000,2,192,0,17.300000000,17.800000000,329,130,35,35,SPCX  260918C00140000
2026-07-14T19:51:52.059311186Z,2026-07-14T19:51:52.059108955Z,194,26,1275068517,T,N,10.300000000,4,192,0,10.300000000,10.600000000,4,106,26,35,SPCX  260828C00152500
2026-07-14T19:51:52.059323676Z,2026-07-14T19:51:52.059121401Z,194,26,1258292003,T,N,5.500000000,1,192,0,5.400000000,5.500000000,25,9,61,26,SPCX  260731C00145000
2026-07-14T19:51:52.088581383Z,2026-07-14T19:51:52.088379661Z,194,24,1291845758,T,N,0.870000000,2,192,0,0.800000000,0.900000000,154,1,35,26,SPCX  260807P00095000
2026-07-14T19:51:52.139601943Z,2026-07-14T19:51:52.139398038Z,194,35,1258292234,T,N,10.270000000,1,192,0,10.000000000,10.900000000,86,335,27,20,SPCX  270219C00230000
2026-07-14T19:51:52.216575564Z,2026-07-14T19:51:52.216374731Z,194,35,1291846635,T,N,2.900000000,1,192,0,2.850000000,2.900000000,90,2,31,37,SPCX  260717P00135000
2026-07-14T19:51:52.237101724Z,2026-07-14T19:51:52.236900840Z,194,35,1258292320,T,N,0.800000000,1,192,0,0.750000000,0.800000000,80,202,23,35,SPCX  260717C00149000
2026-07-14T19:51:52.359424373Z,2026-07-14T19:51:52.359217924Z,194,24,1258292232,T,N,3.800000000,1,192,0,3.700000000,3.800000000,88,87,35,31,SPCX  260717C00137000
2026-07-14T19:51:52.686577946Z,2026-07-14T19:51:52.686377070Z,194,35,1308623478,T,N,7.040000000,6,192,0,7.000000000,7.100000000,13,88,37,35,SPCX  260724P00138000
2026-07-14T19:51:53.162890717Z,2026-07-14T19:51:53.162689844Z,194,36,1275069055,T,N,6.200000000,2,192,0,6.100000000,6.200000000,35,86,31,37,SPCX  261016C00200000
2026-07-14T19:51:54.042664145Z,2026-07-14T19:51:54.042462696Z,194,37,1275069150,T,N,1.750000000,1,192,0,1.650000000,1.750000000,54,1,27,37,SPCX  260814C00205000
2026-07-14T19:51:54.137539110Z,2026-07-14T19:51:54.137338322Z,194,36,1291845949,T,N,5.250000000,110,192,0,5.100000000,5.300000000,14,25,27,21,SPCX  260807P00120000
2026-07-14T19:51:54.360361271Z,2026-07-14T19:51:54.360160062Z,194,28,1275068497,T,N,7.400000000,1,192,0,7.200000000,7.500000000,134,159,35,29,SPCX  260724C00135000
2026-07-14T19:51:54.844787905Z,2026-07-14T19:51:54.844586969Z,194,36,1258291586,T,N,1.330000000,1,192,0,1.300000000,1.350000000,24,239,37,35,SPCX  260717C00145000
2026-07-14T19:51:54.844928085Z,2026-07-14T19:51:54.844727292Z,194,36,1258291586,T,N,1.330000000,4,192,0,1.300000000,1.350000000,24,239,37,35,SPCX  260717C00145000
2026-07-14T19:51:55.236052399Z,2026-07-14T19:51:55.235846304Z,194,31,1291846395,T,N,8.700000000,3,192,0,8.600000000,8.700000000,72,3,35,31,SPCX  260731P00137000
2026-07-14T19:51:55.426184112Z,2026-07-14T19:51:55.425974605Z,194,20,1308623205,T,N,3.300000000,1,192,0,3.300000000,3.500000000,128,102,20,20,SPCX  260724P00130000
2026-07-14T19:51:55.438079780Z,2026-07-14T19:51:55.437874562Z,194,28,1275068567,T,N,3.500000000,1,192,0,3.400000000,3.600000000,121,93,21,35,SPCX  260724C00145000
2026-07-14T19:51:55.498978333Z,2026-07-14T19:51:55.498772832Z,194,29,1291846746,T,N,0.700000000,4,192,0,0.650000000,0.700000000,153,24,20,23,SPCX  260717P00127000
2026-07-14T19:51:55.551589813Z,2026-07-14T19:51:55.551384343Z,194,35,1258291909,T,N,0.110000000,1,192,0,0.100000000,0.150000000,160,365,23,35,SPCX  260717C00172500
2026-07-14T19:51:55.813578520Z,2026-07-14T19:51:55.813377698Z,194,35,1291846047,T,N,4.430000000,3,192,0,4.400000000,4.500000000,87,57,31,21,SPCX  260717P00138000
2026-07-14T19:51:56.319213730Z,2026-07-14T19:51:56.319010024Z,194,24,1275068657,T,N,1.250000000,1,192,0,1.200000000,1.250000000,29,32,31,37,SPCX  260724C00160000
2026-07-14T19:51:56.337594512Z,2026-07-14T19:51:56.337391510Z,194,35,1291846745,T,N,0.830000000,1,192,0,0.800000000,0.850000000,134,63,21,37,SPCX  260717P00128000
2026-07-14T19:51:56.853588237Z,2026-07-14T19:51:56.853381609Z,194,35,1291846635,T,N,2.900000000,10,192,0,2.850000000,2.900000000,91,1,31,31,SPCX  260717P00135000
2026-07-14T19:51:57.054985652Z,2026-07-14T19:51:57.054778745Z,194,21,1258291342,T,N,4.700000000,2,192,0,4.700000000,4.800000000,2,49,21,61,SPCX  260731C00148000
2026-07-14T19:51:57.589594728Z,2026-07-14T19:51:57.589390465Z,194,35,1291845734,T,N,47.670000000,1,192,0,46.700000000,48.000000000,281,5,35,31,SPCX  281215P00135000
2026-07-14T19:51:58.371976152Z,2026-07-14T19:51:58.371775160Z,194,20,1291845784,T,N,3.800000000,2,192,0,3.800000000,3.900000000,121,58,35,37,SPCX  260717P00137000
2026-07-14T19:51:58.411691101Z,2026-07-14T19:51:58.411489746Z,194,24,1291845784,T,N,3.860000000,1,192,0,3.800000000,3.900000000,219,58,25,37,SPCX  260717P00137000
2026-07-14T19:51:58.609581556Z,2026-07-14T19:51:58.609380608Z,194,35,1258292032,T,N,0.180000000,6,192,0,0.150000000,0.200000000,337,314,35,35,SPCX  260717C00165000
2026-07-14T19:51:58.829742165Z,2026-07-14T19:51:58.829541247Z,194,23,1291846471,T,N,25.600000000,1,192,0,25.200000000,26.000000000,370,50,35,21,SPCX  260717P00162500
2026-07-14T19:51:58.829742165Z,2026-07-14T19:51:58.829541247Z,194,23,1291846385,T,N,27.150000000,1,192,0,26.700000000,28.000000000,57,20,35,35,SPCX  260731P00162500
2026-07-14T19:51:58.895018003Z,2026-07-14T19:51:58.894816379Z,194,29,1275068892,T,N,22.900000000,1,192,0,22.900000000,24.100000000,1,560,29,35,SPCX  260828C00125000
2026-07-14T19:51:58.971258485Z,2026-07-14T19:51:58.971057464Z,194,28,1308623184,T,N,2.150000000,1,192,0,2.100000000,2.150000000,1,5,32,31,SPCX  260814P00100000
2026-07-14T19:51:59.396111896Z,2026-07-14T19:51:59.395910898Z,194,29,1291845784,T,N,3.900000000,1,192,0,3.800000000,3.900000000,127,58,25,37,SPCX  260717P00137000
2026-07-14T19:51:59.533579421Z,2026-07-14T19:51:59.533378404Z,194,35,1308623557,T,N,13.160000000,2,192,0,13.000000000,13.300000000,65,93,20,21,SPCX  261016P00120000
2026-07-14T19:52:00.621955574Z,2026-07-14T19:52:00.621753712Z,194,26,1275068870,T,N,9.000000000,1,192,0,8.900000000,9.000000000,7,2,61,26,SPCX  260814C00150000
2026-07-14T19:52:00.751391942Z,2026-07-14T19:52:00.751191059Z,194,26,1291846395,T,N,8.700000000,1,192,0,8.600000000,8.800000000,62,80,35,35,SPCX  260731P00137000
2026-07-14T19:52:01.291160543Z,2026-07-14T19:52:01.290959627Z,194,61,1275068566,T,N,50.000000000,5,192,0,50.000000000,50.000000000,5,50,61,37,SPCX  260918C00090000
2026-07-14T19:52:01.395056174Z,2026-07-14T19:52:01.394855003Z,194,22,1291845729,T,N,13.760000000,1,192,0,13.500000000,13.900000000,202,44,35,36,SPCX  260717P00150000
2026-07-14T19:52:01.792711219Z,2026-07-14T19:52:01.792508696Z,194,26,1291846227,T,N,9.400000000,1,192,0,9.300000000,9.400000000,30,1,31,26,SPCX  260717P00145000
2026-07-14T19:52:01.798872814Z,2026-07-14T19:52:01.798669838Z,194,33,1308623205,T,N,3.400000000,1,192,0,3.400000000,3.500000000,2,140,33,20,SPCX  260724P00130000
2026-07-14T19:52:01.993796744Z,2026-07-14T19:52:01.993595562Z,194,28,1258291907,T,N,10.140000000,2,192,0,10.100000000,10.300000000,8,54,31,21,SPCX  260821C00150000
2026-07-14T19:52:01.993831068Z,2026-07-14T19:52:01.993620649Z,194,28,1258291907,T,N,10.140000000,1,192,0,10.100000000,10.300000000,8,54,31,21,SPCX  260821C00150000
2026-07-14T19:52:01.993831068Z,2026-07-14T19:52:01.993620649Z,194,28,1258291907,T,N,10.140000000,1,192,0,10.100000000,10.300000000,8,54,31,21,SPCX  260821C00150000
2026-07-14T19:52:01.993831068Z,2026-07-14T19:52:01.993620649Z,194,28,1258291907,T,N,10.140000000,1,192,0,10.100000000,10.300000000,8,54,31,21,SPCX  260821C00150000
2026-07-14T19:52:02.160532779Z,2026-07-14T19:52:02.160331654Z,194,27,1275068877,T,N,6.420000000,1,192,0,6.300000000,6.500000000,93,71,21,35,SPCX  260724C00137000
2026-07-14T19:52:02.292518745Z,2026-07-14T19:52:02.292316282Z,194,27,1275068468,T,N,0.930000000,1,192,0,0.900000000,0.950000000,27,48,37,21,SPCX  260724C00165000
2026-07-14T19:52:02.759792496Z,2026-07-14T19:52:02.759591341Z,194,33,1308623205,T,N,3.400000000,1,192,0,3.400000000,3.500000000,1,140,33,20,SPCX  260724P00130000
2026-07-14T19:52:02.936073715Z,2026-07-14T19:52:02.935873000Z,194,22,1291846526,T,N,21.000000000,1,192,0,20.500000000,21.500000000,391,29,35,36,SPCX  260731P00155000
2026-07-14T19:52:02.936078512Z,2026-07-14T19:52:02.935878012Z,194,22,1291846165,T,N,21.850000000,1,192,0,21.300000000,22.400000000,192,99,35,35,SPCX  260807P00152500
2026-07-14T19:52:03.491587274Z,2026-07-14T19:52:03.491386734Z,194,26,1258292306,T,N,1.500000000,1,192,0,1.500000000,1.550000000,12,73,37,21,SPCX  260717C00144000
2026-07-14T19:52:03.507209998Z,2026-07-14T19:52:03.507009243Z,194,24,1291846650,T,N,0.180000000,1,192,0,0.150000000,0.200000000,361,177,20,20,SPCX  260717P00120000
2026-07-14T19:52:03.519103279Z,2026-07-14T19:52:03.518902516Z,194,61,1258291642,T,N,0.050000000,10,192,0,0.050000000,0.100000000,505,408,34,35,SPCX  260717C00190000
2026-07-14T19:52:03.789859631Z,2026-07-14T19:52:03.789658960Z,194,26,1258292265,T,N,0.670000000,1,192,0,0.650000000,0.700000000,172,234,20,23,SPCX  260717C00150000
2026-07-14T19:52:03.789863295Z,2026-07-14T19:52:03.789661502Z,194,26,1275068567,T,N,3.520000000,1,192,0,3.400000000,3.600000000,144,55,20,21,SPCX  260724C00145000
2026-07-14T19:52:03.875577739Z,2026-07-14T19:52:03.875377051Z,194,26,1308623163,T,N,1.120000000,1,192,0,1.100000000,1.150000000,14,54,31,21,SPCX  260724P00120000
2026-07-14T19:52:04.507969846Z,2026-07-14T19:52:04.507769163Z,194,35,1291845784,T,N,3.900000000,1,192,0,3.800000000,3.900000000,55,62,37,22,SPCX  260717P00137000
2026-07-14T19:52:05.150521718Z,2026-07-14T19:52:05.150320548Z,194,27,1291846635,T,N,2.860000000,8,192,0,2.850000000,2.900000000,11,45,37,31,SPCX  260717P00135000
2026-07-14T19:52:05.419883479Z,2026-07-14T19:52:05.419679182Z,194,36,1308623440,T,N,10.100000000,1,192,0,10.000000000,10.300000000,64,62,21,36,SPCX  260724P00143000
2026-07-14T19:52:05.474590281Z,2026-07-14T19:52:05.474386528Z,194,35,1258291244,T,N,2.400000000,2,192,0,2.400000000,2.450000000,58,27,37,36,SPCX  260821C00200000
2026-07-14T19:52:06.013784450Z,2026-07-14T19:52:06.013583242Z,194,31,1291846400,T,N,6.300000000,1,192,0,6.200000000,6.300000000,59,1,35,31,SPCX  260717P00141000
