ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-16T17:37:12.000000000Z,2026-06-16T17:37:11.700115099Z,195,2,15024,N,211.990000000,10,128,697985191,211.950000000,212.100000000,1,450,1,3,SPCX
2026-06-16T17:37:13.000000000Z,2026-06-16T17:37:12.724599582Z,195,2,15024,N,211.950000000,1,128,698007256,211.700000000,212.000000000,15,35,1,1,SPCX
2026-06-16T17:37:14.000000000Z,2026-06-16T17:37:13.872311763Z,195,2,15024,N,211.860000000,12,128,698054552,211.770000000,211.960000000,1,60,1,1,SPCX
2026-06-16T17:37:15.000000000Z,2026-06-16T17:37:14.450225124Z,195,2,15024,N,211.920000000,2,128,698069736,211.780000000,212.000000000,100,220,1,5,SPCX
2026-06-16T17:37:16.000000000Z,2026-06-16T17:37:15.241495566Z,195,2,15024,N,211.990000000,1,128,698092362,211.910000000,211.950000000,1,10,1,1,SPCX
2026-06-16T17:37:17.000000000Z,2026-06-16T17:37:16.805814719Z,195,2,15024,N,211.990000000,10,128,698104882,211.910000000,212.000000000,1,633,1,10,SPCX
2026-06-16T17:37:18.000000000Z,2026-06-16T17:37:17.830569034Z,195,2,15024,N,211.990000000,3,128,698126346,211.910000000,212.000000000,1,224,1,2,SPCX
2026-06-16T17:37:19.000000000Z,2026-06-16T17:37:18.871268145Z,195,2,15024,A,211.930000000,40,128,698157804,211.910000000,212.000000000,1,224,1,2,SPCX
2026-06-16T17:37:20.000000000Z,2026-06-16T17:37:19.806735068Z,195,2,15024,N,211.920000000,85,128,698181303,211.910000000,211.960000000,1,10,1,1,SPCX
2026-06-16T17:37:21.000000000Z,2026-06-16T17:37:20.894468086Z,195,2,15024,N,211.810000000,73,128,698221168,211.780000000,211.940000000,220,1997,2,1,SPCX
2026-06-16T17:37:22.000000000Z,2026-06-16T17:37:21.542556562Z,195,2,15024,N,211.780000000,100,128,698254748,211.730000000,211.850000000,55,50,2,1,SPCX
2026-06-16T17:37:23.000000000Z,2026-06-16T17:37:21.542556562Z,195,2,15024,N,211.780000000,100,128,698329800,211.730000000,211.850000000,55,93,2,3,SPCX
2026-06-16T17:37:25.000000000Z,2026-06-16T17:37:24.605441876Z,195,2,15024,A,211.770000000,10,128,698401186,211.730000000,211.780000000,55,1139,2,3,SPCX
2026-06-16T17:37:26.000000000Z,2026-06-16T17:37:25.086500518Z,195,2,15024,B,211.900000000,2,128,698441529,211.850000000,211.940000000,211,2079,3,3,SPCX
2026-06-16T17:37:27.000000000Z,2026-06-16T17:37:26.900316930Z,195,2,15024,N,211.905000000,50,128,698458496,211.890000000,211.940000000,31,2209,2,5,SPCX
2026-06-16T17:37:28.000000000Z,2026-06-16T17:37:27.918183048Z,195,2,15024,N,211.870000000,4,128,698493175,211.770000000,211.900000000,154,100,2,1,SPCX
2026-06-16T17:37:29.000000000Z,2026-06-16T17:37:28.873234452Z,195,2,15024,A,211.790000000,1,128,698516633,211.800000000,211.900000000,1,105,1,2,SPCX
2026-06-16T17:37:30.000000000Z,2026-06-16T17:37:29.925916449Z,195,2,15024,A,211.790000000,2,128,698530794,211.780000000,211.850000000,5,43,1,1,SPCX
2026-06-16T17:37:31.000000000Z,2026-06-16T17:37:30.644144290Z,195,2,15024,A,211.770000000,19,128,698542355,211.730000000,211.810000000,155,43,3,1,SPCX
2026-06-16T17:37:32.000000000Z,2026-06-16T17:37:31.582460414Z,195,2,15024,N,211.880000000,100,128,698558831,211.810000000,211.940000000,140,2629,2,5,SPCX
2026-06-16T17:37:33.000000000Z,2026-06-16T17:37:32.303331309Z,195,2,15024,N,211.820000000,22,128,698583233,211.810000000,211.900000000,40,75,1,1,SPCX
2026-06-16T17:37:34.000000000Z,2026-06-16T17:37:33.963339160Z,195,2,15024,N,211.860000000,40,128,698608065,211.810000000,211.900000000,40,75,1,1,SPCX
2026-06-16T17:37:35.000000000Z,2026-06-16T17:37:34.909163073Z,195,2,15024,A,211.800000000,1,128,698640708,211.790000000,211.900000000,16,165,2,2,SPCX
2026-06-16T17:37:36.000000000Z,2026-06-16T17:37:34.909163073Z,195,2,15024,A,211.800000000,1,128,698667600,211.790000000,211.910000000,16,11,2,1,SPCX
2026-06-16T17:37:37.000000000Z,2026-06-16T17:37:36.105091241Z,195,2,15024,B,211.930000000,10,128,698678111,211.860000000,211.930000000,132,2,1,1,SPCX
2026-06-16T17:37:38.000000000Z,2026-06-16T17:37:37.408396813Z,195,2,15024,B,211.890000000,5,128,698723581,211.860000000,211.930000000,132,2,1,1,SPCX
2026-06-16T17:37:39.000000000Z,2026-06-16T17:37:38.869045726Z,195,2,15024,N,211.900000000,28,128,698771317,211.860000000,211.930000000,182,2,2,1,SPCX
2026-06-16T17:37:41.000000000Z,2026-06-16T17:37:40.543581378Z,195,2,15024,B,211.950000000,22,128,698801852,211.900000000,211.950000000,10,4194,1,5,SPCX
2026-06-16T17:37:42.000000000Z,2026-06-16T17:37:41.639429399Z,195,2,15024,N,212.020000000,1,128,698832932,212.000000000,212.100000000,250,48,1,1,SPCX
2026-06-16T17:37:43.000000000Z,2026-06-16T17:37:42.267832902Z,195,2,15024,A,211.940000000,3,128,698846062,211.910000000,212.000000000,10,450,1,3,SPCX
2026-06-16T17:37:44.000000000Z,2026-06-16T17:37:43.357478316Z,195,2,15024,N,211.935000000,100,128,698872964,211.940000000,211.990000000,1,20,1,1,SPCX
2026-06-16T17:37:45.000000000Z,2026-06-16T17:37:44.280456847Z,195,2,15024,N,211.970000000,78,128,698881322,211.930000000,211.990000000,1,25,1,2,SPCX
2026-06-16T17:37:46.000000000Z,2026-06-16T17:37:45.875175601Z,195,2,15024,N,212.060000000,100,128,698911266,211.970000000,212.100000000,1,100,1,1,SPCX
2026-06-16T17:37:47.000000000Z,2026-06-16T17:37:46.892951792Z,195,2,15024,B,211.990000000,19,128,698933652,212.000000000,212.100000000,10,147,1,2,SPCX
2026-06-16T17:37:48.000000000Z,2026-06-16T17:37:47.565300282Z,195,2,15024,N,212.070000000,100,128,698941835,212.000000000,212.100000000,10,100,1,1,SPCX
2026-06-16T17:37:49.000000000Z,2026-06-16T17:37:48.796637004Z,195,2,15024,N,212.080000000,5,128,698960407,212.010000000,212.140000000,53,5,2,1,SPCX
2026-06-16T17:37:50.000000000Z,2026-06-16T17:37:49.448365963Z,195,2,15024,B,212.150000000,20,128,698971849,212.010000000,212.210000000,53,90,2,1,SPCX
2026-06-16T17:37:51.000000000Z,2026-06-16T17:37:50.995960917Z,195,2,15024,B,212.260000000,3,128,699045060,212.140000000,212.260000000,201,39,2,1,SPCX
2026-06-16T17:37:52.000000000Z,2026-06-16T17:37:51.059434912Z,195,2,15024,N,212.170000000,40,128,699046511,212.140000000,212.260000000,201,39,2,1,SPCX
2026-06-16T17:37:53.000000000Z,2026-06-16T17:37:52.203514975Z,195,2,15024,B,212.260000000,39,128,699084593,212.140000000,212.270000000,207,10,3,1,SPCX
2026-06-16T17:37:54.000000000Z,2026-06-16T17:37:53.207389788Z,195,2,15024,N,212.220000000,7,128,699114598,212.160000000,212.300000000,6,605,1,4,SPCX
2026-06-16T17:37:55.000000000Z,2026-06-16T17:37:54.729403444Z,195,2,15024,N,212.150000000,100,128,699133441,212.110000000,212.250000000,60,100,1,1,SPCX
2026-06-16T17:37:56.000000000Z,2026-06-16T17:37:55.410766752Z,195,2,15024,N,212.150000000,100,128,699145740,212.110000000,212.200000000,60,20,1,1,SPCX
2026-06-16T17:37:57.000000000Z,2026-06-16T17:37:56.754463508Z,195,2,15024,N,212.155000000,100,128,699168474,212.110000000,212.200000000,60,17,1,1,SPCX
2026-06-16T17:37:58.000000000Z,2026-06-16T17:37:56.754463508Z,195,2,15024,N,212.155000000,100,128,699176787,212.140000000,212.200000000,6,17,2,1,SPCX
2026-06-16T17:37:59.000000000Z,2026-06-16T17:37:58.807781653Z,195,2,15024,N,212.155000000,100,128,699204903,212.110000000,212.210000000,60,199,1,4,SPCX
2026-06-16T17:38:00.000000000Z,2026-06-16T17:37:59.875275239Z,195,2,15024,N,212.165000000,1,128,699230981,212.130000000,212.200000000,100,95,1,2,SPCX
2026-06-16T17:38:01.000000000Z,2026-06-16T17:38:00.428182840Z,195,2,15024,N,212.170000000,100,128,699253679,212.170000000,212.210000000,60,204,1,3,SPCX
2026-06-16T17:38:02.000000000Z,2026-06-16T17:38:01.894187893Z,195,2,15024,N,212.220000000,1,128,699270844,212.170000000,212.290000000,70,4,2,1,SPCX
2026-06-16T17:38:03.000000000Z,2026-06-16T17:38:01.894187893Z,195,2,15024,N,212.220000000,1,128,699291787,212.210000000,212.290000000,210,4,2,1,SPCX
2026-06-16T17:38:04.000000000Z,2026-06-16T17:38:03.642263410Z,195,2,15024,N,212.260000000,100,128,699326859,212.210000000,212.290000000,210,24,2,4,SPCX
2026-06-16T17:38:05.000000000Z,2026-06-16T17:38:04.925303916Z,195,2,15024,A,212.160000000,1,128,699352140,212.150000000,212.200000000,2,43,2,1,SPCX
2026-06-16T17:38:06.000000000Z,2026-06-16T17:38:05.923265404Z,195,2,15024,N,212.190000000,100,128,699371850,212.180000000,212.220000000,19,21,1,3,SPCX
2026-06-16T17:38:07.000000000Z,2026-06-16T17:38:06.956016321Z,195,2,15024,N,212.250000000,100,128,699390480,212.210000000,212.310000000,65,21,3,2,SPCX
2026-06-16T17:38:08.000000000Z,2026-06-16T17:38:06.956016321Z,195,2,15024,N,212.250000000,100,128,699397247,212.210000000,212.300000000,65,104,3,2,SPCX
2026-06-16T17:38:09.000000000Z,2026-06-16T17:38:08.495652353Z,195,2,15024,N,212.270000000,20,128,699430422,212.210000000,212.300000000,65,104,3,2,SPCX
2026-06-16T17:38:10.000000000Z,2026-06-16T17:38:09.960912461Z,195,2,15024,N,212.205000000,4,128,699459612,212.200000000,212.240000000,29,1,2,1,SPCX
2026-06-16T17:38:11.000000000Z,2026-06-16T17:38:10.878846900Z,195,2,15024,N,212.300000000,1,128,699480817,212.240000000,212.370000000,1,60,1,2,SPCX
2026-06-16T17:38:12.000000000Z,2026-06-16T17:38:11.698131817Z,195,2,15024,N,212.310000000,2,128,699490310,212.300000000,212.370000000,2,60,1,2,SPCX
2026-06-16T17:38:13.000000000Z,2026-06-16T17:38:12.817605318Z,195,2,15024,N,212.300000000,50,128,699508429,212.240000000,212.370000000,2,60,2,2,SPCX
2026-06-16T17:38:14.000000000Z,2026-06-16T17:38:13.694631249Z,195,2,15024,A,212.160000000,1,128,699524997,212.150000000,212.250000000,41,158,3,2,SPCX
2026-06-16T17:38:15.000000000Z,2026-06-16T17:38:14.814852705Z,195,2,15024,N,212.260000000,100,128,699542266,212.240000000,212.370000000,2,60,1,2,SPCX
2026-06-16T17:38:16.000000000Z,2026-06-16T17:38:15.696427377Z,195,2,15024,N,212.375000000,100,128,699560193,212.330000000,212.440000000,50,100,1,1,SPCX
2026-06-16T17:38:17.000000000Z,2026-06-16T17:38:16.936501908Z,195,2,15024,N,212.385000000,100,128,699584568,212.340000000,212.440000000,2,100,1,1,SPCX
2026-06-16T17:38:18.000000000Z,2026-06-16T17:38:17.986684123Z,195,2,15024,A,212.330000000,5,128,699613825,212.300000000,212.370000000,1230,338,4,6,SPCX
2026-06-16T17:38:19.000000000Z,2026-06-16T17:38:17.986684123Z,195,2,15024,A,212.330000000,5,128,699650508,212.300000000,212.360000000,1298,221,5,5,SPCX
2026-06-16T17:38:20.000000000Z,2026-06-16T17:38:19.854294693Z,195,2,15024,A,212.300000000,17,128,699758219,212.300000000,212.380000000,963,25,3,1,SPCX
2026-06-16T17:38:21.000000000Z,2026-06-16T17:38:20.994524981Z,195,2,15024,N,212.290000000,25,128,699843078,212.240000000,212.320000000,110,25,2,1,SPCX
2026-06-16T17:38:22.000000000Z,2026-06-16T17:38:21.018139369Z,195,2,15024,B,212.330000000,25,128,699878062,212.240000000,212.370000000,113,125,3,2,SPCX
2026-06-16T17:38:23.000000000Z,2026-06-16T17:38:22.161104863Z,195,2,15024,N,212.335000000,200,128,699887945,212.270000000,212.370000000,41,172,1,3,SPCX
2026-06-16T17:38:24.000000000Z,2026-06-16T17:38:23.866381707Z,195,2,15024,A,212.330000000,10,128,699933437,212.240000000,212.370000000,113,172,3,3,SPCX
2026-06-16T17:38:25.000000000Z,2026-06-16T17:38:24.887914004Z,195,2,15024,A,212.220000000,11,128,699999604,212.210000000,212.260000000,751,71,6,2,SPCX
2026-06-16T17:38:26.000000000Z,2026-06-16T17:38:25.836498732Z,195,2,15024,B,212.240000000,46,128,700023397,212.200000000,212.370000000,115,100,7,1,SPCX
2026-06-16T17:38:27.000000000Z,2026-06-16T17:38:26.224688300Z,195,2,15024,N,212.290000000,100,128,700031108,212.210000000,212.370000000,16,100,1,1,SPCX
2026-06-16T17:38:28.000000000Z,2026-06-16T17:38:27.739271559Z,195,2,15024,N,212.430000000,100,128,700082888,212.420000000,212.480000000,1,7,1,1,SPCX
2026-06-16T17:38:29.000000000Z,2026-06-16T17:38:28.245276132Z,195,2,15024,B,212.580000000,25,128,700112999,212.480000000,212.580000000,2,293,2,4,SPCX
2026-06-16T17:38:30.000000000Z,2026-06-16T17:38:29.815816793Z,195,2,15024,A,212.330000000,2,128,700149929,212.300000000,212.440000000,77,26,2,1,SPCX
2026-06-16T17:38:31.000000000Z,2026-06-16T17:38:30.851829684Z,195,2,15024,N,212.370000000,40,128,700174118,212.330000000,212.440000000,1,26,1,1,SPCX
2026-06-16T17:38:32.000000000Z,2026-06-16T17:38:31.695472264Z,195,2,15024,A,212.340000000,8,128,700191492,212.300000000,212.400000000,74,27,2,2,SPCX
2026-06-16T17:38:33.000000000Z,2026-06-16T17:38:32.600200046Z,195,2,15024,B,212.280000000,25,128,700203479,212.220000000,212.280000000,300,100,1,1,SPCX
2026-06-16T17:38:34.000000000Z,2026-06-16T17:38:33.814561870Z,195,2,15024,N,212.480000000,100,128,700224031,212.310000000,212.500000000,2,249,1,1,SPCX
2026-06-16T17:38:35.000000000Z,2026-06-16T17:38:34.744852156Z,195,2,15024,N,212.440000000,2,128,700248180,212.420000000,212.540000000,2,1,1,1,SPCX
2026-06-16T17:38:36.000000000Z,2026-06-16T17:38:34.744852156Z,195,2,15024,N,212.440000000,2,128,700261211,212.450000000,212.540000000,100,1,1,1,SPCX
2026-06-16T17:38:37.000000000Z,2026-06-16T17:38:36.770108158Z,195,2,15024,N,212.520000000,100,128,700299869,212.450000000,212.540000000,100,1,1,1,SPCX
2026-06-16T17:38:38.000000000Z,2026-06-16T17:38:37.871565454Z,195,2,15024,N,212.560000000,1,128,700335246,212.500000000,212.580000000,3,60,1,1,SPCX
2026-06-16T17:38:39.000000000Z,2026-06-16T17:38:38.803333641Z,195,2,15024,B,212.490000000,10,128,700358736,212.450000000,212.550000000,105,89,3,2,SPCX
2026-06-16T17:38:40.000000000Z,2026-06-16T17:38:39.437065125Z,195,2,15024,A,212.500000000,1,128,700384039,212.450000000,212.500000000,105,4,3,1,SPCX
2026-06-16T17:38:41.000000000Z,2026-06-16T17:38:40.709818590Z,195,2,15024,B,212.500000000,1,128,700411394,212.450000000,212.570000000,605,1,4,1,SPCX
2026-06-16T17:38:42.000000000Z,2026-06-16T17:38:40.709818590Z,195,2,15024,B,212.500000000,1,128,700423966,212.450000000,212.550000000,605,10,4,1,SPCX
2026-06-16T17:38:43.000000000Z,2026-06-16T17:38:42.914049379Z,195,2,15024,N,212.525000000,1,128,700454343,212.480000000,212.530000000,2,100,1,1,SPCX
2026-06-16T17:38:44.000000000Z,2026-06-16T17:38:43.696019043Z,195,2,15024,A,212.330000000,2,128,700476365,212.300000000,212.420000000,248,100,5,1,SPCX
2026-06-16T17:38:45.000000000Z,2026-06-16T17:38:44.471560180Z,195,2,15024,N,212.360000000,5,128,700509613,212.300000000,212.420000000,348,200,6,2,SPCX
2026-06-16T17:38:46.000000000Z,2026-06-16T17:38:45.946638273Z,195,2,15024,A,212.050000000,12,128,700537554,212.020000000,212.120000000,1,40,1,1,SPCX
2026-06-16T17:38:47.000000000Z,2026-06-16T17:38:46.351804059Z,195,2,15024,N,212.090000000,100,128,700552294,212.010000000,212.120000000,10,84,1,2,SPCX
2026-06-16T17:38:48.000000000Z,2026-06-16T17:38:47.199218500Z,195,2,15024,A,212.070000000,9,128,700565554,212.010000000,212.120000000,10,84,1,2,SPCX
2026-06-16T17:38:49.000000000Z,2026-06-16T17:38:48.712530937Z,195,2,15024,B,212.120000000,40,128,700592625,212.030000000,212.170000000,100,120,1,2,SPCX
2026-06-16T17:38:50.000000000Z,2026-06-16T17:38:49.412524003Z,195,2,15024,N,212.095000000,20,128,700603481,212.030000000,212.250000000,3,2,1,1,SPCX
2026-06-16T17:38:51.000000000Z,2026-06-16T17:38:50.922211646Z,195,2,15024,N,212.325000000,15,128,700642063,212.300000000,212.420000000,50,58,1,1,SPCX
2026-06-16T17:38:52.000000000Z,2026-06-16T17:38:51.935265280Z,195,2,15024,N,212.300000000,50,128,700657270,212.210000000,212.420000000,4,58,1,1,SPCX
2026-06-16T17:38:53.000000000Z,2026-06-16T17:38:52.825413082Z,195,2,15024,N,212.300000000,45,128,700699134,212.210000000,212.400000000,4,47,1,2,SPCX
2026-06-16T17:38:54.000000000Z,2026-06-16T17:38:53.739787485Z,195,2,15024,N,212.295000000,1,128,700721950,212.210000000,212.390000000,4,46,1,1,SPCX
2026-06-16T17:38:55.000000000Z,2026-06-16T17:38:54.631146565Z,195,2,15024,N,212.250000000,1,128,700739497,212.210000000,212.360000000,4,5,1,1,SPCX
2026-06-16T17:38:56.000000000Z,2026-06-16T17:38:55.871075198Z,195,2,15024,N,212.260000000,10,128,700774381,212.210000000,212.290000000,4,5,1,1,SPCX
2026-06-16T17:38:57.000000000Z,2026-06-16T17:38:56.992125506Z,195,2,15024,N,212.260000000,2,128,700807998,212.210000000,212.360000000,4,5,1,1,SPCX
2026-06-16T17:38:58.000000000Z,2026-06-16T17:38:57.265543531Z,195,2,15024,N,212.355000000,100,128,700812197,212.330000000,212.400000000,20,22,1,1,SPCX
2026-06-16T17:38:59.000000000Z,2026-06-16T17:38:58.201825645Z,195,2,15024,B,212.290000000,402,128,700835831,212.260000000,212.360000000,235,52,2,1,SPCX
2026-06-16T17:39:00.000000000Z,2026-06-16T17:38:59.994569838Z,195,2,15024,A,212.120000000,6,128,700864433,212.110000000,212.200000000,222,163,3,3,SPCX
2026-06-16T17:39:01.000000000Z,2026-06-16T17:39:00.780143667Z,195,2,15024,N,212.090000000,100,128,700895515,212.000000000,212.180000000,2772,1000,89,1,SPCX
2026-06-16T17:39:02.000000000Z,2026-06-16T17:39:01.891323695Z,195,2,15024,N,212.130000000,2,128,700938604,212.120000000,212.200000000,3,85,1,3,SPCX
2026-06-16T17:39:03.000000000Z,2026-06-16T17:39:02.691977100Z,195,2,15024,N,212.110000000,5,128,700969223,212.100000000,212.200000000,21,85,2,3,SPCX
2026-06-16T17:39:04.000000000Z,2026-06-16T17:39:03.556433656Z,195,2,15024,B,212.200000000,20,128,701000065,212.170000000,212.210000000,10,98,1,2,SPCX
2026-06-16T17:39:05.000000000Z,2026-06-16T17:39:04.924403253Z,195,2,15024,N,212.200000000,2,128,701015735,212.100000000,212.210000000,21,98,2,2,SPCX
2026-06-16T17:39:06.000000000Z,2026-06-16T17:39:05.799009026Z,195,2,15024,N,212.280000000,69,128,701072190,212.100000000,212.210000000,21,22,2,1,SPCX
2026-06-16T17:39:07.000000000Z,2026-06-16T17:39:06.190969134Z,195,2,15024,A,212.100000000,1,128,701103140,212.020000000,212.200000000,448,100,2,1,SPCX
2026-06-16T17:39:08.000000000Z,2026-06-16T17:39:06.190969134Z,195,2,15024,A,212.100000000,1,128,701118527,212.020000000,212.200000000,448,810,2,3,SPCX
2026-06-16T17:39:09.000000000Z,2026-06-16T17:39:08.948252213Z,195,2,15024,N,211.860000000,100,128,701193914,211.820000000,211.900000000,1,192,1,2,SPCX
2026-06-16T17:39:10.000000000Z,2026-06-16T17:39:09.636452009Z,195,2,15024,N,211.710000000,17,128,701221813,211.690000000,211.810000000,22,40,3,1,SPCX
2026-06-16T17:39:11.000000000Z,2026-06-16T17:39:10.905599870Z,195,2,15024,B,211.780000000,40,128,701250248,211.690000000,211.820000000,47,215,4,2,SPCX
2026-06-16T17:39:12.000000000Z,2026-06-16T17:39:11.633241808Z,195,2,15024,B,211.850000000,20,128,701268200,211.770000000,211.900000000,42,213,1,3,SPCX
2026-06-16T17:39:13.000000000Z,2026-06-16T17:39:12.866337075Z,195,2,15024,N,211.890000000,80,128,701287793,211.770000000,211.980000000,84,3,2,1,SPCX
2026-06-16T17:39:14.000000000Z,2026-06-16T17:39:12.866337075Z,195,2,15024,N,211.890000000,80,128,701294699,211.800000000,211.980000000,50,3,1,1,SPCX
2026-06-16T17:39:15.000000000Z,2026-06-16T17:39:14.394973174Z,195,2,15024,N,211.930000000,100,128,701309889,211.900000000,211.980000000,2,3,1,1,SPCX
2026-06-16T17:39:16.000000000Z,2026-06-16T17:39:15.986453565Z,195,2,15024,N,211.870000000,100,128,701345237,211.820000000,211.960000000,1,47,1,1,SPCX
2026-06-16T17:39:17.000000000Z,2026-06-16T17:39:16.734074679Z,195,2,15024,N,211.865000000,3,128,701379406,211.730000000,211.920000000,4,80,1,1,SPCX
2026-06-16T17:39:18.000000000Z,2026-06-16T17:39:17.954782263Z,195,2,15024,A,211.660000000,40,128,701424001,211.650000000,211.750000000,27,71,2,2,SPCX
2026-06-16T17:39:19.000000000Z,2026-06-16T17:39:18.999087481Z,195,2,15024,N,211.580000000,2,128,701517115,211.550000000,211.650000000,218,149,6,3,SPCX
2026-06-16T17:39:20.000000000Z,2026-06-16T17:39:19.738033720Z,195,2,15024,N,211.625000000,40,128,701545822,211.550000000,211.650000000,328,15,8,1,SPCX
2026-06-16T17:39:21.000000000Z,2026-06-16T17:39:20.959679452Z,195,2,15024,N,211.670000000,13,128,701586114,211.630000000,211.810000000,60,33,1,1,SPCX
2026-06-16T17:39:22.000000000Z,2026-06-16T17:39:21.922248815Z,195,2,15024,N,211.630000000,20,128,701611760,211.590000000,211.810000000,8,552,2,2,SPCX
2026-06-16T17:39:23.000000000Z,2026-06-16T17:39:22.967977589Z,195,2,15024,A,211.580000000,1,128,701634273,211.550000000,211.690000000,329,61,9,1,SPCX
2026-06-16T17:39:24.000000000Z,2026-06-16T17:39:23.867057719Z,195,2,15024,B,211.590000000,97,128,701655399,211.570000000,211.630000000,50,2,1,1,SPCX
2026-06-16T17:39:25.000000000Z,2026-06-16T17:39:24.711758994Z,195,2,15024,A,211.610000000,5,128,701690919,211.600000000,211.650000000,1,42,1,1,SPCX
2026-06-16T17:39:26.000000000Z,2026-06-16T17:39:25.852158420Z,195,2,15024,A,211.560000000,3,128,701710841,211.550000000,211.600000000,329,26,10,1,SPCX
2026-06-16T17:39:27.000000000Z,2026-06-16T17:39:26.870912658Z,195,2,15024,N,211.625000000,62,128,701742783,211.550000000,211.670000000,351,1,13,1,SPCX
2026-06-16T17:39:28.000000000Z,2026-06-16T17:39:27.881206597Z,195,2,15024,N,211.620000000,50,128,701763918,211.590000000,211.670000000,1,1,1,1,SPCX
2026-06-16T17:39:29.000000000Z,2026-06-16T17:39:28.951881261Z,195,2,15024,N,211.610000000,98,128,701779261,211.580000000,211.630000000,110,50,1,1,SPCX
2026-06-16T17:39:30.000000000Z,2026-06-16T17:39:29.872734035Z,195,2,15024,N,211.610000000,96,128,701817115,211.550000000,211.630000000,369,60,16,2,SPCX
2026-06-16T17:39:31.000000000Z,2026-06-16T17:39:30.874425602Z,195,2,15024,B,211.650000000,10,128,701848803,211.590000000,211.670000000,6,26,1,2,SPCX
2026-06-16T17:39:32.000000000Z,2026-06-16T17:39:31.985076513Z,195,2,15024,A,211.550000000,1,128,701867823,211.510000000,211.620000000,5,80,4,1,SPCX
