ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-08T14:48:53.210007893Z,2026-07-08T14:48:53.209803603Z,194,36,1275068694,T,N,4.000000000,1,192,0,3.900000000,4.100000000,153,86,34,22,SPCX  260710C00150000
2026-07-08T14:48:53.249167353Z,2026-07-08T14:48:53.248961123Z,194,37,1258291314,T,N,5.000000000,1,192,0,4.800000000,5.000000000,163,1,34,37,SPCX  260731C00170000
2026-07-08T14:48:53.251523415Z,2026-07-08T14:48:53.251317054Z,194,37,1258292135,T,N,13.300000000,2,192,0,13.000000000,13.300000000,130,2,34,37,SPCX  260821C00160000
2026-07-08T14:48:53.252956266Z,2026-07-08T14:48:53.252749651Z,194,26,1275068834,T,N,0.130000000,1,192,0,0.100000000,0.150000000,194,163,34,34,SPCX  260710C00180000
2026-07-08T14:48:53.252956266Z,2026-07-08T14:48:53.252749651Z,194,26,1275068821,T,N,2.080000000,1,192,0,2.000000000,2.150000000,65,11,34,37,SPCX  260724C00180000
2026-07-08T14:48:53.254432474Z,2026-07-08T14:48:53.254228704Z,194,37,1258291646,T,N,8.500000000,2,192,0,8.100000000,8.500000000,240,2,20,37,SPCX  260731C00157500
2026-07-08T14:48:53.256642770Z,2026-07-08T14:48:53.256437828Z,194,31,1308623556,T,N,1.750000000,13,192,0,1.750000000,1.800000000,13,46,31,35,SPCX  260710P00145000
2026-07-08T14:48:53.368263344Z,2026-07-08T14:48:53.368059294Z,194,35,1291846207,T,N,2.150000000,1,192,0,2.150000000,2.200000000,34,2,37,35,SPCX  260821P00100000
2026-07-08T14:48:53.408009545Z,2026-07-08T14:48:53.407808757Z,194,22,1308623556,T,N,1.750000000,1,192,0,1.700000000,1.750000000,28,21,31,32,SPCX  260710P00145000
2026-07-08T14:48:53.459585817Z,2026-07-08T14:48:53.459376147Z,194,36,1291846625,T,N,4.670000000,1,192,0,4.500000000,4.800000000,77,178,61,20,SPCX  260717P00145000
2026-07-08T14:48:53.459585888Z,2026-07-08T14:48:53.459376765Z,194,36,1308623346,T,N,3.870000000,1,192,0,3.500000000,4.200000000,201,154,35,34,SPCX  260814P00115000
2026-07-08T14:48:53.778096593Z,2026-07-08T14:48:53.777894003Z,194,35,1258291742,T,N,21.000000000,1,192,0,21.000000000,22.200000000,469,486,35,35,SPCX  270115C00180000
2026-07-08T14:48:54.216205675Z,2026-07-08T14:48:54.216005059Z,194,28,1258291330,T,N,21.100000000,1,192,0,20.900000000,21.300000000,1,1,36,35,SPCX  281215C00450000
2026-07-08T14:48:54.363928830Z,2026-07-08T14:48:54.363728286Z,194,26,1308623320,T,N,8.060000000,1,192,0,7.800000000,8.400000000,115,275,20,20,SPCX  260724P00148000
2026-07-08T14:48:54.363928830Z,2026-07-08T14:48:54.363728286Z,194,26,1308623040,T,N,0.630000000,1,192,0,0.550000000,0.700000000,422,95,20,35,SPCX  260724P00115000
2026-07-08T14:48:54.363932122Z,2026-07-08T14:48:54.363731719Z,194,26,1291846088,T,N,8.380000000,1,192,0,8.100000000,8.500000000,90,101,37,20,SPCX  260717P00152500
2026-07-08T14:48:54.363932122Z,2026-07-08T14:48:54.363731719Z,194,26,1291845819,T,N,1.100000000,1,192,0,1.050000000,1.150000000,114,344,37,20,SPCX  260717P00130000
2026-07-08T14:48:55.136537031Z,2026-07-08T14:48:55.136327881Z,194,21,1291846172,T,N,1.850000000,1,192,0,1.800000000,1.850000000,11,23,37,22,SPCX  260717P00135000
2026-07-08T14:48:55.879582436Z,2026-07-08T14:48:55.879381586Z,194,26,1275068967,T,N,3.350000000,3,192,0,3.300000000,3.500000000,49,64,37,31,SPCX  260724C00170000
2026-07-08T14:48:56.533246368Z,2026-07-08T14:48:56.533045650Z,194,29,1308623564,T,N,2.350000000,4,192,0,2.350000000,2.450000000,95,98,37,37,SPCX  260710P00147000
2026-07-08T14:48:57.168284163Z,2026-07-08T14:48:57.168083146Z,194,28,1258291660,T,N,5.430000000,4,192,0,5.100000000,5.700000000,245,87,27,37,SPCX  260807C00180000
2026-07-08T14:48:57.168284163Z,2026-07-08T14:48:57.168083146Z,194,28,1258291660,T,N,5.430000000,4,192,0,5.100000000,5.700000000,245,87,27,37,SPCX  260807C00180000
2026-07-08T14:48:57.222905387Z,2026-07-08T14:48:57.222704190Z,194,29,1275069157,T,N,0.700000000,5,192,0,0.700000000,0.750000000,262,28,35,37,SPCX  260710C00162500
2026-07-08T14:48:57.306073865Z,2026-07-08T14:48:57.305873134Z,194,37,1291846388,T,N,7.100000000,11,192,0,6.800000000,7.100000000,85,170,22,20,SPCX  260717P00150000
2026-07-08T14:48:57.306174217Z,2026-07-08T14:48:57.305973376Z,194,26,1291846388,T,N,7.100000000,5,192,0,6.800000000,7.100000000,85,180,22,20,SPCX  260717P00150000
2026-07-08T14:48:57.405596209Z,2026-07-08T14:48:57.405395242Z,194,35,1291846388,T,N,6.960000000,84,192,0,6.800000000,7.100000000,132,186,34,20,SPCX  260717P00150000
2026-07-08T14:48:57.850594209Z,2026-07-08T14:48:57.850391693Z,194,35,1308623564,T,N,2.390000000,4,192,0,2.350000000,2.450000000,129,99,20,37,SPCX  260710P00147000
2026-07-08T14:48:58.079734024Z,2026-07-08T14:48:58.079532072Z,194,29,1291845765,T,N,3.810000000,1,192,0,3.600000000,4.000000000,169,120,35,34,SPCX  260807P00120000
2026-07-08T14:48:58.079734024Z,2026-07-08T14:48:58.079532072Z,194,29,1291845727,T,N,4.890000000,1,192,0,4.700000000,5.100000000,128,118,34,34,SPCX  260807P00125000
2026-07-08T14:48:58.079798878Z,2026-07-08T14:48:58.079597248Z,194,61,1291845765,T,N,3.810000000,2,192,0,3.600000000,4.000000000,169,120,35,34,SPCX  260807P00120000
2026-07-08T14:48:58.079823668Z,2026-07-08T14:48:58.079617344Z,194,61,1291845727,T,N,4.890000000,2,192,0,4.700000000,5.100000000,128,118,34,34,SPCX  260807P00125000
2026-07-08T14:48:58.080048593Z,2026-07-08T14:48:58.079842882Z,194,23,1291845765,T,N,3.810000000,1,192,0,3.600000000,4.000000000,169,120,35,34,SPCX  260807P00120000
2026-07-08T14:48:58.080048593Z,2026-07-08T14:48:58.079842882Z,194,23,1291845727,T,N,4.890000000,1,192,0,4.700000000,5.100000000,128,118,34,34,SPCX  260807P00125000
2026-07-08T14:48:58.183572017Z,2026-07-08T14:48:58.183359646Z,194,34,1291845727,T,N,4.880000000,1,192,0,4.700000000,5.100000000,128,118,34,34,SPCX  260807P00125000
2026-07-08T14:48:58.183572017Z,2026-07-08T14:48:58.183359646Z,194,34,1291845765,T,N,3.800000000,1,192,0,3.600000000,4.000000000,169,120,35,34,SPCX  260807P00120000
2026-07-08T14:48:58.183572470Z,2026-07-08T14:48:58.183364589Z,194,34,1291845727,T,N,4.880000000,1,192,0,4.700000000,5.100000000,128,118,34,34,SPCX  260807P00125000
2026-07-08T14:48:58.183572883Z,2026-07-08T14:48:58.183369663Z,194,34,1291845765,T,N,3.800000000,1,192,0,3.600000000,4.000000000,169,120,35,34,SPCX  260807P00120000
2026-07-08T14:48:58.539598733Z,2026-07-08T14:48:58.539394625Z,194,35,1308623053,T,N,3.760000000,4,192,0,3.700000000,3.800000000,58,48,29,35,SPCX  260710P00150000
2026-07-08T14:48:59.274661939Z,2026-07-08T14:48:59.274460612Z,194,35,1275069070,T,N,0.060000000,1,192,0,0.050000000,0.100000000,10,166,34,21,SPCX  260710C00222500
2026-07-08T14:48:59.567894447Z,2026-07-08T14:48:59.567683633Z,194,22,1291846088,T,N,8.340000000,1,192,0,8.200000000,8.500000000,82,126,37,24,SPCX  260717P00152500
2026-07-08T14:48:59.567894605Z,2026-07-08T14:48:59.567686525Z,194,22,1308622904,T,N,6.850000000,1,192,0,6.700000000,7.000000000,128,166,34,24,SPCX  260710P00155000
2026-07-08T14:49:00.519933564Z,2026-07-08T14:49:00.519731467Z,194,35,1308623556,T,N,1.700000000,1,192,0,1.700000000,1.800000000,121,108,37,37,SPCX  260710P00145000
2026-07-08T14:49:00.582491545Z,2026-07-08T14:49:00.582290590Z,194,27,1308623053,T,N,3.790000000,1,192,0,3.700000000,3.800000000,60,49,29,22,SPCX  260710P00150000
2026-07-08T14:49:00.783566110Z,2026-07-08T14:49:00.783364987Z,194,24,1308623288,T,N,0.700000000,1,192,0,0.700000000,0.750000000,130,285,37,20,SPCX  260710P00140000
2026-07-08T14:49:01.509609970Z,2026-07-08T14:49:01.509409087Z,194,35,1275068968,T,N,2.090000000,1,192,0,2.050000000,2.150000000,98,127,31,32,SPCX  260710C00155000
2026-07-08T14:49:01.913636563Z,2026-07-08T14:49:01.913433375Z,194,26,1258291627,T,N,6.150000000,1,192,0,5.900000000,6.300000000,211,8,20,26,SPCX  260731C00165000
2026-07-08T14:49:01.913636563Z,2026-07-08T14:49:01.913433375Z,194,26,1258291848,T,N,5.550000000,1,192,0,5.400000000,5.700000000,39,44,21,36,SPCX  260731C00167500
2026-07-08T14:49:05.853793853Z,2026-07-08T14:49:05.853591055Z,194,26,1275068901,T,N,30.200000000,1,192,0,30.200000000,30.500000000,1,153,26,24,SPCX  261218C00150000
2026-07-08T14:49:06.091416137Z,2026-07-08T14:49:06.091212732Z,194,22,1275068785,T,N,7.850000000,2,192,0,7.500000000,8.200000000,271,676,27,35,SPCX  260918C00195000
2026-07-08T14:49:06.091416137Z,2026-07-08T14:49:06.091212732Z,194,22,1275068462,T,N,6.400000000,2,192,0,6.100000000,6.700000000,211,694,27,35,SPCX  260918C00205000
2026-07-08T14:49:06.102595207Z,2026-07-08T14:49:06.102392839Z,194,35,1308623298,T,N,20.070000000,1,192,0,19.700000000,21.000000000,95,654,20,20,SPCX  260710P00170000
2026-07-08T14:49:06.261062610Z,2026-07-08T14:49:06.260857192Z,194,24,1275068988,T,N,0.400000000,1,192,0,0.350000000,0.400000000,155,93,35,20,SPCX  260710C00167500
2026-07-08T14:49:06.471758431Z,2026-07-08T14:49:06.471553012Z,194,35,1308623084,T,N,3.200000000,1,192,0,3.200000000,3.300000000,49,16,20,29,SPCX  260710P00149000
2026-07-08T14:49:07.186275570Z,2026-07-08T14:49:07.186068516Z,194,26,1275068766,T,N,10.700000000,1,192,0,10.600000000,10.700000000,1,1,26,26,SPCX  260918C00180000
2026-07-08T14:49:07.296205406Z,2026-07-08T14:49:07.295995549Z,194,37,1275068538,T,N,2.950000000,2,192,0,2.900000000,3.000000000,112,68,37,31,SPCX  260710C00152500
2026-07-08T14:49:07.303590553Z,2026-07-08T14:49:07.303387754Z,194,22,1275068766,T,N,10.820000000,3,192,0,10.700000000,10.900000000,166,5,34,36,SPCX  260918C00180000
2026-07-08T14:49:07.303593889Z,2026-07-08T14:49:07.303392675Z,194,22,1275068766,T,N,10.820000000,4,192,0,10.700000000,10.900000000,166,5,34,36,SPCX  260918C00180000
2026-07-08T14:49:07.465594692Z,2026-07-08T14:49:07.465388920Z,194,20,1275069071,T,N,0.730000000,1,192,0,0.700000000,0.800000000,189,61,34,36,SPCX  260724C00217500
2026-07-08T14:49:08.892178724Z,2026-07-08T14:49:08.891974909Z,194,28,1308623288,T,N,0.700000000,1,192,0,0.700000000,0.750000000,9,269,26,20,SPCX  260710P00140000
2026-07-08T14:49:09.021593429Z,2026-07-08T14:49:09.021383474Z,194,35,1308623430,T,N,5.160000000,2,192,0,5.000000000,5.200000000,186,16,20,29,SPCX  260710P00152500
2026-07-08T14:49:09.122095312Z,2026-07-08T14:49:09.121888661Z,194,28,1258291581,T,N,3.680000000,1,192,0,3.500000000,3.800000000,288,104,20,35,SPCX  260821C00210000
2026-07-08T14:49:11.177326300Z,2026-07-08T14:49:11.177125496Z,194,20,1258291321,T,N,3.640000000,1,192,0,3.500000000,3.700000000,270,91,20,37,SPCX  260717C00160000
2026-07-08T14:49:11.373247000Z,2026-07-08T14:49:11.373040609Z,194,22,1308623288,T,N,0.700000000,1,192,0,0.700000000,0.750000000,9,239,26,34,SPCX  260710P00140000
2026-07-08T14:49:12.019946143Z,2026-07-08T14:49:12.019737622Z,194,37,1308623186,T,N,2.050000000,5,192,0,2.000000000,2.050000000,57,5,20,37,SPCX  260710P00146000
2026-07-08T14:49:12.262971187Z,2026-07-08T14:49:12.262766608Z,194,35,1275068968,T,N,2.050000000,1,192,0,2.050000000,2.100000000,3,106,37,37,SPCX  260710C00155000
2026-07-08T14:49:12.264873226Z,2026-07-08T14:49:12.264670878Z,194,37,1275068968,T,N,2.050000000,3,192,0,2.050000000,2.100000000,3,106,37,37,SPCX  260710C00155000
2026-07-08T14:49:12.773146809Z,2026-07-08T14:49:12.772938756Z,194,22,1308623569,T,N,0.880000000,1,192,0,0.800000000,0.900000000,294,85,20,20,SPCX  260710P00141000
2026-07-08T14:49:12.867631208Z,2026-07-08T14:49:12.867429152Z,194,22,1308623519,T,N,24.690000000,1,192,0,24.300000000,25.000000000,481,167,35,34,SPCX  261120P00145000
2026-07-08T14:49:12.867631208Z,2026-07-08T14:49:12.867429152Z,194,22,1308623035,T,N,19.670000000,1,192,0,19.300000000,20.000000000,452,195,35,35,SPCX  261120P00135000
2026-07-08T14:49:12.867631208Z,2026-07-08T14:49:12.867429152Z,194,22,1308622900,T,N,22.170000000,2,192,0,21.800000000,22.600000000,111,381,35,35,SPCX  261120P00140000
2026-07-08T14:49:12.886357662Z,2026-07-08T14:49:12.886152422Z,194,28,1275068538,T,N,2.900000000,4,192,0,2.850000000,2.900000000,12,47,37,37,SPCX  260710C00152500
2026-07-08T14:49:13.949587601Z,2026-07-08T14:49:13.949382201Z,194,35,1275068694,T,N,3.980000000,3,192,0,3.900000000,4.100000000,69,213,61,20,SPCX  260710C00150000
2026-07-08T14:49:14.793046859Z,2026-07-08T14:49:14.792843183Z,194,31,1275068440,T,N,1.050000000,2,192,0,1.000000000,1.050000000,10,167,23,20,SPCX  260710C00160000
2026-07-08T14:49:14.824187820Z,2026-07-08T14:49:14.823982319Z,194,24,1275068446,T,N,4.450000000,5,192,0,4.400000000,4.500000000,21,7,31,29,SPCX  260710C00149000
2026-07-08T14:49:14.969542706Z,2026-07-08T14:49:14.969339535Z,194,37,1258291698,T,N,7.300000000,2,192,0,7.100000000,7.400000000,118,191,37,20,SPCX  260717C00150000
2026-07-08T14:49:15.727609527Z,2026-07-08T14:49:15.727406388Z,194,35,1275068948,T,N,0.280000000,2,192,0,0.250000000,0.300000000,357,270,34,34,SPCX  260710C00170000
2026-07-08T14:49:18.020595674Z,2026-07-08T14:49:18.020382991Z,194,35,1275068814,T,N,0.520000000,6,192,0,0.500000000,0.550000000,29,258,23,34,SPCX  260710C00165000
2026-07-08T14:49:18.549577969Z,2026-07-08T14:49:18.549377315Z,194,35,1258291314,T,N,4.970000000,2,192,0,4.800000000,5.200000000,183,207,36,20,SPCX  260731C00170000
2026-07-08T14:49:18.729802436Z,2026-07-08T14:49:18.729597906Z,194,31,1258291210,T,N,0.050000000,1,192,0,,0.050000000,0,190,61,31,SPCX  260717C00450000
2026-07-08T14:49:19.752053737Z,2026-07-08T14:49:19.751843436Z,194,23,1258291276,T,N,6.200000000,1,192,0,6.200000000,6.200000000,1,26,23,31,SPCX  260717C00152500
2026-07-08T14:49:20.294589935Z,2026-07-08T14:49:20.294387712Z,194,26,1308623569,T,N,0.870000000,10,192,0,0.850000000,0.900000000,71,47,31,31,SPCX  260710P00141000
2026-07-08T14:49:20.923219531Z,2026-07-08T14:49:20.923015451Z,194,26,1291846172,T,N,1.850000000,1,192,0,1.750000000,1.850000000,155,1,35,26,SPCX  260717P00135000
2026-07-08T14:49:21.558579586Z,2026-07-08T14:49:21.558374509Z,194,37,1291846182,T,N,17.400000000,1,192,0,17.100000000,17.500000000,71,8,36,31,SPCX  260821P00150000
2026-07-08T14:49:21.650124377Z,2026-07-08T14:49:21.649920028Z,194,28,1308623134,T,N,14.900000000,1,192,0,14.600000000,15.300000000,249,152,20,20,SPCX  261218P00120000
2026-07-08T14:49:21.744370504Z,2026-07-08T14:49:21.744169771Z,194,22,1308623519,T,N,24.690000000,1,192,0,24.300000000,25.000000000,486,91,35,35,SPCX  261120P00145000
2026-07-08T14:49:21.744378001Z,2026-07-08T14:49:21.744174813Z,194,22,1308623035,T,N,19.670000000,1,192,0,19.300000000,20.000000000,460,95,35,35,SPCX  261120P00135000
2026-07-08T14:49:21.744378001Z,2026-07-08T14:49:21.744174813Z,194,22,1308622900,T,N,22.170000000,2,192,0,21.800000000,22.600000000,188,370,20,35,SPCX  261120P00140000
2026-07-08T14:49:22.619447376Z,2026-07-08T14:49:22.619246266Z,194,29,1308623288,T,N,0.750000000,1,192,0,0.700000000,0.750000000,255,47,34,29,SPCX  260710P00140000
2026-07-08T14:49:23.527578315Z,2026-07-08T14:49:23.527377567Z,194,35,1258291258,T,N,9.900000000,1,192,0,9.600000000,10.200000000,432,485,35,35,SPCX  260717C00145000
2026-07-08T14:49:24.180574759Z,2026-07-08T14:49:24.180373673Z,194,35,1308623089,T,N,2.910000000,1,192,0,2.850000000,2.950000000,111,100,37,37,SPCX  260710P00148000
2026-07-08T14:49:24.239583935Z,2026-07-08T14:49:24.239378680Z,194,35,1291845769,T,N,1.290000000,4,192,0,1.150000000,1.300000000,17,1,27,37,SPCX  260807P00100000
2026-07-08T14:49:25.634928289Z,2026-07-08T14:49:25.634724253Z,194,26,1258291515,T,N,5.100000000,1,192,0,5.000000000,5.200000000,67,69,20,21,SPCX  260717C00155000
2026-07-08T14:49:26.448597302Z,2026-07-08T14:49:26.448396211Z,194,35,1275068958,T,N,1.430000000,10,192,0,1.400000000,1.450000000,129,13,37,31,SPCX  260710C00157500
2026-07-08T14:49:27.825265465Z,2026-07-08T14:49:27.825064275Z,194,26,1291845819,T,N,1.100000000,1,192,0,1.050000000,1.150000000,106,100,37,37,SPCX  260717P00130000
2026-07-08T14:49:30.001717339Z,2026-07-08T14:49:30.001507178Z,194,61,1275069157,T,N,0.700000000,1,192,0,0.700000000,0.750000000,451,222,34,34,SPCX  260710C00162500
2026-07-08T14:49:30.027584179Z,2026-07-08T14:49:30.027378872Z,194,26,1275068967,T,N,3.320000000,1,192,0,3.200000000,3.400000000,150,60,20,37,SPCX  260724C00170000
2026-07-08T14:49:30.104952281Z,2026-07-08T14:49:30.104751545Z,194,28,1258292108,T,N,0.110000000,4,192,0,0.100000000,0.150000000,8,144,29,34,SPCX  260717C00330000
2026-07-08T14:49:30.104952281Z,2026-07-08T14:49:30.104751545Z,194,28,1258292108,T,N,0.110000000,4,192,0,0.100000000,0.150000000,8,144,29,34,SPCX  260717C00330000
2026-07-08T14:49:31.242068269Z,2026-07-08T14:49:31.241862714Z,194,28,1291846625,T,N,4.750000000,1,192,0,4.600000000,4.900000000,168,304,20,20,SPCX  260717P00145000
2026-07-08T14:49:31.242068269Z,2026-07-08T14:49:31.241862714Z,194,28,1291846625,T,N,4.750000000,1,192,0,4.600000000,4.900000000,168,304,20,20,SPCX  260717P00145000
2026-07-08T14:49:33.176176221Z,2026-07-08T14:49:33.175970422Z,194,31,1275068540,T,N,1.450000000,5,192,0,1.450000000,1.600000000,5,679,31,20,SPCX  260918C00340000
2026-07-08T14:49:33.717389224Z,2026-07-08T14:49:33.717186197Z,194,35,1258292112,T,N,7.200000000,1,192,0,7.200000000,7.800000000,222,180,20,20,SPCX  260731C00160000
2026-07-08T14:49:34.451603582Z,2026-07-08T14:49:34.451401279Z,194,35,1275068968,T,N,2.050000000,1,192,0,2.000000000,2.100000000,60,189,31,20,SPCX  260710C00155000
2026-07-08T14:49:34.473966189Z,2026-07-08T14:49:34.473764509Z,194,28,1275068440,T,N,1.010000000,8,192,0,1.000000000,1.050000000,40,162,31,34,SPCX  260710C00160000
2026-07-08T14:49:34.916986762Z,2026-07-08T14:49:34.916783837Z,194,36,1308623053,T,N,3.750000000,1,192,0,3.800000000,3.900000000,14,49,37,22,SPCX  260710P00150000
2026-07-08T14:49:35.157818774Z,2026-07-08T14:49:35.157615331Z,194,37,1258292016,T,N,22.900000000,10,192,0,22.600000000,22.900000000,212,10,20,37,SPCX  270115C00175000
2026-07-08T14:49:35.310585257Z,2026-07-08T14:49:35.310384164Z,194,35,1275068915,T,N,5.700000000,1,192,0,5.500000000,5.900000000,207,191,27,20,SPCX  260918C00210000
2026-07-08T14:49:35.350573717Z,2026-07-08T14:49:35.350372825Z,194,26,1308623556,T,N,1.800000000,1,192,0,1.750000000,1.850000000,105,145,37,34,SPCX  260710P00145000
2026-07-08T14:49:35.675607001Z,2026-07-08T14:49:35.675399497Z,194,35,1275068500,T,N,6.170000000,2,192,0,6.000000000,6.400000000,82,274,35,35,SPCX  260710C00146000
2026-07-08T14:49:35.793604002Z,2026-07-08T14:49:35.793399115Z,194,26,1308623288,T,N,0.720000000,1,192,0,0.700000000,0.750000000,233,125,34,37,SPCX  260710P00140000
2026-07-08T14:49:35.793604021Z,2026-07-08T14:49:35.793400738Z,194,26,1275068814,T,N,0.530000000,1,192,0,0.500000000,0.550000000,61,263,29,34,SPCX  260710C00165000
2026-07-08T14:49:37.203496821Z,2026-07-08T14:49:37.203295816Z,194,28,1291846172,T,N,1.870000000,5,192,0,1.800000000,1.900000000,84,38,20,35,SPCX  260717P00135000
2026-07-08T14:49:37.203496821Z,2026-07-08T14:49:37.203295816Z,194,28,1291846172,T,N,1.870000000,5,192,0,1.800000000,1.900000000,84,38,20,35,SPCX  260717P00135000
2026-07-08T14:49:37.321592909Z,2026-07-08T14:49:37.321392178Z,194,31,1291845820,T,N,1.250000000,1,192,0,1.200000000,1.250000000,96,1,35,31,SPCX  260821P00090000
2026-07-08T14:49:37.656272504Z,2026-07-08T14:49:37.656071262Z,194,61,1275069157,T,N,0.700000000,1,192,0,0.700000000,0.750000000,427,221,34,34,SPCX  260710C00162500
2026-07-08T14:49:37.916205299Z,2026-07-08T14:49:37.916004162Z,194,20,1291846142,T,N,0.250000000,1,192,0,0.200000000,0.300000000,358,686,20,20,SPCX  260717P00115000
2026-07-08T14:49:37.916205299Z,2026-07-08T14:49:37.916004162Z,194,20,1291846167,T,N,0.400000000,1,192,0,0.350000000,0.450000000,188,204,34,21,SPCX  260717P00120000
2026-07-08T14:49:38.923958928Z,2026-07-08T14:49:38.923758141Z,194,61,1308623089,T,N,2.900000000,1,192,0,2.850000000,2.900000000,49,53,37,29,SPCX  260710P00148000
2026-07-08T14:49:39.280506632Z,2026-07-08T14:49:39.280305430Z,194,32,1291846625,T,N,4.800000000,1,192,0,4.600000000,4.800000000,153,1,20,32,SPCX  260717P00145000
2026-07-08T14:49:40.046856454Z,2026-07-08T14:49:40.046648712Z,194,29,1258292135,T,N,13.200000000,3,192,0,13.200000000,13.400000000,3,161,29,20,SPCX  260821C00160000
2026-07-08T14:49:40.256593699Z,2026-07-08T14:49:40.256389100Z,194,35,1258291276,T,N,6.040000000,1,192,0,6.000000000,6.200000000,11,103,37,37,SPCX  260717C00152500
2026-07-08T14:49:41.147165630Z,2026-07-08T14:49:41.146964122Z,194,35,1291845818,T,N,7.200000000,1,192,0,7.000000000,7.200000000,4,64,31,20,SPCX  260821P00125000
2026-07-08T14:49:41.317694959Z,2026-07-08T14:49:41.317488064Z,194,35,1258291377,T,N,3.300000000,1,192,0,3.100000000,3.300000000,217,1,20,35,SPCX  260821C00215000
2026-07-08T14:49:41.670898989Z,2026-07-08T14:49:41.670697544Z,194,20,1275069159,T,N,0.070000000,1,192,0,0.050000000,0.100000000,244,277,20,20,SPCX  260710C00205000
2026-07-08T14:49:41.670898989Z,2026-07-08T14:49:41.670697544Z,194,20,1275069159,T,N,0.070000000,1,192,0,0.050000000,0.100000000,244,277,20,20,SPCX  260710C00205000
2026-07-08T14:49:42.049516531Z,2026-07-08T14:49:42.049315328Z,194,21,1275068694,T,N,3.930000000,15,192,0,3.800000000,4.000000000,105,160,35,34,SPCX  260710C00150000
2026-07-08T14:49:43.440572854Z,2026-07-08T14:49:43.440371526Z,194,26,1275068694,T,N,3.900000000,1,192,0,3.800000000,4.000000000,75,172,37,35,SPCX  260710C00150000
2026-07-08T14:49:44.375597004Z,2026-07-08T14:49:44.375395734Z,194,35,1275069070,T,N,0.060000000,1,192,0,0.050000000,0.100000000,247,542,34,20,SPCX  260710C00222500
2026-07-08T14:49:44.555582922Z,2026-07-08T14:49:44.555379953Z,194,35,1275068948,T,N,0.260000000,1,192,0,0.250000000,0.300000000,228,98,20,21,SPCX  260710C00170000
2026-07-08T14:49:44.878232306Z,2026-07-08T14:49:44.878031662Z,194,28,1291846172,T,N,1.860000000,2,192,0,1.800000000,1.900000000,83,65,20,36,SPCX  260717P00135000
