ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-26T18:25:07.000000000Z,2026-06-26T18:25:05.916518790Z,195,2,15024,N,153.320000000,100,128,891034129,153.220000000,153.320000000,620,400,4,2,SPCX
2026-06-26T18:25:08.000000000Z,2026-06-26T18:25:05.916518790Z,195,2,15024,N,153.320000000,100,128,891078701,153.230000000,153.270000000,159,56,1,1,SPCX
2026-06-26T18:25:09.000000000Z,2026-06-26T18:25:08.654660030Z,195,2,15024,N,153.170000000,70,128,891105469,153.170000000,153.180000000,10,300,1,1,SPCX
2026-06-26T18:25:10.000000000Z,2026-06-26T18:25:09.984579701Z,195,2,15024,A,153.170000000,10,128,891138917,153.160000000,153.180000000,100,122,1,1,SPCX
2026-06-26T18:25:11.000000000Z,2026-06-26T18:25:10.518773529Z,195,2,15024,A,153.150000000,20,128,891157820,153.130000000,153.180000000,12,133,1,2,SPCX
2026-06-26T18:25:12.000000000Z,2026-06-26T18:25:11.331317297Z,195,2,15024,N,153.170000000,43,128,891179589,153.130000000,153.180000000,22,335,2,4,SPCX
2026-06-26T18:25:13.000000000Z,2026-06-26T18:25:12.573485353Z,195,2,15024,N,153.220000000,30,128,891213079,153.150000000,153.270000000,120,66,1,2,SPCX
2026-06-26T18:25:14.000000000Z,2026-06-26T18:25:13.700942760Z,195,2,15024,N,153.280000000,10,128,891260366,153.220000000,153.330000000,120,1,1,1,SPCX
2026-06-26T18:25:16.000000000Z,2026-06-26T18:25:13.700942760Z,195,2,15024,N,153.280000000,10,128,891328210,153.220000000,153.330000000,322,1,3,1,SPCX
2026-06-26T18:25:17.000000000Z,2026-06-26T18:25:13.700942760Z,195,2,15024,N,153.280000000,10,128,891367292,153.250000000,153.330000000,200,1,2,1,SPCX
2026-06-26T18:25:18.000000000Z,2026-06-26T18:25:17.210548933Z,195,2,15024,N,153.295000000,3,128,891376581,153.250000000,153.330000000,200,1,2,1,SPCX
2026-06-26T18:25:19.000000000Z,2026-06-26T18:25:18.074684003Z,195,2,15024,N,153.340000000,20,128,891422405,153.280000000,153.340000000,120,201,1,3,SPCX
2026-06-26T18:25:20.000000000Z,2026-06-26T18:25:18.074684003Z,195,2,15024,N,153.340000000,20,128,891452995,153.280000000,153.340000000,135,200,2,3,SPCX
2026-06-26T18:25:21.000000000Z,2026-06-26T18:25:20.016261927Z,195,2,15024,B,153.340000000,50,128,891468843,153.290000000,153.370000000,220,144,2,2,SPCX
2026-06-26T18:25:22.000000000Z,2026-06-26T18:25:20.016261927Z,195,2,15024,B,153.340000000,50,128,891485796,153.290000000,153.370000000,220,147,2,3,SPCX
2026-06-26T18:25:23.000000000Z,2026-06-26T18:25:22.527261498Z,195,2,15024,N,153.340000000,43,128,891513423,153.290000000,153.340000000,220,44,2,1,SPCX
2026-06-26T18:25:26.000000000Z,2026-06-26T18:25:22.527261498Z,195,2,15024,N,153.340000000,43,128,891567945,153.290000000,153.340000000,320,44,3,1,SPCX
2026-06-26T18:25:27.000000000Z,2026-06-26T18:25:26.756645164Z,195,2,15024,N,153.460000000,100,128,891640343,153.420000000,153.470000000,53,942,1,5,SPCX
2026-06-26T18:25:28.000000000Z,2026-06-26T18:25:27.848110724Z,195,2,15024,B,153.480000000,61,128,891684065,153.400000000,153.500000000,220,57,2,3,SPCX
2026-06-26T18:25:29.000000000Z,2026-06-26T18:25:27.848110724Z,195,2,15024,B,153.480000000,61,128,891703855,153.400000000,153.500000000,270,57,3,3,SPCX
2026-06-26T18:25:30.000000000Z,2026-06-26T18:25:27.848110724Z,195,2,15024,B,153.480000000,61,128,891725192,153.400000000,153.490000000,151,100,3,1,SPCX
2026-06-26T18:25:31.000000000Z,2026-06-26T18:25:27.848110724Z,195,2,15024,B,153.480000000,61,128,891762380,153.400000000,153.490000000,251,100,4,1,SPCX
2026-06-26T18:25:32.000000000Z,2026-06-26T18:25:27.848110724Z,195,2,15024,B,153.480000000,61,128,891785733,153.400000000,153.500000000,252,57,5,3,SPCX
2026-06-26T18:25:33.000000000Z,2026-06-26T18:25:32.629408029Z,195,2,15024,A,153.430000000,450,128,891801927,153.400000000,153.470000000,202,100,4,1,SPCX
2026-06-26T18:25:34.000000000Z,2026-06-26T18:25:33.999134646Z,195,2,15024,A,153.320000000,50,128,891835503,153.290000000,153.330000000,221,27,3,1,SPCX
2026-06-26T18:25:35.000000000Z,2026-06-26T18:25:33.999134646Z,195,2,15024,A,153.320000000,50,128,891845086,153.290000000,153.390000000,201,65,3,1,SPCX
2026-06-26T18:25:36.000000000Z,2026-06-26T18:25:33.999134646Z,195,2,15024,A,153.320000000,50,128,891894165,153.290000000,153.380000000,201,67,3,1,SPCX
2026-06-26T18:25:37.000000000Z,2026-06-26T18:25:33.999134646Z,195,2,15024,A,153.320000000,50,128,891902576,153.290000000,153.380000000,201,67,3,1,SPCX
2026-06-26T18:25:38.000000000Z,2026-06-26T18:25:37.299219690Z,195,2,15024,N,153.335000000,1,128,891932843,153.320000000,153.360000000,20,1,1,1,SPCX
2026-06-26T18:25:39.000000000Z,2026-06-26T18:25:38.462338855Z,195,2,15024,A,153.320000000,10,128,891953817,153.320000000,153.350000000,24,374,2,5,SPCX
2026-06-26T18:25:40.000000000Z,2026-06-26T18:25:39.132956984Z,195,2,15024,A,153.310000000,100,128,891965811,153.290000000,153.320000000,221,38,4,2,SPCX
2026-06-26T18:25:41.000000000Z,2026-06-26T18:25:40.067933332Z,195,2,15024,N,153.310000000,100,128,891991253,153.290000000,153.320000000,221,38,4,2,SPCX
2026-06-26T18:25:42.000000000Z,2026-06-26T18:25:40.067933332Z,195,2,15024,N,153.310000000,100,128,892032963,153.290000000,153.300000000,221,3,4,2,SPCX
2026-06-26T18:25:43.000000000Z,2026-06-26T18:25:42.430207308Z,195,2,15024,N,153.270000000,100,128,892052376,153.250000000,153.280000000,200,38,2,2,SPCX
2026-06-26T18:25:46.000000000Z,2026-06-26T18:25:45.610551176Z,195,2,15024,A,153.240000000,27,128,892106405,153.230000000,153.250000000,1,2,1,1,SPCX
2026-06-26T18:25:47.000000000Z,2026-06-26T18:25:45.610551176Z,195,2,15024,A,153.240000000,27,128,892130301,153.230000000,153.250000000,101,7,2,2,SPCX
2026-06-26T18:25:48.000000000Z,2026-06-26T18:25:47.502367441Z,195,2,15024,N,153.230000000,5,128,892139426,153.200000000,153.240000000,120,70,1,3,SPCX
2026-06-26T18:25:49.000000000Z,2026-06-26T18:25:48.586588465Z,195,2,15024,A,153.180000000,2,128,892196515,153.160000000,153.210000000,3,63,1,1,SPCX
2026-06-26T18:25:50.000000000Z,2026-06-26T18:25:49.780238541Z,195,2,15024,N,153.180000000,12,128,892218826,153.160000000,153.210000000,86,63,2,1,SPCX
2026-06-26T18:25:51.000000000Z,2026-06-26T18:25:49.780238541Z,195,2,15024,N,153.180000000,12,128,892234771,153.160000000,153.220000000,223,63,4,1,SPCX
2026-06-26T18:25:52.000000000Z,2026-06-26T18:25:51.999488659Z,195,2,15024,N,153.195000000,10,128,892278727,153.160000000,153.230000000,223,263,4,3,SPCX
2026-06-26T18:25:53.000000000Z,2026-06-26T18:25:52.491005211Z,195,2,15024,A,153.180000000,8,128,892291048,153.160000000,153.190000000,223,8,4,1,SPCX
2026-06-26T18:25:54.000000000Z,2026-06-26T18:25:53.161884487Z,195,2,15024,A,153.160000000,1,128,892312788,153.160000000,153.190000000,222,8,4,1,SPCX
2026-06-26T18:25:55.000000000Z,2026-06-26T18:25:54.953808091Z,195,2,15024,N,153.140000000,20,128,892372314,153.130000000,153.150000000,356,58,2,1,SPCX
2026-06-26T18:25:56.000000000Z,2026-06-26T18:25:55.207613564Z,195,2,15024,N,153.170000000,3,128,892391502,153.130000000,153.220000000,356,458,2,3,SPCX
2026-06-26T18:25:57.000000000Z,2026-06-26T18:25:55.207613564Z,195,2,15024,N,153.170000000,3,128,892410775,153.130000000,153.210000000,356,58,2,1,SPCX
2026-06-26T18:25:58.000000000Z,2026-06-26T18:25:55.207613564Z,195,2,15024,N,153.170000000,3,128,892423140,153.130000000,153.220000000,419,458,2,3,SPCX
2026-06-26T18:25:59.000000000Z,2026-06-26T18:25:58.235088210Z,195,2,15024,N,153.175000000,1,128,892451092,153.130000000,153.210000000,519,58,3,1,SPCX
2026-06-26T18:26:00.000000000Z,2026-06-26T18:25:59.685355283Z,195,2,15024,N,153.160000000,30,128,892491915,153.120000000,153.190000000,516,29,6,1,SPCX
2026-06-26T18:26:02.000000000Z,2026-06-26T18:25:59.685355283Z,195,2,15024,N,153.160000000,30,128,892525808,153.120000000,153.190000000,616,29,7,1,SPCX
2026-06-26T18:26:03.000000000Z,2026-06-26T18:26:02.055690916Z,195,2,15024,N,153.165000000,20,128,892568474,153.120000000,153.190000000,616,29,7,1,SPCX
2026-06-26T18:26:04.000000000Z,2026-06-26T18:26:03.882809771Z,195,2,15024,N,153.170000000,100,128,892598341,153.160000000,153.190000000,1,29,1,1,SPCX
2026-06-26T18:26:05.000000000Z,2026-06-26T18:26:04.416206461Z,195,2,15024,N,153.140000000,100,128,892616112,153.120000000,153.190000000,616,29,7,1,SPCX
2026-06-26T18:26:06.000000000Z,2026-06-26T18:26:04.416206461Z,195,2,15024,N,153.140000000,100,128,892638105,153.130000000,153.190000000,15,29,2,1,SPCX
2026-06-26T18:26:07.000000000Z,2026-06-26T18:26:06.739207732Z,195,2,15024,N,153.200000000,40,128,892695631,153.160000000,153.230000000,300,61,3,1,SPCX
2026-06-26T18:26:08.000000000Z,2026-06-26T18:26:07.211401066Z,195,2,15024,N,153.180000000,20,128,892715864,153.160000000,153.240000000,400,361,4,2,SPCX
2026-06-26T18:26:09.000000000Z,2026-06-26T18:26:08.899519611Z,195,2,15024,A,153.140000000,40,128,892750197,153.130000000,153.210000000,116,162,4,2,SPCX
2026-06-26T18:26:10.000000000Z,2026-06-26T18:26:09.740226995Z,195,2,15024,N,153.150000000,25,128,892762571,153.130000000,153.160000000,165,89,4,2,SPCX
2026-06-26T18:26:11.000000000Z,2026-06-26T18:26:10.603143152Z,195,2,15024,N,153.180000000,2,128,892791252,153.130000000,153.220000000,365,61,6,1,SPCX
2026-06-26T18:26:12.000000000Z,2026-06-26T18:26:11.008482495Z,195,2,15024,A,153.200000000,2,128,892845588,153.160000000,153.220000000,2,61,1,1,SPCX
2026-06-26T18:26:13.000000000Z,2026-06-26T18:26:11.008482495Z,195,2,15024,A,153.200000000,2,128,892863812,153.160000000,153.200000000,112,61,3,2,SPCX
2026-06-26T18:26:14.000000000Z,2026-06-26T18:26:11.008482495Z,195,2,15024,A,153.200000000,2,128,892888224,153.170000000,153.190000000,1,20,1,1,SPCX
2026-06-26T18:26:15.000000000Z,2026-06-26T18:26:11.008482495Z,195,2,15024,A,153.200000000,2,128,892919768,153.170000000,153.180000000,1,75,1,1,SPCX
2026-06-26T18:26:16.000000000Z,2026-06-26T18:26:15.927432561Z,195,2,15024,N,153.145000000,26,128,892943425,153.140000000,153.160000000,50,159,1,2,SPCX
2026-06-26T18:26:17.000000000Z,2026-06-26T18:26:16.049338393Z,195,2,15024,N,153.145000000,100,128,892948983,153.140000000,153.160000000,50,159,1,2,SPCX
2026-06-26T18:26:18.000000000Z,2026-06-26T18:26:17.663961351Z,195,2,15024,N,153.140000000,23,128,892984049,153.130000000,153.160000000,581,317,8,4,SPCX
2026-06-26T18:26:19.000000000Z,2026-06-26T18:26:18.971334076Z,195,2,15024,N,153.130000000,17,128,893017125,153.120000000,153.140000000,1737,56,7,1,SPCX
2026-06-26T18:26:20.000000000Z,2026-06-26T18:26:19.970630339Z,195,2,15024,A,153.120000000,100,128,893042184,153.110000000,153.130000000,25,106,1,2,SPCX
2026-06-26T18:26:21.000000000Z,2026-06-26T18:26:20.377081552Z,195,2,15024,A,153.110000000,25,128,893062449,153.100000000,153.130000000,501,427,9,3,SPCX
2026-06-26T18:26:22.000000000Z,2026-06-26T18:26:21.101744245Z,195,2,15024,N,153.120000000,1,128,893084517,153.100000000,153.130000000,401,448,8,5,SPCX
2026-06-26T18:26:23.000000000Z,2026-06-26T18:26:22.989442302Z,195,2,15024,A,153.060000000,120,128,893124551,153.050000000,153.090000000,179,173,7,2,SPCX
2026-06-26T18:26:24.000000000Z,2026-06-26T18:26:23.013270970Z,195,2,15024,B,153.100000000,54,128,893177241,153.050000000,153.120000000,377,60,8,1,SPCX
2026-06-26T18:26:25.000000000Z,2026-06-26T18:26:24.065884933Z,195,2,15024,N,153.090000000,6,128,893209430,153.050000000,153.120000000,417,3647,8,2,SPCX
2026-06-26T18:26:26.000000000Z,2026-06-26T18:26:25.949947206Z,195,2,15024,N,153.060000000,20,128,893232256,153.050000000,153.120000000,517,3647,9,2,SPCX
2026-06-26T18:26:27.000000000Z,2026-06-26T18:26:26.100488164Z,195,2,15024,N,153.050000000,6,128,893240234,153.030000000,153.120000000,1000,3649,1,2,SPCX
2026-06-26T18:26:28.000000000Z,2026-06-26T18:26:26.100488164Z,195,2,15024,N,153.050000000,6,128,893264852,153.030000000,153.120000000,1200,3749,2,3,SPCX
2026-06-26T18:26:29.000000000Z,2026-06-26T18:26:26.100488164Z,195,2,15024,N,153.050000000,6,128,893282754,153.030000000,153.120000000,1200,3789,2,4,SPCX
2026-06-26T18:26:30.000000000Z,2026-06-26T18:26:29.348632591Z,195,2,15024,A,153.010000000,105,128,893310007,153.000000000,153.070000000,385,313,7,3,SPCX
2026-06-26T18:26:31.000000000Z,2026-06-26T18:26:30.981576106Z,195,2,15024,A,153.000000000,100,128,893361384,153.000000000,153.010000000,200,216,1,2,SPCX
2026-06-26T18:26:32.000000000Z,2026-06-26T18:26:31.892035890Z,195,2,15024,N,152.900000000,100,128,893376762,152.890000000,152.960000000,100,116,1,1,SPCX
2026-06-26T18:26:33.000000000Z,2026-06-26T18:26:32.554068190Z,195,2,15024,N,152.960000000,100,128,893396232,152.900000000,153.000000000,100,100,1,1,SPCX
2026-06-26T18:26:34.000000000Z,2026-06-26T18:26:33.287120160Z,195,2,15024,N,152.930000000,94,128,893425809,152.900000000,152.990000000,200,300,2,1,SPCX
2026-06-26T18:26:35.000000000Z,2026-06-26T18:26:34.680550687Z,195,2,15024,A,152.920000000,100,128,893443168,152.900000000,152.950000000,200,100,2,1,SPCX
2026-06-26T18:26:36.000000000Z,2026-06-26T18:26:35.886252020Z,195,2,15024,A,152.900000000,1,128,893504397,152.890000000,152.920000000,200,84,2,2,SPCX
2026-06-26T18:26:39.000000000Z,2026-06-26T18:26:38.800901059Z,195,2,15024,A,152.890000000,10,128,893567947,152.880000000,152.900000000,30,5,1,1,SPCX
2026-06-26T18:26:40.000000000Z,2026-06-26T18:26:39.992785959Z,195,2,15024,A,152.860000000,9,128,893594361,152.860000000,152.890000000,21,84,1,2,SPCX
2026-06-26T18:26:41.000000000Z,2026-06-26T18:26:40.605427358Z,195,2,15024,N,152.860000000,20,128,893617844,152.850000000,152.890000000,204,84,6,2,SPCX
2026-06-26T18:26:42.000000000Z,2026-06-26T18:26:41.520780461Z,195,2,15024,N,152.850000000,100,128,893631031,152.840000000,152.900000000,175,3611,3,2,SPCX
2026-06-26T18:26:43.000000000Z,2026-06-26T18:26:42.197790423Z,195,2,15024,A,152.840000000,79,128,893654971,152.840000000,152.900000000,319,4311,6,3,SPCX
2026-06-26T18:26:44.000000000Z,2026-06-26T18:26:42.197790423Z,195,2,15024,A,152.840000000,79,128,893659124,152.850000000,152.900000000,74,4391,1,4,SPCX
2026-06-26T18:26:45.000000000Z,2026-06-26T18:26:44.646917865Z,195,2,15024,N,152.840000000,15,128,893683976,152.810000000,152.850000000,101,31,2,1,SPCX
2026-06-26T18:26:46.000000000Z,2026-06-26T18:26:45.654902245Z,195,2,15024,A,152.750000000,100,128,893709250,152.740000000,152.800000000,324,180,2,1,SPCX
2026-06-26T18:26:47.000000000Z,2026-06-26T18:26:46.678254699Z,195,2,15024,N,152.735000000,100,128,893726945,152.720000000,152.750000000,110,218,2,1,SPCX
2026-06-26T18:26:48.000000000Z,2026-06-26T18:26:47.144796795Z,195,2,15024,A,152.720000000,43,128,893746397,152.720000000,152.740000000,100,619,1,3,SPCX
2026-06-26T18:26:49.000000000Z,2026-06-26T18:26:48.515990261Z,195,2,15024,N,152.715000000,100,128,893770166,152.690000000,152.730000000,126,225,3,2,SPCX
2026-06-26T18:26:50.000000000Z,2026-06-26T18:26:49.086540820Z,195,2,15024,A,152.660000000,100,128,893780425,152.650000000,152.700000000,560,218,3,1,SPCX
2026-06-26T18:26:51.000000000Z,2026-06-26T18:26:50.482107514Z,195,2,15024,N,152.670000000,100,128,893809740,152.650000000,152.710000000,560,430,3,3,SPCX
2026-06-26T18:26:52.000000000Z,2026-06-26T18:26:51.940373258Z,195,2,15024,N,152.670000000,100,128,893824444,152.660000000,152.700000000,4,1,1,1,SPCX
2026-06-26T18:26:53.000000000Z,2026-06-26T18:26:52.244316970Z,195,2,15024,A,152.660000000,1,128,893841660,152.680000000,152.700000000,525,1,5,1,SPCX
2026-06-26T18:26:54.000000000Z,2026-06-26T18:26:53.515805546Z,195,2,15024,A,152.680000000,20,128,893875635,152.680000000,152.690000000,357,10,2,1,SPCX
2026-06-26T18:26:55.000000000Z,2026-06-26T18:26:54.986501843Z,195,2,15024,N,152.650000000,1,128,893922943,152.640000000,152.670000000,30,202,1,3,SPCX
2026-06-26T18:26:56.000000000Z,2026-06-26T18:26:55.384340324Z,195,2,15024,A,152.620000000,35,128,893934048,152.620000000,152.650000000,3755,67,4,1,SPCX
2026-06-26T18:26:57.000000000Z,2026-06-26T18:26:56.618918040Z,195,2,15024,N,152.640000000,30,128,893952312,152.620000000,152.650000000,3755,67,4,1,SPCX
2026-06-26T18:26:58.000000000Z,2026-06-26T18:26:57.677210542Z,195,2,15024,N,152.730000000,100,128,893978686,152.730000000,152.740000000,500,67,1,1,SPCX
2026-06-26T18:26:59.000000000Z,2026-06-26T18:26:58.839243164Z,195,2,15024,N,152.740000000,20,128,893997933,152.740000000,152.780000000,458,118,1,2,SPCX
2026-06-26T18:27:00.000000000Z,2026-06-26T18:26:59.538590910Z,195,2,15024,B,152.750000000,500,128,894005752,152.740000000,152.750000000,464,2935,2,1,SPCX
2026-06-26T18:27:01.000000000Z,2026-06-26T18:27:00.397931710Z,195,2,15024,B,152.750000000,5,128,894032553,152.720000000,152.750000000,100,3414,1,2,SPCX
2026-06-26T18:27:02.000000000Z,2026-06-26T18:27:01.951999894Z,195,2,15024,B,152.700000000,100,128,894078366,152.670000000,152.700000000,160,197,1,1,SPCX
2026-06-26T18:27:03.000000000Z,2026-06-26T18:27:01.951999894Z,195,2,15024,B,152.700000000,100,128,894121966,152.670000000,152.700000000,160,200,1,2,SPCX
2026-06-26T18:27:04.000000000Z,2026-06-26T18:27:03.372498939Z,195,2,15024,N,152.670000000,110,128,894132210,152.650000000,152.690000000,110,32,2,1,SPCX
2026-06-26T18:27:05.000000000Z,2026-06-26T18:27:04.846338949Z,195,2,15024,N,152.590000000,56,128,894160203,152.560000000,152.640000000,1056,58,3,1,SPCX
2026-06-26T18:27:06.000000000Z,2026-06-26T18:27:05.512074904Z,195,2,15024,N,152.630000000,6,128,894186135,152.560000000,152.670000000,1056,10,3,1,SPCX
2026-06-26T18:27:07.000000000Z,2026-06-26T18:27:06.091648437Z,195,2,15024,N,152.630000000,10,128,894203004,152.580000000,152.670000000,100,10,1,1,SPCX
2026-06-26T18:27:08.000000000Z,2026-06-26T18:27:07.901786632Z,195,2,15024,N,152.630000000,54,128,894221180,152.580000000,152.680000000,410,2914,4,1,SPCX
2026-06-26T18:27:09.000000000Z,2026-06-26T18:27:07.901786632Z,195,2,15024,N,152.630000000,54,128,894237907,152.580000000,152.680000000,422,2920,5,2,SPCX
2026-06-26T18:27:10.000000000Z,2026-06-26T18:27:09.290341271Z,195,2,15024,B,152.650000000,300,128,894261139,152.600000000,152.670000000,69,2914,1,1,SPCX
2026-06-26T18:27:11.000000000Z,2026-06-26T18:27:10.678859614Z,195,2,15024,N,152.600000000,19,128,894289059,152.580000000,152.630000000,372,323,4,2,SPCX
2026-06-26T18:27:12.000000000Z,2026-06-26T18:27:11.931127990Z,195,2,15024,B,152.630000000,4,128,894314210,152.580000000,152.660000000,372,10,4,1,SPCX
2026-06-26T18:27:13.000000000Z,2026-06-26T18:27:11.931127990Z,195,2,15024,B,152.630000000,4,128,894338217,152.600000000,152.670000000,65,4520,1,3,SPCX
2026-06-26T18:27:15.000000000Z,2026-06-26T18:27:11.931127990Z,195,2,15024,B,152.630000000,4,128,894385367,152.600000000,152.660000000,65,2914,1,1,SPCX
2026-06-26T18:27:16.000000000Z,2026-06-26T18:27:11.931127990Z,195,2,15024,B,152.630000000,4,128,894413585,152.600000000,152.660000000,65,2920,1,2,SPCX
2026-06-26T18:27:17.000000000Z,2026-06-26T18:27:11.931127990Z,195,2,15024,B,152.630000000,4,128,894459880,152.600000000,152.660000000,465,2920,3,2,SPCX
2026-06-26T18:27:18.000000000Z,2026-06-26T18:27:17.859413426Z,195,2,15024,B,152.740000000,1,128,894517569,152.670000000,152.770000000,160,1,1,1,SPCX
2026-06-26T18:27:20.000000000Z,2026-06-26T18:27:19.860089862Z,195,2,15024,N,152.680000000,20,128,894556123,152.670000000,152.750000000,160,4030,1,3,SPCX
2026-06-26T18:27:21.000000000Z,2026-06-26T18:27:19.860089862Z,195,2,15024,N,152.680000000,20,128,894567445,152.670000000,152.750000000,210,4036,2,4,SPCX
2026-06-26T18:27:22.000000000Z,2026-06-26T18:27:19.860089862Z,195,2,15024,N,152.680000000,20,128,894616665,152.670000000,152.730000000,50,392,1,2,SPCX
2026-06-26T18:27:23.000000000Z,2026-06-26T18:27:22.957471814Z,195,2,15024,N,152.640000000,6,128,894707834,152.580000000,152.700000000,100,168,1,3,SPCX
2026-06-26T18:27:24.000000000Z,2026-06-26T18:27:23.764729123Z,195,2,15024,N,152.640000000,10,128,894740824,152.580000000,152.700000000,100,468,1,4,SPCX
2026-06-26T18:27:25.000000000Z,2026-06-26T18:27:24.319447472Z,195,2,15024,A,152.640000000,1,128,894763933,152.600000000,152.690000000,558,3600,2,2,SPCX
2026-06-26T18:27:26.000000000Z,2026-06-26T18:27:25.331457513Z,195,2,15024,N,152.600000000,1,128,894822491,152.580000000,152.680000000,302,6,3,1,SPCX
2026-06-26T18:27:27.000000000Z,2026-06-26T18:27:25.331457513Z,195,2,15024,N,152.600000000,1,128,894832770,152.580000000,152.660000000,302,206,3,2,SPCX
2026-06-26T18:27:28.000000000Z,2026-06-26T18:27:27.259342951Z,195,2,15024,A,152.580000000,2,128,894858426,152.570000000,152.660000000,304,206,3,2,SPCX
2026-06-26T18:27:29.000000000Z,2026-06-26T18:27:28.472734583Z,195,2,15024,A,152.600000000,1,128,894890443,152.580000000,152.660000000,51,206,1,2,SPCX
2026-06-26T18:27:30.000000000Z,2026-06-26T18:27:29.940713394Z,195,2,15024,A,152.560000000,5,128,894931462,152.560000000,152.610000000,905,32,3,1,SPCX
2026-06-26T18:27:31.000000000Z,2026-06-26T18:27:30.432462004Z,195,2,15024,A,152.570000000,5,128,894951048,152.570000000,152.640000000,1,106,1,2,SPCX
2026-06-26T18:27:32.000000000Z,2026-06-26T18:27:31.629206714Z,195,2,15024,A,152.560000000,32,128,894972111,152.560000000,152.620000000,382,100,3,1,SPCX
2026-06-26T18:27:33.000000000Z,2026-06-26T18:27:32.652812822Z,195,2,15024,A,152.560000000,100,128,895099767,152.560000000,152.590000000,24,32,4,1,SPCX
