ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-10T22:26:22.000000000Z,2026-07-10T22:26:06.322022417Z,195,2,15024,A,145.990000000,10,128,840153029,145.970000000,146.000000000,157,345,5,7,SPCX
2026-07-10T22:26:23.000000000Z,2026-07-10T22:26:22.287079174Z,195,2,15024,N,145.990000000,1,128,840153063,145.970000000,146.000000000,157,345,5,7,SPCX
2026-07-10T22:26:24.000000000Z,2026-07-10T22:26:22.287079174Z,195,2,15024,N,145.990000000,1,128,840153108,145.970000000,146.000000000,157,346,5,8,SPCX
2026-07-10T22:26:27.000000000Z,2026-07-10T22:26:26.481324768Z,195,2,15024,N,145.990000000,1,128,840153361,145.970000000,146.000000000,157,346,5,8,SPCX
2026-07-10T22:26:31.000000000Z,2026-07-10T22:26:30.396776397Z,195,2,15024,N,145.990000000,200,128,840153704,145.980000000,146.000000000,1,346,1,8,SPCX
2026-07-10T22:26:40.000000000Z,2026-07-10T22:26:30.396776397Z,195,2,15024,N,145.990000000,200,128,840154402,145.980000000,145.990000000,1,1,1,1,SPCX
2026-07-10T22:26:42.000000000Z,2026-07-10T22:26:30.396776397Z,195,2,15024,N,145.990000000,200,128,840154599,145.980000000,145.990000000,2,1,2,1,SPCX
2026-07-10T22:26:43.000000000Z,2026-07-10T22:26:30.396776397Z,195,2,15024,N,145.990000000,200,128,840154674,145.980000000,145.990000000,2,16,2,2,SPCX
2026-07-10T22:26:46.000000000Z,2026-07-10T22:26:30.396776397Z,195,2,15024,N,145.990000000,200,128,840154924,145.980000000,145.990000000,2,15,2,1,SPCX
2026-07-10T22:26:47.000000000Z,2026-07-10T22:26:46.160551772Z,195,2,15024,B,145.990000000,5,128,840154963,145.980000000,145.990000000,2,10,2,1,SPCX
2026-07-10T22:26:48.000000000Z,2026-07-10T22:26:47.803918860Z,195,2,15024,N,145.990000000,119,128,840155166,145.980000000,146.000000000,2,346,2,8,SPCX
2026-07-10T22:26:52.000000000Z,2026-07-10T22:26:47.803918860Z,195,2,15024,N,145.990000000,119,128,840155576,145.990000000,146.000000000,2,346,1,8,SPCX
2026-07-10T22:26:53.000000000Z,2026-07-10T22:26:52.483644031Z,195,2,15024,A,145.990000000,1,128,840155690,145.990000000,146.000000000,1,346,1,8,SPCX
2026-07-10T22:26:54.000000000Z,2026-07-10T22:26:53.357147047Z,195,2,15024,A,145.990000000,1,128,840155719,145.980000000,146.000000000,2,348,2,9,SPCX
2026-07-10T22:26:58.000000000Z,2026-07-10T22:26:53.357147047Z,195,2,15024,A,145.990000000,1,128,840156102,145.990000000,146.000000000,10,348,1,9,SPCX
2026-07-10T22:27:03.000000000Z,2026-07-10T22:27:02.819021342Z,195,2,15024,A,145.990000000,10,128,840157018,145.980000000,146.000000000,10,348,4,9,SPCX
2026-07-10T22:27:07.000000000Z,2026-07-10T22:27:06.844088613Z,195,2,15024,N,145.990000000,25,128,840157310,145.980000000,146.000000000,10,348,4,9,SPCX
2026-07-10T22:27:10.000000000Z,2026-07-10T22:27:06.844088613Z,195,2,15024,N,145.990000000,25,128,840157596,145.980000000,146.000000000,11,348,5,9,SPCX
2026-07-10T22:27:11.000000000Z,2026-07-10T22:27:10.073332399Z,195,2,15024,N,145.990000000,20,128,840157615,145.980000000,146.000000000,11,348,5,9,SPCX
2026-07-10T22:27:20.000000000Z,2026-07-10T22:27:10.073332399Z,195,2,15024,N,145.990000000,20,128,840158578,145.980000000,146.000000000,12,348,6,9,SPCX
2026-07-10T22:27:25.000000000Z,2026-07-10T22:27:24.354224219Z,195,2,15024,A,145.990000000,1,128,840159150,145.990000000,146.000000000,1,348,1,9,SPCX
2026-07-10T22:27:33.000000000Z,2026-07-10T22:27:24.354224219Z,195,2,15024,A,145.990000000,1,128,840159649,145.990000000,146.000000000,3,348,2,9,SPCX
2026-07-10T22:27:47.000000000Z,2026-07-10T22:27:24.354224219Z,195,2,15024,A,145.990000000,1,128,840160985,145.990000000,146.000000000,16,348,3,9,SPCX
2026-07-10T22:27:49.000000000Z,2026-07-10T22:27:24.354224219Z,195,2,15024,A,145.990000000,1,128,840161127,145.990000000,146.000000000,19,348,4,9,SPCX
2026-07-10T22:27:50.000000000Z,2026-07-10T22:27:49.821180115Z,195,2,15024,A,145.980000000,62,128,840161175,145.980000000,146.000000000,38,348,1,9,SPCX
2026-07-10T22:27:51.000000000Z,2026-07-10T22:27:50.339448190Z,195,2,15024,B,146.000000000,100,128,840161215,145.990000000,146.000000000,1,248,1,8,SPCX
2026-07-10T22:27:55.000000000Z,2026-07-10T22:27:50.339448190Z,195,2,15024,B,146.000000000,100,128,840161556,145.990000000,146.000000000,6,254,2,9,SPCX
2026-07-10T22:27:56.000000000Z,2026-07-10T22:27:50.339448190Z,195,2,15024,B,146.000000000,100,128,840161641,145.990000000,146.000000000,7,254,3,9,SPCX
2026-07-10T22:28:05.000000000Z,2026-07-10T22:27:50.339448190Z,195,2,15024,B,146.000000000,100,128,840162442,145.990000000,146.000000000,45,254,4,9,SPCX
2026-07-10T22:28:07.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840162586,145.990000000,146.000000000,45,234,4,8,SPCX
2026-07-10T22:28:08.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840162702,145.990000000,146.000000000,65,234,5,8,SPCX
2026-07-10T22:28:12.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840162913,145.990000000,146.000000000,66,234,6,8,SPCX
2026-07-10T22:28:13.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840163015,145.990000000,146.000000000,29,234,6,8,SPCX
2026-07-10T22:28:18.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840163986,145.990000000,146.000000000,29,333,6,9,SPCX
2026-07-10T22:28:21.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840164379,145.990000000,146.000000000,30,333,7,9,SPCX
2026-07-10T22:28:29.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840165429,145.990000000,146.000000000,30,336,7,10,SPCX
2026-07-10T22:28:31.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840165605,145.990000000,146.000000000,30,346,7,11,SPCX
2026-07-10T22:28:34.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840165848,145.990000000,146.000000000,31,346,8,11,SPCX
2026-07-10T22:28:35.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840165943,145.990000000,146.000000000,26,346,7,11,SPCX
2026-07-10T22:28:36.000000000Z,2026-07-10T22:28:06.663792639Z,195,2,15024,B,146.000000000,9,128,840166136,145.990000000,146.000000000,26,247,7,10,SPCX
2026-07-10T22:28:37.000000000Z,2026-07-10T22:28:36.830274417Z,195,2,15024,B,146.000000000,2,128,840166246,145.990000000,146.000000000,26,245,7,10,SPCX
2026-07-10T22:28:38.000000000Z,2026-07-10T22:28:37.454439655Z,195,2,15024,B,146.000000000,25,128,840166491,145.990000000,146.000000000,26,220,7,10,SPCX
2026-07-10T22:28:47.000000000Z,2026-07-10T22:28:37.454439655Z,195,2,15024,B,146.000000000,25,128,840167555,145.990000000,146.000000000,27,220,8,10,SPCX
2026-07-10T22:28:50.000000000Z,2026-07-10T22:28:37.454439655Z,195,2,15024,B,146.000000000,25,128,840167875,145.990000000,146.000000000,26,220,7,10,SPCX
2026-07-10T22:28:57.000000000Z,2026-07-10T22:28:37.454439655Z,195,2,15024,B,146.000000000,25,128,840168448,145.990000000,146.000000000,29,220,8,10,SPCX
2026-07-10T22:28:58.000000000Z,2026-07-10T22:28:37.454439655Z,195,2,15024,B,146.000000000,25,128,840168611,145.990000000,146.000000000,28,220,7,10,SPCX
2026-07-10T22:29:14.000000000Z,2026-07-10T22:28:37.454439655Z,195,2,15024,B,146.000000000,25,128,840170292,145.990000000,146.000000000,13,220,7,10,SPCX
2026-07-10T22:29:33.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840172134,145.990000000,146.000000000,7,220,2,10,SPCX
2026-07-10T22:29:39.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840172578,145.990000000,146.000000000,12,220,3,10,SPCX
2026-07-10T22:29:52.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840174062,145.990000000,146.000000000,14,220,4,10,SPCX
2026-07-10T22:29:53.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840174121,145.990000000,146.000000000,15,220,5,10,SPCX
2026-07-10T22:30:00.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840174452,145.990000000,146.000000000,19,220,6,10,SPCX
2026-07-10T22:30:01.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840174788,145.990000000,146.000000000,19,230,6,11,SPCX
2026-07-10T22:30:03.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840175168,145.990000000,146.000000000,20,230,7,11,SPCX
2026-07-10T22:30:08.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840175575,145.990000000,146.000000000,20,233,7,12,SPCX
2026-07-10T22:30:09.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840175713,145.990000000,146.000000000,25,233,8,12,SPCX
2026-07-10T22:30:21.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840177225,145.990000000,146.000000000,25,258,8,13,SPCX
2026-07-10T22:30:23.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840177559,145.990000000,146.000000000,28,258,9,13,SPCX
2026-07-10T22:30:24.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840177666,145.990000000,146.000000000,28,260,9,14,SPCX
2026-07-10T22:30:26.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840178051,145.990000000,146.000000000,28,265,9,15,SPCX
2026-07-10T22:30:27.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840178480,145.990000000,146.000000000,30,265,10,15,SPCX
2026-07-10T22:30:29.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840178861,145.990000000,146.000000000,28,265,9,15,SPCX
2026-07-10T22:30:42.000000000Z,2026-07-10T22:29:32.920138578Z,195,2,15024,A,145.990000000,1,128,840180456,145.990000000,146.000000000,25,265,8,15,SPCX
2026-07-10T22:30:45.000000000Z,2026-07-10T22:30:44.128022028Z,195,2,15024,B,146.000000000,12,128,840180916,145.990000000,146.000000000,25,99,8,13,SPCX
2026-07-10T22:30:46.000000000Z,2026-07-10T22:30:44.128022028Z,195,2,15024,B,146.000000000,12,128,840181222,145.990000000,146.000000000,26,94,9,12,SPCX
2026-07-10T22:30:51.000000000Z,2026-07-10T22:30:44.128022028Z,195,2,15024,B,146.000000000,12,128,840181883,145.990000000,146.000000000,26,169,9,12,SPCX
2026-07-10T22:30:53.000000000Z,2026-07-10T22:30:52.674382117Z,195,2,15024,B,146.000000000,10,128,840182309,145.990000000,146.000000000,34,159,10,12,SPCX
2026-07-10T22:30:54.000000000Z,2026-07-10T22:30:52.674382117Z,195,2,15024,B,146.000000000,10,128,840182369,145.990000000,146.000000000,35,159,11,12,SPCX
2026-07-10T22:30:55.000000000Z,2026-07-10T22:30:52.674382117Z,195,2,15024,B,146.000000000,10,128,840182501,145.990000000,146.000000000,36,159,12,12,SPCX
2026-07-10T22:30:56.000000000Z,2026-07-10T22:30:52.674382117Z,195,2,15024,B,146.000000000,10,128,840182826,145.990000000,146.000000000,36,156,12,11,SPCX
2026-07-10T22:30:57.000000000Z,2026-07-10T22:30:56.649673992Z,195,2,15024,B,146.000000000,4,128,840182929,145.990000000,146.000000000,36,106,12,2,SPCX
2026-07-10T22:31:00.000000000Z,2026-07-10T22:30:56.649673992Z,195,2,15024,B,146.000000000,4,128,840183494,145.990000000,146.000000000,37,106,13,2,SPCX
2026-07-10T22:31:09.000000000Z,2026-07-10T22:31:08.518051376Z,195,2,15024,B,146.000000000,14,128,840184778,145.990000000,146.000000000,37,86,13,1,SPCX
2026-07-10T22:31:11.000000000Z,2026-07-10T22:31:10.641019163Z,195,2,15024,B,146.000000000,27,128,840185227,145.990000000,146.000000000,37,59,13,1,SPCX
2026-07-10T22:31:13.000000000Z,2026-07-10T22:31:10.641019163Z,195,2,15024,B,146.000000000,27,128,840185430,145.990000000,146.000000000,36,59,12,1,SPCX
2026-07-10T22:31:16.000000000Z,2026-07-10T22:31:10.641019163Z,195,2,15024,B,146.000000000,27,128,840185804,145.990000000,146.000000000,41,59,13,1,SPCX
2026-07-10T22:31:19.000000000Z,2026-07-10T22:31:10.641019163Z,195,2,15024,B,146.000000000,27,128,840186094,145.990000000,146.000000000,61,59,14,1,SPCX
2026-07-10T22:31:24.000000000Z,2026-07-10T22:31:10.641019163Z,195,2,15024,B,146.000000000,27,128,840186637,145.990000000,146.000000000,61,61,14,2,SPCX
2026-07-10T22:31:25.000000000Z,2026-07-10T22:31:10.641019163Z,195,2,15024,B,146.000000000,27,128,840186741,145.990000000,146.000000000,61,2,14,1,SPCX
2026-07-10T22:31:26.000000000Z,2026-07-10T22:31:25.646674782Z,195,2,15024,B,146.000000000,2,128,840186860,146.000000000,146.050000000,5,280,1,1,SPCX
2026-07-10T22:31:27.000000000Z,2026-07-10T22:31:25.646674782Z,195,2,15024,B,146.000000000,2,128,840187162,146.000000000,146.050000000,246,280,2,1,SPCX
2026-07-10T22:31:30.000000000Z,2026-07-10T22:31:25.646674782Z,195,2,15024,B,146.000000000,2,128,840187477,146.000000000,146.050000000,247,280,3,1,SPCX
2026-07-10T22:31:31.000000000Z,2026-07-10T22:31:25.646674782Z,195,2,15024,B,146.000000000,2,128,840187791,146.000000000,146.050000000,253,280,4,1,SPCX
2026-07-10T22:31:45.000000000Z,2026-07-10T22:31:25.646674782Z,195,2,15024,B,146.000000000,2,128,840189655,146.000000000,146.050000000,261,280,5,1,SPCX
2026-07-10T22:31:49.000000000Z,2026-07-10T22:31:25.646674782Z,195,2,15024,B,146.000000000,2,128,840190063,146.000000000,146.010000000,261,7,5,1,SPCX
2026-07-10T22:31:53.000000000Z,2026-07-10T22:31:52.574983457Z,195,2,15024,B,146.010000000,2,128,840190898,146.000000000,146.010000000,261,5,5,1,SPCX
2026-07-10T22:31:55.000000000Z,2026-07-10T22:31:52.574983457Z,195,2,15024,B,146.010000000,2,128,840191128,146.000000000,146.010000000,262,5,6,1,SPCX
2026-07-10T22:31:58.000000000Z,2026-07-10T22:31:52.574983457Z,195,2,15024,B,146.010000000,2,128,840191577,146.000000000,146.010000000,267,5,7,1,SPCX
2026-07-10T22:32:00.000000000Z,2026-07-10T22:31:52.574983457Z,195,2,15024,B,146.010000000,2,128,840192030,146.000000000,146.010000000,269,5,8,1,SPCX
2026-07-10T22:32:02.000000000Z,2026-07-10T22:31:52.574983457Z,195,2,15024,B,146.010000000,2,128,840192512,146.000000000,146.010000000,279,3285,9,2,SPCX
2026-07-10T22:32:05.000000000Z,2026-07-10T22:31:52.574983457Z,195,2,15024,B,146.010000000,2,128,840193019,146.000000000,146.010000000,349,3285,10,2,SPCX
2026-07-10T22:32:07.000000000Z,2026-07-10T22:32:06.529703742Z,195,2,15024,B,146.010000000,25,128,840193408,146.000000000,146.010000000,349,3255,10,1,SPCX
2026-07-10T22:32:11.000000000Z,2026-07-10T22:32:06.529703742Z,195,2,15024,B,146.010000000,25,128,840194306,146.000000000,146.010000000,399,3255,11,1,SPCX
2026-07-10T22:32:13.000000000Z,2026-07-10T22:32:06.529703742Z,195,2,15024,B,146.010000000,25,128,840194816,146.000000000,146.010000000,401,3255,12,1,SPCX
2026-07-10T22:32:16.000000000Z,2026-07-10T22:32:15.982032058Z,195,2,15024,B,146.010000000,585,128,840195468,146.000000000,146.010000000,401,2670,12,1,SPCX
2026-07-10T22:32:17.000000000Z,2026-07-10T22:32:16.721994257Z,195,2,15024,B,146.010000000,3,128,840195520,146.000000000,146.010000000,401,2667,12,1,SPCX
2026-07-10T22:32:18.000000000Z,2026-07-10T22:32:17.224055161Z,195,2,15024,B,146.010000000,1,128,840195563,146.000000000,146.010000000,401,2666,12,1,SPCX
2026-07-10T22:32:21.000000000Z,2026-07-10T22:32:17.224055161Z,195,2,15024,B,146.010000000,1,128,840195927,146.000000000,146.010000000,403,2666,13,1,SPCX
2026-07-10T22:32:22.000000000Z,2026-07-10T22:32:21.291338719Z,195,2,15024,B,146.010000000,1,128,840195971,146.000000000,146.010000000,403,2665,13,1,SPCX
2026-07-10T22:32:23.000000000Z,2026-07-10T22:32:22.151219793Z,195,2,15024,B,146.010000000,1,128,840196423,146.000000000,146.010000000,403,2664,13,1,SPCX
2026-07-10T22:32:25.000000000Z,2026-07-10T22:32:22.151219793Z,195,2,15024,B,146.010000000,1,128,840196753,146.000000000,146.010000000,395,2664,12,1,SPCX
2026-07-10T22:32:32.000000000Z,2026-07-10T22:32:22.151219793Z,195,2,15024,B,146.010000000,1,128,840197916,146.000000000,146.010000000,405,2664,13,1,SPCX
2026-07-10T22:32:33.000000000Z,2026-07-10T22:32:32.574979130Z,195,2,15024,B,146.010000000,3,128,840197999,146.000000000,146.010000000,406,2661,14,1,SPCX
2026-07-10T22:32:34.000000000Z,2026-07-10T22:32:32.574979130Z,195,2,15024,B,146.010000000,3,128,840198090,146.000000000,146.010000000,404,2661,13,1,SPCX
2026-07-10T22:32:43.000000000Z,2026-07-10T22:32:42.834336713Z,195,2,15024,B,146.010000000,768,128,840199123,146.000000000,146.010000000,404,1893,13,1,SPCX
2026-07-10T22:32:45.000000000Z,2026-07-10T22:32:42.834336713Z,195,2,15024,B,146.010000000,768,128,840199308,146.000000000,146.010000000,405,1893,14,1,SPCX
2026-07-10T22:32:49.000000000Z,2026-07-10T22:32:48.658855960Z,195,2,15024,B,146.010000000,100,128,840200055,146.000000000,146.010000000,405,1793,14,1,SPCX
2026-07-10T22:32:50.000000000Z,2026-07-10T22:32:49.229818955Z,195,2,15024,B,146.010000000,1,128,840200133,146.000000000,146.010000000,405,1792,14,1,SPCX
2026-07-10T22:32:51.000000000Z,2026-07-10T22:32:50.087904471Z,195,2,15024,B,146.010000000,1,128,840200276,146.000000000,146.010000000,405,1791,14,1,SPCX
2026-07-10T22:32:53.000000000Z,2026-07-10T22:32:50.087904471Z,195,2,15024,B,146.010000000,1,128,840200524,146.000000000,146.010000000,415,1791,15,1,SPCX
2026-07-10T22:33:02.000000000Z,2026-07-10T22:33:01.997317516Z,195,2,15024,B,146.010000000,5,128,840201948,146.000000000,146.010000000,415,1786,15,1,SPCX
2026-07-10T22:33:03.000000000Z,2026-07-10T22:33:02.197866613Z,195,2,15024,B,146.010000000,7,128,840201996,146.000000000,146.010000000,415,1779,15,1,SPCX
2026-07-10T22:33:07.000000000Z,2026-07-10T22:33:06.760643184Z,195,2,15024,B,146.010000000,2,128,840202446,146.000000000,146.010000000,415,1777,15,1,SPCX
2026-07-10T22:33:09.000000000Z,2026-07-10T22:33:08.503958024Z,195,2,15024,B,146.010000000,50,128,840202598,146.000000000,146.010000000,415,1727,15,1,SPCX
2026-07-10T22:33:14.000000000Z,2026-07-10T22:33:08.503958024Z,195,2,15024,B,146.010000000,50,128,840203191,146.000000000,146.010000000,461,1727,16,1,SPCX
2026-07-10T22:33:17.000000000Z,2026-07-10T22:33:16.817962034Z,195,2,15024,B,146.010000000,1513,128,840203621,146.000000000,146.010000000,461,214,16,1,SPCX
2026-07-10T22:33:20.000000000Z,2026-07-10T22:33:19.204467389Z,195,2,15024,B,146.010000000,214,128,840204137,146.000000000,146.050000000,461,280,16,1,SPCX
2026-07-10T22:33:23.000000000Z,2026-07-10T22:33:19.204467389Z,195,2,15024,B,146.010000000,214,128,840204786,146.010000000,146.050000000,45,280,1,1,SPCX
2026-07-10T22:33:28.000000000Z,2026-07-10T22:33:19.204467389Z,195,2,15024,B,146.010000000,214,128,840205774,146.010000000,146.050000000,103,280,2,1,SPCX
2026-07-10T22:33:30.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840206167,146.010000000,146.050000000,103,175,2,1,SPCX
2026-07-10T22:33:32.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840206341,146.010000000,146.050000000,303,175,3,1,SPCX
2026-07-10T22:33:39.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840206892,146.010000000,146.050000000,305,175,4,1,SPCX
2026-07-10T22:33:51.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840208275,146.010000000,146.050000000,305,309,4,2,SPCX
2026-07-10T22:33:52.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840208382,146.010000000,146.050000000,310,309,5,2,SPCX
2026-07-10T22:33:56.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840208986,146.010000000,146.040000000,310,134,5,1,SPCX
2026-07-10T22:33:58.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840209200,146.010000000,146.040000000,310,136,5,2,SPCX
2026-07-10T22:34:00.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840209471,146.010000000,146.040000000,311,136,6,2,SPCX
2026-07-10T22:34:03.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840210272,146.010000000,146.040000000,313,136,7,2,SPCX
2026-07-10T22:34:05.000000000Z,2026-07-10T22:33:29.834551421Z,195,2,15024,B,146.050000000,105,128,840210501,146.010000000,146.030000000,313,134,7,1,SPCX
2026-07-10T22:34:08.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840210910,146.010000000,146.030000000,313,132,7,1,SPCX
2026-07-10T22:34:11.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840211343,146.010000000,146.040000000,313,2,7,1,SPCX
2026-07-10T22:34:13.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840211656,146.020000000,146.040000000,1,2,1,1,SPCX
2026-07-10T22:34:20.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840212542,146.030000000,146.040000000,10,2,1,1,SPCX
2026-07-10T22:34:23.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840212961,146.030000000,146.050000000,10,193,1,2,SPCX
2026-07-10T22:34:25.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840213272,146.040000000,146.050000000,1,193,1,2,SPCX
2026-07-10T22:34:29.000000000Z,2026-07-10T22:34:07.803151822Z,195,2,15024,B,146.030000000,2,128,840213718,146.040000000,146.050000000,6,193,2,2,SPCX
2026-07-10T22:34:41.000000000Z,2026-07-10T22:34:40.609488922Z,195,2,15024,B,146.050000000,1,128,840215039,146.040000000,146.050000000,6,18,2,1,SPCX
2026-07-10T22:34:42.000000000Z,2026-07-10T22:34:41.498449688Z,195,2,15024,N,146.050000000,13,128,840215177,146.040000000,146.080000000,6,11,2,1,SPCX
